weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.723269532584799542e-04 -7.804648844290269949e+01 -4.507524307662186480e+00 -4.412259854718572960e+00 -4.531781118626492244e+00 7.123455068028494708e-01 1.927258080628890724e+01
1.721374492930269589e-04 -7.804418736432182868e+01 -4.496800645153498976e+00 -4.405974496888843461e+00 -4.495555018579025841e+00 6.379347072911234484e-01 2.050210651658915140e+01
1.716043460097209893e-04 -7.804388777212820116e+01 -4.530587489736782381e+00 -4.408948123422545606e+00 -4.537580937763438627e+00 6.668582217809531087e-01 1.993378305871863532e+01
1.713846159410809195e-04 -7.804176767788158031e+01 -4.528729203796877378e+00 -4.431318098105537118e+00 -4.532906118156708075e+00 7.027858751494249212e-01 1.916609663939843955e+01
1.710728193307279427e-04 -7.804018725427373226e+01 -4.515254737725157952e+00 -4.391424772136862664e+00 -4.517271560337829506e+00 6.821622124722352964e-01 2.045745477228059528e+01
1.705095508860288546e-04 -7.804008389154414260e+01 -4.512061567600721190e+00 -4.411777269171082594e+00 -4.501324248161770569e+00 6.737419334022700657e-01 1.986760731246218370e+01
1.701542560449386668e-04 -7.803876842895964216e+01 -4.531838422241857955e+00 -4.401277015843342078e+00 -4.508087272552826263e+00 6.680229163706652429e-01 2.037500719693588636e+01
1.696960954702277753e-04 -7.803806331898705650e+01 -4.526520595036551242e+00 -4.408982636306008729e+00 -4.508848109003197990e+00 7.205109400918237039e-01 1.982092122855508975e+01
1.692034644226396271e-04 -7.803756919971941386e+01 -4.520168001670567648e+00 -4.403615623499623766e+00 -4.520647435392671554e+00 7.024008539841877230e-01 1.920848953762032707e+01
1.686736923540022980e-04 -7.803730372742423071e+01 -4.506456445459122051e+00 -4.396960732829131580e+00 -4.517683639914424454e+00 6.993052346466108737e-01 1.992131515036825817e+01
1.681537765294330278e-04 -7.803698950368159615e+01 -4.531665389629858431e+00 -4.399115449494980012e+00 -4.528570762553465912e+00 6.788300921841652347e-01 2.002051573435864285e+01
1.680409489308049974e-04 -7.803425934702201516e+01 -4.511696669583125541e+00 -4.416359057712577751e+00 -4.540504038346055538e+00 6.737284804760819146e-01 1.957981598135843981e+01
1.674707033301697063e-04 -7.803425724934031393e+01 -4.522257292084239211e+00 -4.412894253803945510e+00 -4.541179140819293636e+00 6.928029532376962507e-01 2.001454714668736656e+01
1.669495752564345863e-04 -7.803397249702187821e+01 -4.499259345743787719e+00 -4.413743514273431146e+00 -4.527715127566079190e+00 6.889716458982544367e-01 1.969309693184450083e+01
1.665719473455151191e-04 -7.803283562645324878e+01 -4.503180480025781307e+00 -4.425759059952667052e+00 -4.534522780199559122e+00 6.734972032111044005e-01 1.998328673423375434e+01
1.661851883659509386e-04 -7.803175883907195498e+01 -4.500338136823591739e+00 -4.390397805659409514e+00 -4.524256010801620320e+00 6.792286253471786495e-01 2.040399799139066417e+01
1.659220367749160809e-04 -7.802994221758902427e+01 -4.528800607239944043e+00 -4.408087552544130538e+00 -4.522591667790791803e+00 7.223269590696470566e-01 1.948576033665375817e+01
1.654502480881330005e-04 -7.802938834325361483e+01 -4.516263097557123629e+00 -4.407511318683862811e+00 -4.501204680165410643e+00 6.811378197823061420e-01 2.047508006523013435e+01
1.649479267865799936e-04 -7.802902768769378383e+01 -4.517806025273021220e+00 -4.435103611519755518e+00 -4.526837328287609985e+00 6.783195203260823369e-01 1.933013366194412797e+01
1.648717974932289261e-04 -7.802608796900477728e+01 -4.511471506124272501e+00 -4.422560261160856321e+00 -4.504039673498278162e+00 7.089628244002839086e-01 1.987508867862757356e+01
1.644066599936776273e-04 -7.802551180275044374e+01 -4.515223886860185942e+00 -4.414255786914447199e+00 -4.512396722382030489e+00 7.317668127517669152e-01 2.006227101025652004e+01
1.639433405358672988e-04 -7.802493255132492322e+01 -4.500502203494869846e+00 -4.409637508246486703e+00 -4.532328123503365447e+00 6.540500966941045213e-01 2.009785650115000877e+01
1.634043637697170630e-04 -7.802482418624767035e+01 -4.504982546606273175e+00 -4.406049986520208961e+00 -4.519905991224952402e+00 6.964439200484928705e-01 1.960054985388379123e+01
1.628917840123310997e-04 -7.802456463526820585e+01 -4.529430560855644217e+00 -4.408130984863825930e+00 -4.510372126980106700e+00 7.121357380370045842e-01 1.972992246076526612e+01
1.623607326360643481e-04 -7.802442874890779478e+01 -4.517325776250429747e+00 -4.403609437500596968e+00 -4.519330681112611714e+00 6.293560264710709173e-01 2.030359222300245037e+01
1.618655840872964017e-04 -7.802408172977982304e+01 -4.504539194789157541e+00 -4.393568185573722751e+00 -4.529533343383667976e+00 6.659312494494993295e-01 2.019675724774983649e+01
1.613775672423105876e-04 -7.802369987460652112e+01 -4.529173826559846461e+00 -4.398356921946365183e+00 -4.518154812161466083e+00 6.975893244340578558e-01 1.990665203909922454e+01
1.609133158246283269e-04 -7.802317946269084814e+01 -4.515594816067258321e+00 -4.413191846848301125e+00 -4.507886656288137672e+00 6.299704995229733484e-01 2.038617025395942051e+01
1.604475928958415301e-04 -7.802267654587262768e+01 -4.504752088885497940e+00 -4.393363200946753366e+00 -4.514808097373338214e+00 7.089754395483067739e-01 2.017249673032724289e+01
1.599436661559726521e-04 -7.802242088385283125e+01 -4.506616389416620905e+00 -4.410542196745140586e+00 -4.531689154764086958e+00 6.551551767439238727e-01 2.039519700483620568e+01
1.595059968936589291e-04 -7.802175967042276739e+01 -4.505474162171758223e+00 -4.407570818912557087e+00 -4.506429382363075220e+00 6.780735156270514263e-01 2.051613720771340610e+01
1.590285359799523926e-04 -7.802135617178687710e+01 -4.524187652385703196e+00 -4.425996926857089342e+00 -4.531518863612278736e+00 7.199303902666525090e-01 1.958173444875120595e+01
1.588678077110667404e-04 -7.801896601055823055e+01 -4.513333028169224548e+00 -4.391086590815072910e+00 -4.518875149150333392e+00 6.882880739152217320e-01 2.042416058837878978e+01
1.583351724649900781e-04 -7.801892297752017669e+01 -4.503699975277647205e+00 -4.425043745883578516e+00 -4.526523171220157238e+00 6.737053912787855925e-01 1.956740041133518204e+01
1.578526820867259871e-04 -7.801857354162025615e+01 -4.494803535506118664e+00 -4.404165842248019658e+00 -4.522173166233250718e+00 6.734196450392213595e-01 2.004155985412761964e+01
1.573507376717980517e-04 -7.801835707570442935e+01 -4.526736911384840134e+00 -4.427529389788798397e+00 -4.538613081594306209e+00 6.848700899321278346e-01 1.907742485081698192e+01
1.569719581268496679e-04 -7.801736584801642493e+01 -4.520617426704297337e+00 -4.434504211185292810e+00 -4.528827035280916569e+00 6.959038715527812169e-01 1.912450719959252154e+01
1.565323800799423167e-04 -7.801676877616240802e+01 -4.529123390437694852e+00 -4.420070294691790913e+00 -4.510255642273276244e+00 6.937351755692258148e-01 1.910100237637463039e+01
1.561358942903925615e-04 -7.801590356037330309e+01 -4.531429306082989328e+00 -4.420374121816094792e+00 -4.538814402116514657e+00 6.829307578124281797e-01 1.927803247635565498e+01
1.557790976871664484e-04 -7.801478998187241132e+01 -4.485921776633360558e+00 -4.398679404284388639e+00 -4.509705499394737416e+00 6.667288476863542090e-01 2.037527370675105587e+01
1.553912997722921979e-04 -7.801388113423308823e+01 -4.514354195926362223e+00 -4.410316847201627866e+00 -4.531968346407413861e+00 7.192955399052176624e-01 1.931609456178060924e+01
1.548881531478274259e-04 -7.801372296018253394e+01 -4.516983142617096547e+00 -4.414816373776297098e+00 -4.541018995524916946e+00 7.014359422051801296e-01 1.955083308281364296e+01
1.543881638792378300e-04 -7.801355488765064194e+01 -4.525761599337973173e+00 -4.410846812905418801e+00 -4.527419407483766811e+00 7.253751042098759427e-01 1.931960729571817836e+01
1.541084503022831958e-04 -7.801196692563819113e+01 -4.509080522934792334e+00 -4.420743297061903831e+00 -4.511096266688165990e+00 6.796130440150509600e-01 1.947806113581875920e+01
1.536107614284211974e-04 -7.801180026275886803e+01 -4.513435499750222846e+00 -4.412410087955482396e+00 -4.523019734181926488e+00 6.364499123721030216e-01 2.039982082426279320e+01
1.532634986948168052e-04 -7.801066212808244416e+01 -4.522327105912539835e+00 -4.409619878505248280e+00 -4.522907037914034589e+00 6.467828251952880692e-01 1.987560266416355859e+01
1.528138949142592224e-04 -7.801019861341198691e+01 -4.508940244130304364e+00 -4.430166481348463137e+00 -4.528983548546406723e+00 6.834783071427776857e-01 1.937997033288412396e+01
1.523832118160028829e-04 -7.800961958227156856e+01 -4.523912134348723413e+00 -4.410279223179427888e+00 -4.522443258942383082e+00 6.533133340557017998e-01 1.970504285406632405e+01
1.519182070480902796e-04 -7.800927443573775122e+01 -4.505354140673615504e+00 -4.423514986397144355e+00 -4.523427688939360536e+00 7.110814534129576980e-01 1.937873950444299709e+01
1.515102365710824304e-04 -7.800856214888736417e+01 -4.488818448846025433e+00 -4.396380918997561338e+00 -4.509231112753044002e+00 6.449575066191566286e-01 2.043153344259582482e+01
1.510008565756141338e-04 -7.800852846965089782e+01 -4.514077246577077318e+00 -4.389606572507379845e+00 -4.523967264249712628e+00 6.873528798528114603e-01 2.030407078902906193e+01
1.504917164647539185e-04 -7.800850457601882226e+01 -4.529648330113825061e+00 -4.398255450170546865e+00 -4.508221573968223872e+00 6.783628290551624307e-01 2.008235540582759171e+01
1.500683756836455429e-04 -7.800792022992278874e+01 -4.527154611960594544e+00 -4.408905420159102917e+00 -4.514439630732103304e+00 6.377527668196032451e-01 2.023158839337740389e+01
1.495662967926821030e-04 -7.800787014616319937e+01 -4.525978153222359524e+00 -4.397363644254811632e+00 -4.510694514493792440e+00 6.986937753535362727e-01 2.031859973715787149e+01
1.490601801464526725e-04 -7.800785841895628892e+01 -4.528511573226998266e+00 -4.412174039154333371e+00 -4.538322936742446245e+00 6.860179016200991242e-01 1.936056481838291532e+01
1.485634061599954954e-04 -7.800779533179263581e+01 -4.505690072614401132e+00 -4.428386245118371534e+00 -4.516594446648253935e+00 6.526703509732438846e-01 2.011949894961899332e+01
1.480698235020313721e-04 -7.800772187294074911e+01 -4.539069560787593716e+00 -4.408342261076295898e+00 -4.518959903934376854e+00 6.802228431382877361e-01 2.000493990176132897e+01
1.475787156257844497e-04 -7.800764275663563296e+01 -4.500454483888053581e+00 -4.397591460841457689e+00 -4.525049842512474996e+00 6.991019398766842308e-01 2.010241939982443071e+01
1.471049249610099181e-04 -7.800745698737486578e+01 -4.514324269388969135e+00 -4.410560961912349143e+00 -4.541961495123162607e+00 6.758273297016914594e-01 2.007358316972424461e+01
1.466534766653814620e-04 -7.800712923186480907e+01 -4.534208219407737772e+00 -4.419635190665200497e+00 -4.511710111793169276e+00 6.605219187688531335e-01 1.994499151272375670e+01
1.462597001511945188e-04 -7.800641656396109624e+01 -4.517133120574635896e+00 -4.409289120152068975e+00 -4.513736840476610723e+00 7.126968957720931641e-01 1.926825884480296835e+01
1.457726852425098290e-04 -7.800635055514176486e+01 -4.512913282579834373e+00 -4.399914789680324567e+00 -4.515421801684189163e+00 6.740166892066992155e-01 1.981344205895064192e+01
1.453626532281718394e-04 -7.800576597587595984e+01 -4.525899154159668036e+00 -4.403203764877265058e+00 -4.536602913058134234e+00 6.811996758144309716e-01 1.994431922828211157e+01
1.449616659852191855e-04 -7.800512695710881417e+01 -4.531626126215238415e+00 -4.408170045633898582e+00 -4.517248150391072414e+00 7.173799101509983345e-01 1.982394747743171948e+01
1.447157475603503597e-04 -7.800342347477288740e+01 -4.520635512251471866e+00 -4.424953869472800783e+00 -4.512844487637585722e+00 6.452697366664528200e-01 2.023427603716998391e+01
1.443088998346216925e-04 -7.800283743117910262e+01 -4.499179151108615216e+00 -4.425606320430329532e+00 -4.509265281769199163e+00 6.625624249879502603e-01 2.016159635605153966e+01
1.438459304479507313e-04 -7.800264941107818117e+01 -4.495888996042324059e+00 -4.400316446199294518e+00 -4.508447806024587834e+00 7.076411178718597927e-01 2.036214975299940377e+01
1.433930873755791442e-04 -7.800240112807182413e+01 -4.505876936295491575e+00 -4.405250395836369570e+00 -4.528139445278079656e+00 6.434854137767482829e-01 2.014352487701994932e+01
1.430022348882305130e-04 -7.800172923061319352e+01 -4.516967927437966601e+00 -4.423855518031272638e+00 -4.507707071988749092e+00 6.775216510450261520e-01 1.955203400188844753e+01
1.425177915690236709e-04 -7.800172128376462410e+01 -4.534148281346141118e+00 -4.413147912520129168e+00 -4.509010494809272629e+00 7.014866448523495723e-01 1.989638213744342465e+01
1.420810551106891078e-04 -7.800138906286208851e+01 -4.533751677608698571e+00 -4.422877270517502346e+00 -4.522870279759041878e+00 6.634312331164988752e-01 2.013109312307804544e+01
1.417645773261396738e-04 -7.800021763210735060e+01 -4.526320685933697519e+00 -4.402662045833571014e+00 -4.500598960908208213e+00 6.550144404692244127e-01 2.040780805692322986e+01
1.413485855021728572e-04 -7.799975497013286940e+01 -4.526923745655326847e+00 -4.428478581951400095e+00 -4.514425264590599340e+00 7.031831395773373572e-01 1.907109683000662059e+01
1.408700445386662373e-04 -7.799974489117818166e+01 -4.526403173789982581e+00 -4.393572568867289085e+00 -4.510494251344693950e+00 6.766646845892292372e-01 2.037674241289435528e+01
1.403995446128151407e-04 -7.799968907798671580e+01 -4.510858055415280177e+00 -4.427893718718354243e+00 -4.522730792003162748e+00 7.124424814923899785e-01 1.911670321994063571e+01
1.399276308863492695e-04 -7.799965459881190100e+01 -4.520653995232439826e+00 -4.412470287473398756e+00 -4.529335999142269031e+00 6.675335246630327291e-01 2.036302793470959571e+01
1.394715369910390986e-04 -7.799951806044953173e+01 -4.512757429663354358e+00 -4.407122254531489425e+00 -4.509912214506374362e+00 6.512166004493749050e-01 2.052263460283936425e+01
1.390887250167797604e-04 -7.799886520547096325e+01 -4.508007283355893513e+00 -4.414844351466793881e+00 -4.531566456868675097e+00 6.886940136623109776e-01 1.910143784008991830e+01
1.386193092305586488e-04 -7.799884449060785130e+01 -4.535630701312243218e+00 -4.408082116795096539e+00 -4.517393512942804890e+00 6.711384620391191991e-01 1.978273637605341051e+01
1.382500822136354757e-04 -7.799811028827768666e+01 -4.511689603099579671e+00 -4.429888050163009794e+00 -4.530853836943998125e+00 7.040883281740895061e-01 1.976796005789659461e+01
1.379063339010977202e-04 -7.799719844794749690e+01 -4.505103020893500343e+00 -4.388539033186662053e+00 -4.517310065955292941e+00 6.436027800105481589e-01 2.040599446834182729e+01
1.375671675320478109e-04 -7.799625951328934548e+01 -4.512356567665733564e+00 -4.411073978232805892e+00 -4.539453884348528589e+00 6.726433896988195382e-01 1.974902109834987129e+01
1.372429179918374241e-04 -7.799521796199348955e+01 -4.514993495309879812e+00 -4.421177231521046913e+00 -4.517570581633524540e+00 6.598189080206282586e-01 1.949234310951286631e+01
1.368576748033761760e-04 -7.799462756539649888e+01 -4.519797285597556780e+00 -4.409484455829622895e+00 -4.509245257468927903e+00 7.027612139808836478e-01 1.949140881341693898e+01
1.364205362411033591e-04 -7.799442542760365882e+01 -4.504291927230138270e+00 -4.402380568572039188e+00 -4.506556694060570578e+00 6.387157722372964752e-01 2.024646205618822847e+01
1.360458245134931550e-04 -7.799377458615332159e+01 -4.527375318382291347e+00 -4.433572246189074306e+00 -4.524749057307197120e+00 6.864893639294880057e-01 1.972724513960495685e+01
1.357314937034294214e-04 -7.799268637633325341e+01 -4.517445647797945441e+00 -4.406190552911128044e+00 -4.525880777813893197e+00 7.196255184767581525e-01 1.946565700751779460e+01
1.352817904515219805e-04 -7.799260369934397374e+01 -4.513618027285514422e+00 -4.401394082555972531e+00 -4.534334280010201113e+00 6.758125795464784424e-01 2.032712993098559551e+01
1.349875458108476501e-04 -7.799137975752582008e+01 -4.531207653046234185e+00 -4.420598710176559365e+00 -4.534770212723298499e+00 7.080510220048872316e-01 1.906675866599789515e+01
1.345658775328283411e-04 -7.799110704299724262e+01 -4.531118599107539779e+00 -4.413540979023226285e+00 -4.515725735777584404e+00 7.182733159487839636e-01 1.960249880541313416e+01
1.344040283047112183e-04 -7.798890915722205364e+01 -4.517452228683892734e+00 -4.419235448463538773e+00 -4.529540969684503260e+00 6.527376423870230315e-01 1.968224056595629889e+01
1.341599455745859848e-04 -7.798732548498357176e+01 -4.519766130208390464e+00 -4.412956134926025342e+00 -4.537734002337544759e+00 6.686310897346638971e-01 1.950970949041325042e+01
1.337462342539038349e-04 -7.798701260601004037e+01 -4.508464122377521477e+00 -4.411252469037954427e+00 -4.521415562167318214e+00 7.267521672503127750e-01 1.973508842589370005e+01
1.338257109215813833e-04 -7.798301718714658648e+01 -4.533517056631082731e+00 -4.428086126854221760e+00 -4.522779301559802789e+00 6.690526053243304183e-01 1.967081128727168249e+01
1.334614819417868003e-04 -7.798234120376197609e+01 -4.517025611321978218e+00 -4.398727595573002525e+00 -4.514313285152777411e+00 6.791940474728985766e-01 1.984987910269386191e+01
1.330190868346868289e-04 -7.798226012668573048e+01 -4.519263864867260061e+00 -4.404380907666183731e+00 -4.533059290313644851e+00 6.598599662012476497e-01 2.033059603967957685e+01
1.325980532029128530e-04 -7.798202899818559786e+01 -4.527926410674243840e+00 -4.397221739404709950e+00 -4.517816460413596857e+00 6.997476672341704784e-01 2.019247760930311841e+01
1.324128090126831174e-04 -7.798002564992549424e+01 -4.523293455820659226e+00 -4.414364750768719148e+00 -4.538571585051100143e+00 6.986897951543304952e-01 1.908220241470275269e+01
1.319740442074054574e-04 -7.797994340455467466e+01 -4.512362809255010987e+00 -4.407081631696636137e+00 -4.510746013438253321e+00 7.004397425425250567e-01 2.042341277960429835e+01
1.315496801588782584e-04 -7.797976273631334720e+01 -4.522859635851343540e+00 -4.425519424958991976e+00 -4.516103881733500636e+00 6.473953177686733174e-01 2.013697014043814093e+01
1.311351074504819674e-04 -7.797951780562083002e+01 -4.500422674570007331e+00 -4.420351092696326312e+00 -4.526980432850958636e+00 7.025899378511566429e-01 1.981423583283192258e+01
1.307753900263219698e-04 -7.797886331970596530e+01 -4.528067483695916273e+00 -4.420897986471373997e+00 -4.512543943611959207e+00 6.795547002201434150e-01 1.915141187575472159e+01
1.303952668714082467e-04 -7.797837287900124181e+01 -4.524748871333354572e+00 -4.409346187979609866e+00 -4.530758477953371610e+00 7.193075279247753695e-01 1.961064869539673339e+01
1.299861695481328969e-04 -7.797811381358773986e+01 -4.517633185536912954e+00 -4.408242723393346552e+00 -4.508314925759682623e+00 7.226262808187253750e-01 2.019559272468631761e+01
1.296334997107039249e-04 -7.797742927380951983e+01 -4.513924339343333259e+00 -4.404281296843350013e+00 -4.509973935205617401e+00 7.248537690811280854e-01 2.016825850871656201e+01
1.291941220112761198e-04 -7.797742305415918906e+01 -4.519724678543498797e+00 -4.426696271128355065e+00 -4.516302397319178930e+00 6.553914751728344701e-01 1.979146641409784024e+01
1.288980318261917317e-04 -7.797631614782892484e+01 -4.510136997970979778e+00 -4.410492270801271708e+00 -4.532153928752576277e+00 6.776852754533766454e-01 1.946534470883971935e+01
1.285359396319542366e-04 -7.797572787703329311e+01 -4.522950211911284768e+00 -4.430675886639306782e+00 -4.528172642181011120e+00 6.624178271942173790e-01 1.976586312973886095e+01
1.281697101026582327e-04 -7.797517982165115313e+01 -4.524456017578214251e+00 -4.421400269640138880e+00 -4.539157925422237838e+00 6.804990082985469257e-01 1.906460895611187567e+01
1.277567501728533626e-04 -7.797500564041277471e+01 -4.519405260485038767e+00 -4.429121741509917776e+00 -4.523368142824020666e+00 7.172679391894596357e-01 1.927811779914100399e+01
1.273292143281307099e-04 -7.797495637527603662e+01 -4.523074743143736143e+00 -4.420981826895006961e+00 -4.524326453094044354e+00 7.279069400449857952e-01 1.929163476678917277e+01
1.269014352016204384e-04 -7.797492030157684439e+01 -4.505511712184182116e+00 -4.389782290620527050e+00 -4.510387234112089416e+00 6.846171241412253305e-01 2.047547782222000023e+01
1.265055575481399902e-04 -7.797464338500503800e+01 -4.516140737584769305e+00 -4.426300303902348077e+00 -4.514917841603104165e+00 7.142970847879850371e-01 1.932892484739913641e+01
1.261701298785451134e-04 -7.797389703151787899e+01 -4.516009773077469092e+00 -4.411227392343056941e+00 -4.517590681466447933e+00 7.266952491078575438e-01 1.954916325058909976e+01
1.258091410897337016e-04 -7.797336089900919376e+01 -4.511980729835610937e+00 -4.396575566495116938e+00 -4.516317506333443532e+00 6.653729928859557496e-01 2.000268541545108647e+01
1.254109815552511750e-04 -7.797312934718627275e+01 -4.535301733490794796e+00 -4.415900029081967659e+00 -4.515589082500683915e+00 6.893153816415706903e-01 1.946546126502259000e+01
1.250774722188514735e-04 -7.797239086014739939e+01 -4.512156921836603551e+00 -4.408676862356436743e+00 -4.520872276335060391e+00 7.015183960961988152e-01 1.918988801391235910e+01
1.248548636098237709e-04 -7.797077085108099936e+01 -4.528489672081533968e+00 -4.402593594491648332e+00 -4.505452368219346582e+00 6.600886909242356104e-01 2.039396264974494244e+01
1.244779905159750758e-04 -7.797039254485656556e+01 -4.522560189687558463e+00 -4.415123552177577793e+00 -4.538932434744056721e+00 7.016918081366727566e-01 1.988029090535777854e+01
1.240924414758207616e-04 -7.797009331795109688e+01 -4.501405109718863429e+00 -4.403687417469811294e+00 -4.531258958521651614e+00 6.941621768918395663e-01 2.003796228098055821e+01
1.237899108986880109e-04 -7.796913287927520742e+01 -4.523801286277777223e+00 -4.401933153175670910e+00 -4.523482248267074013e+00 6.604094945109824089e-01 1.988240892336413523e+01
1.234301775850376063e-04 -7.796864174799068792e+01 -4.524623231148684255e+00 -4.410671542208256746e+00 -4.518025700586122184e+00 7.237935595992230908e-01 1.953459696820544167e+01
1.230647108474587355e-04 -7.796820569847341176e+01 -4.511191278957197071e+00 -4.409563368375545522e+00 -4.511098664735969876e+00 6.919855626421804740e-01 1.958451513330045657e+01
1.226766067687635184e-04 -7.796796297974928791e+01 -4.524039494893472124e+00 -4.429299413703659205e+00 -4.518024799987012230e+00 7.081144692295240350e-01 1.901479664562196703e+01
1.222737252311236898e-04 -7.796785111791807310e+01 -4.526703846419577459e+00 -4.419925132090297026e+00 -4.515506349701476019e+00 6.520153050673920259e-01 1.986041438152430416e+01
1.218639459929894096e-04 -7.796780671265977958e+01 -4.534318799848260362e+00 -4.424085575348405186e+00 -4.517517612271074512e+00 6.983749252419464426e-01 1.988201742918212034e+01
1.216154555853749610e-04 -7.796644651446671048e+01 -4.501066079636675710e+00 -4.402296502069269479e+00 -4.493691667303560955e+00 6.824183075181213809e-01 2.032820375230214438e+01
1.215069669959007641e-04 -7.796393761456451443e+01 -4.525011464410856554e+00 -4.393776254788017255e+00 -4.508624474733917253e+00 6.725821849748943038e-01 2.019200339199553085e+01
1.212819607259107925e-04 -7.796238976798834130e+01 -4.530857597233041822e+00 -4.426830452591778986e+00 -4.516755926109069286e+00 6.976492393109352541e-01 1.921035881240728216e+01
1.209106378719753522e-04 -7.796205475337731627e+01 -4.512198739909770495e+00 -4.418572210625957730e+00 -4.504283402825125293e+00 6.818999577609696772e-01 2.040060839180836894e+01
1.205966183790305532e-04 -7.796125389167346498e+01 -4.507452162359264491e+00 -4.425018450925288782e+00 -4.522147008557627856e+00 6.839266487456880927e-01 1.931745793584324389e+01
1.202174973020577874e-04 -7.796100119531051575e+01 -4.516437357660477936e+00 -4.423057487422045853e+00 -4.536374152154543538e+00 7.089309750394845455e-01 1.955853914395054716e+01
1.199450997197366365e-04 -7.795986827874973812e+01 -4.510750799226263652e+00 -4.420578935523234776e+00 -4.537374499468562306e+00 6.799586962790136191e-01 1.955602826295486096e+01
1.195656467310721361e-04 -7.795963548839918644e+01 -4.505654292112740933e+00 -4.415906398324278115e+00 -4.515490616128732704e+00 7.180286873207430975e-01 2.022660456415885477e+01
1.191976420324946236e-04 -7.795931672059269602e+01 -4.499119806640925034e+00 -4.400458619727523057e+00 -4.525576536793861848e+00 6.462977605530597636e-01 2.042266661309944098e+01
1.189045315408112833e-04 -7.795837741770505147e+01 -4.518956676493722568e+00 -4.430959678349124076e+00 -4.516822728483247396e+00 7.053638450344337230e-01 1.985583848684283836e+01
1.185477156283727652e-04 -7.795798142927471019e+01 -4.505802050636678935e+00 -4.422938902702590269e+00 -4.522841017013755405e+00 6.754734122701431254e-01 1.950283982633334645e+01
1.182191662189047165e-04 -7.795735536920989261e+01 -4.512842527361903500e+00 -4.405898373239666377e+00 -4.520441271040499309e+00 6.802422934711409575e-01 1.953153055911170100e+01
1.178528525462656083e-04 -7.795705741726580129e+01 -4.533217312613371242e+00 -4.426897870651337996e+00 -4.521236114248487148e+00 6.965426843470796658e-01 1.978530180663527815e+01
1.174930994479622025e-04 -7.795671328694339763e+01 -4.532939877124839256e+00 -4.417756270845835331e+00 -4.532360214481828464e+00 7.023305142871147932e-01 1.973311284684874778e+01
1.171611986983427578e-04 -7.795614077695572064e+01 -4.516448661841806711e+00 -4.431958992971354760e+00 -4.517359426918855725e+00 6.904510033337858399e-01 1.950402729524796896e+01
1.168561759534484333e-04 -7.795534625633595738e+01 -4.517766231637279972e+00 -4.404600948946216121e+00 -4.513096228104068075e+00 6.640499793386915872e-01 1.982224492812244065e+01
1.165039168459577217e-04 -7.795496391563203531e+01 -4.534637654371551641e+00 -4.417236349764078973e+00 -4.523096019770294518e+00 7.085840919888544143e-01 1.940058947693992764e+01
1.161158120035396253e-04 -7.795489937612569520e+01 -4.507301201646852995e+00 -4.418250254370031271e+00 -4.511529692264826252e+00 7.159464086448084075e-01 2.021706820637617952e+01
1.157637499576168779e-04 -7.795453461193756084e+01 -4.515426314115781992e+00 -4.427699822636358640e+00 -4.517771737003760002e+00 7.072507233583837927e-01 1.906952018998767784e+01
1.154641659720235776e-04 -7.795372449693581984e+01 -4.516686276371816966e+00 -4.416932782487165809e+00 -4.521208710617542259e+00 7.296284677835811472e-01 1.990198872478389447e+01
1.151494620960063077e-04 -7.795305241196828661e+01 -4.504649284264687914e+00 -4.402659539062985239e+00 -4.528858286806634936e+00 7.086762289178587526e-01 2.010150616243243604e+01
1.147838813372902055e-04 -7.795283093878890668e+01 -4.493078495506837911e+00 -4.397590534955797992e+00 -4.519962799087315020e+00 6.602801403519300560e-01 2.028543761471676987e+01
1.144884935857375682e-04 -7.795200632055906453e+01 -4.527839877825812209e+00 -4.410909326460290103e+00 -4.501833125901093524e+00 6.737450449193655988e-01 2.003465926618940784e+01
1.141279490531453572e-04 -7.795175910612387327e+01 -4.509460881932671583e+00 -4.419764135715620768e+00 -4.529137483872810677e+00 6.761674717921530853e-01 1.919724689838957943e+01
1.137679686088059251e-04 -7.795151691356673496e+01 -4.522822176144195794e+00 -4.430116001060666164e+00 -4.528103383099489676e+00 7.080619653455768603e-01 1.946318241438980223e+01
1.134386361075234739e-04 -7.795101452448804480e+01 -4.511373022086877072e+00 -4.428289816737828843e+00 -4.528782525891029920e+00 6.918836125944962667e-01 1.915446230042243769e+01
1.130713628475386791e-04 -7.795085605462011813e+01 -4.534596564801776530e+00 -4.406467040693459403e+00 -4.515039013220457420e+00 6.962975062132461535e-01 2.004547784717918901e+01
1.126880047239836309e-04 -7.795085086315759781e+01 -4.495784885158423450e+00 -4.412781576722245802e+00 -4.505944051844893217e+00 6.409538564303640662e-01 2.039742277585443375e+01
1.123625537172463768e-04 -7.795034175256701303e+01 -4.515994248672356548e+00 -4.413913104218167405e+00 -4.496081032939260425e+00 6.520724399344859368e-01 2.033066356401080199e+01
1.120818814798529362e-04 -7.794944143316868690e+01 -4.513828512860286857e+00 -4.398234481644617055e+00 -4.523722921050090662e+00 7.082844126515519534e-01 2.026893807534701253e+01
1.118678168713644602e-04 -7.794795179365164017e+01 -4.506862921347370765e+00 -4.399485682744612269e+00 -4.528543566820053101e+00 6.479638532910214632e-01 2.039006362581616827e+01
1.115308146681930784e-04 -7.794756748344906327e+01 -4.521721600233491678e+00 -4.410492674821473003e+00 -4.531115652647388359e+00 7.189877731028502250e-01 1.991075233585530668e+01
