weight logl src1.lognorm src1.logkT src1.lognH
4.893499816358242212e-52 -1.321937172757522774e+02 5.514748396606397041e-01 3.611184419242496890e-02 1.578157433833262679e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.599730075905744675e-01 1.675699760177895570e-02 3.880745890346308791e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.164278434966993014e-02 6.093986568115137281e-01 9.479021499362665359e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.743528714077103636e-01 4.559703203642290203e-01 8.069659921595918606e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.405703852507247831e-02 3.449670675266450770e-01 6.344912856576612192e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.058669151667834374e-01 4.463003119544527442e-01 7.024177543338396834e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.294106027897242495e-01 7.979856760964310070e-02 6.907367527582658484e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.762737813671643616e-01 4.505438071035872127e-03 7.136233087863346203e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.418153385728960103e-01 9.264197327965968398e-01 9.747636524991672990e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.474936204665269646e-01 1.737793230499440345e-02 9.126710546398107970e-01
4.893499816358103487e-52 -1.321937172757522774e+02 5.282513175670516814e-01 3.822422845997613949e-01 7.981114316195734304e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.915613833905491115e-01 2.285256514754469004e-01 1.456066771140713811e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.505322926889626878e-01 3.396725614397873017e-01 9.381160718999859149e-01
4.893499816358103487e-52 -1.321937172757522774e+02 4.888141241328822773e-01 9.687736777316069414e-02 4.683795570837731015e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.290646085372804119e-02 5.950537929517998315e-01 9.457483651488961529e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.055691200941580643e-01 5.110688019283849970e-01 7.893489664343755763e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.401552164704530146e-01 8.361129338106834119e-01 9.347359887825640312e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.915614003912097019e-01 1.111143906844824780e-01 2.785693481213014078e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.891353806474517008e-01 5.317781761159747766e-01 9.563054485954541883e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.212767821954114700e-01 1.379121383442043491e-01 4.775187820766259028e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.220552046690249082e-01 3.485614005149316741e-01 5.252402121438201066e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.272593625799035344e-02 6.083227088485632095e-01 9.851000036381282188e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.370391615693302034e-01 6.177583402916042576e-02 7.490766244274534857e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.855053028637165591e-01 4.905712278591689568e-02 1.836083077660797258e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.609332055880575485e-01 4.369365559956298606e-01 9.782352420675619609e-01
