weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.403555104099346219e-05 -1.345560376312565154e+01 2.814623684745761745e-01 2.551781630635017728e-01 3.449087785826795982e-01 3.393580448302480068e-01
4.391484090370731646e-05 -1.345520407038254262e+01 2.849343882454291599e-01 2.613719040706828367e-01 3.535333294244412672e-01 3.546628779805369169e-01
4.379108580444224740e-05 -1.345488146461075729e+01 2.759085592112087704e-01 2.511758181967093662e-01 3.440462001423467697e-01 3.128498525679876963e-01
4.365664554255158699e-05 -1.345481156994157423e+01 2.729999389692095990e-01 2.482470145626080316e-01 3.342423321382200219e-01 3.142241203936869676e-01
4.356773651533451115e-05 -1.345370554440925126e+01 2.795241522132681511e-01 2.500808042523913755e-01 3.462465432518024855e-01 3.404451881909534294e-01
4.343313097782393957e-05 -1.345365524210856201e+01 2.801429756060210274e-01 2.523446099622055905e-01 3.436016506212920540e-01 3.455544657046375479e-01
4.333361900728208447e-05 -1.345280437023985698e+01 2.774238692665138561e-01 2.483642308423339440e-01 3.405354151111267824e-01 3.200226451541625106e-01
4.321577645331361702e-05 -1.345238284613238022e+01 2.828358629952109071e-01 2.594022933621930038e-01 3.559801135261827509e-01 3.459783676381492090e-01
4.308210939252098685e-05 -1.345233600067257562e+01 2.760150854434711976e-01 2.515701346392096860e-01 3.458398799529341927e-01 3.181740028867597880e-01
4.295793613888542682e-05 -1.345207775463044442e+01 2.781843120308827300e-01 2.510456939734652115e-01 3.448148581520397715e-01 3.427737664788841343e-01
4.283287051867292649e-05 -1.345184869753187407e+01 2.715094157806539066e-01 2.460303322450295149e-01 3.340711294750181026e-01 3.085365620461689717e-01
4.270482390700946075e-05 -1.345169796812625762e+01 2.758643480530711400e-01 2.546376256177672603e-01 3.425834852978301703e-01 3.229364559043008120e-01
4.257858467570333090e-05 -1.345151378022042898e+01 2.721294635163205022e-01 2.502328925556733252e-01 3.371994160689628650e-01 3.163479117307697042e-01
4.246779720955952089e-05 -1.345097446986023648e+01 2.765873108088801047e-01 2.507818106113207657e-01 3.468282629623216096e-01 3.233876226452410130e-01
4.234191250243737404e-05 -1.345079845698083076e+01 2.725259494592844334e-01 2.475448619480816459e-01 3.394000144762412963e-01 3.121852844219105139e-01
4.222527273756531666e-05 -1.345041231586691488e+01 2.826999080771341877e-01 2.601484604300695613e-01 3.538186437533843431e-01 3.544367057465778736e-01
4.211942393908395959e-05 -1.344977757308851807e+01 2.780965029484466222e-01 2.525597820324222975e-01 3.408373789258229980e-01 3.251728273161570981e-01
4.199371050582981896e-05 -1.344962207230424589e+01 2.736325389398364671e-01 2.464950072057417174e-01 3.351650990786745887e-01 3.104762011877947869e-01
4.186403584289386323e-05 -1.344957015018059110e+01 2.731225169523472385e-01 2.482993974610280263e-01 3.345395689623667512e-01 3.187494672708727217e-01
4.175550771982054792e-05 -1.344902125730786224e+01 2.857218022128164558e-01 2.613539045812236505e-01 3.569081183064388707e-01 3.520951823950582149e-01
4.162684928211944770e-05 -1.344896259273682659e+01 2.819599655953888284e-01 2.594004744928148365e-01 3.548189744349133923e-01 3.465798338037804904e-01
4.153190123691251730e-05 -1.344810147672200173e+01 2.744382245059419634e-01 2.497575466256844456e-01 3.364880951081954952e-01 3.285666515572692181e-01
4.140449772084522277e-05 -1.344802914354210266e+01 2.811675420197069508e-01 2.561855401405879196e-01 3.525825019948746752e-01 3.501100509585582943e-01
4.128949834957138453e-05 -1.344766581460152466e+01 2.747610461927327830e-01 2.472460006009093159e-01 3.417834394868663472e-01 3.195844675781087108e-01
4.116012881829969481e-05 -1.344765931023918526e+01 2.778720703356802324e-01 2.502935620440873143e-01 3.395843153101240075e-01 3.260095044338287007e-01
4.103113302354978377e-05 -1.344765357622058310e+01 2.813966017688878107e-01 2.554912313549546066e-01 3.487387414621417325e-01 3.532819154196274458e-01
4.091883896490459792e-05 -1.344724947533111603e+01 2.795243421841628328e-01 2.552149155991304541e-01 3.428043509326104132e-01 3.432862912187839566e-01
4.079581604542179322e-05 -1.344711586038689610e+01 2.744401884703686623e-01 2.464235707136236964e-01 3.363803470060378609e-01 3.129733080147345525e-01
4.067703340855194995e-05 -1.344688709108321234e+01 2.767144583258416279e-01 2.487962323244750085e-01 3.427077957030909006e-01 3.348938981803213366e-01
4.055854754301281551e-05 -1.344665953189796426e+01 2.769662094951835796e-01 2.528794908837974087e-01 3.398588328501788158e-01 3.383904601053385197e-01
4.045019364071029901e-05 -1.344618999571290807e+01 2.736200262355445445e-01 2.505728490578129630e-01 3.408812599711454894e-01 3.270451022356384851e-01
4.035325043855588438e-05 -1.344544482471055602e+01 2.735725559138230123e-01 2.488581653168505936e-01 3.403725168022541658e-01 3.061072863329459270e-01
4.023346517424622861e-05 -1.344527300185450081e+01 2.830090425829649980e-01 2.528303881594439195e-01 3.498738422662091008e-01 3.460012476954076321e-01
4.011199935671729591e-05 -1.344515193872520875e+01 2.773815019406034588e-01 2.549006332956093024e-01 3.467242035702076119e-01 3.235861450940630268e-01
3.999308829606242538e-05 -1.344497616343080004e+01 2.784333681899658908e-01 2.560903650583806757e-01 3.444390016636060259e-01 3.295104147215687784e-01
3.987536023176072844e-05 -1.344477956083833092e+01 2.809564622990409766e-01 2.574148494560789535e-01 3.465407346140589873e-01 3.381380042566082267e-01
3.976309921855234510e-05 -1.344445417493653316e+01 2.733456638430966090e-01 2.485273426498938176e-01 3.346573822325208392e-01 3.159237828680377946e-01
3.964799871257086982e-05 -1.344420837477652952e+01 2.736030454011970647e-01 2.499408642382410506e-01 3.356773055675813522e-01 3.226814870871919649e-01
3.952361279530203800e-05 -1.344420590807716209e+01 2.845032978615001928e-01 2.584148383202019006e-01 3.502871948023735804e-01 3.531425496450331658e-01
3.940168266712542944e-05 -1.344415101689628145e+01 2.845858849509117494e-01 2.590019051026811736e-01 3.552915735875427083e-01 3.583600936519888980e-01
3.928117145711684756e-05 -1.344406957919971823e+01 2.798398546269814657e-01 2.551985183337822094e-01 3.487331347091041089e-01 3.270711126653630951e-01
3.917021331668842966e-05 -1.344375363781661825e+01 2.742688258163668014e-01 2.511976364468814782e-01 3.418079904225717613e-01 3.110871407890843932e-01
3.905093200503976809e-05 -1.344365883434419828e+01 2.764447202831935013e-01 2.515841752736119319e-01 3.441813040016631908e-01 3.142024798947663511e-01
3.893815328596933180e-05 -1.344340634900674836e+01 2.827671760151878044e-01 2.533550890848874637e-01 3.499089198328304007e-01 3.376293387477119490e-01
3.882890618359214832e-05 -1.344307129515271448e+01 2.829196007943137747e-01 2.585491156486189324e-01 3.508429626801510826e-01 3.407159050373357312e-01
3.870797555636714142e-05 -1.344304594951676712e+01 2.803542309265653620e-01 2.565519407185668510e-01 3.525469581986122036e-01 3.353507835902532763e-01
3.859919378060302180e-05 -1.344271557121954785e+01 2.755010769448722474e-01 2.526748617195416768e-01 3.402873750176112488e-01 3.364630184429709958e-01
3.851588757161052091e-05 -1.344173148650232008e+01 2.828517993307646528e-01 2.535975484664875768e-01 3.479223443972140339e-01 3.484999607449951187e-01
3.840075361903153717e-05 -1.344158056788651301e+01 2.844056009934382567e-01 2.560128610632076973e-01 3.555174721268983262e-01 3.509337602830492897e-01
3.828737162033507812e-05 -1.344139287958572027e+01 2.799275386618598205e-01 2.532670478087793442e-01 3.451922506013550551e-01 3.263858969853516423e-01
3.817696309214678582e-05 -1.344113607132367960e+01 2.819144009830443220e-01 2.562752174314643083e-01 3.468087281107862796e-01 3.384793457183998266e-01
3.805876584670200114e-05 -1.344109225569543398e+01 2.785267986676310814e-01 2.485250687346340914e-01 3.439474590181592628e-01 3.270352367290146334e-01
3.796300394791186461e-05 -1.344046693125990366e+01 2.800304811732882149e-01 2.500274488800371397e-01 3.473775409603713782e-01 3.340382370183866967e-01
3.784443788367631179e-05 -1.344045036481208655e+01 2.786398155685694267e-01 2.549046744808170506e-01 3.488562399299640071e-01 3.448257112040546968e-01
3.772846189806329726e-05 -1.344037496112972363e+01 2.739109115891185109e-01 2.463969294634013318e-01 3.355532972109305234e-01 3.148018396628076698e-01
3.762351429165064341e-05 -1.344001583914258369e+01 2.739908156054223221e-01 2.484768969102144343e-01 3.415027009276774828e-01 3.231397567198051601e-01
3.750804954433364290e-05 -1.343994485562188679e+01 2.725760590107951242e-01 2.497564357087548592e-01 3.356501728741886348e-01 3.178785632109358827e-01
3.741313662004253841e-05 -1.343933387671770774e+01 2.827200955453925690e-01 2.556924502332067473e-01 3.504892212476253266e-01 3.360522867308400330e-01
3.730124085316880377e-05 -1.343918451896530364e+01 2.840617438178851817e-01 2.579866894539190603e-01 3.558337831237913251e-01 3.437212246342657429e-01
3.719259643815617369e-05 -1.343895673682245118e+01 2.767663204131752819e-01 2.474692300868099604e-01 3.426005650854416218e-01 3.217684430332230505e-01
3.707948898535779500e-05 -1.343885784453284238e+01 2.726397444212509402e-01 2.470485319060609086e-01 3.358834547972811557e-01 3.026642047910617084e-01
3.696356843435857540e-05 -1.343884435897694551e+01 2.728284262660850557e-01 2.507231059990017163e-01 3.367208491702141093e-01 3.170941162862943030e-01
3.684770737284864535e-05 -1.343883909397006171e+01 2.734711003258463169e-01 2.521112670505027964e-01 3.397575711095241480e-01 3.236502328768097181e-01
3.677111408760496802e-05 -1.343777524778847265e+01 2.821677906174199224e-01 2.534955129266003859e-01 3.484908358603306944e-01 3.347959103539226433e-01
3.665754210400356470e-05 -1.343772399292783781e+01 2.725205196029159560e-01 2.474937470665855566e-01 3.362206123740641983e-01 3.023034649393888662e-01
3.655130451711609556e-05 -1.343748165642474213e+01 2.762598037913474580e-01 2.474758796284995954e-01 3.423311435210889542e-01 3.264315604825949735e-01
3.644348107587275839e-05 -1.343729128239352200e+01 2.839249416896864608e-01 2.569968475336282809e-01 3.564631389379075976e-01 3.483359442344971524e-01
3.633580242786427081e-05 -1.343710567712798820e+01 2.796017927096340894e-01 2.495973020903177186e-01 3.455326012161633598e-01 3.370253259065404405e-01
3.622340605903482785e-05 -1.343705908491440937e+01 2.734513920365973516e-01 2.467736896894471565e-01 3.396609663421674696e-01 3.112360836325344104e-01
3.611197217789189370e-05 -1.343699546729870598e+01 2.856814817623121172e-01 2.593252294613660469e-01 3.541442673079030490e-01 3.498348621571258366e-01
3.602811622709085312e-05 -1.343617562290866019e+01 2.862218624091737440e-01 2.579693958906501550e-01 3.552740205202107315e-01 3.519169579814754867e-01
3.591626118321990821e-05 -1.343614045806838142e+01 2.862588552414589982e-01 2.582841723025596226e-01 3.548082515835034867e-01 3.568258465074852226e-01
3.581261047019764925e-05 -1.343588587551717062e+01 2.784817243654974517e-01 2.504222449589819099e-01 3.457144697220578267e-01 3.403321806377780923e-01
3.570083694294708956e-05 -1.343586716829115524e+01 2.770235691969042402e-01 2.510987264306303035e-01 3.387803730849985873e-01 3.346378978962590289e-01
3.559253663091190153e-05 -1.343576067581367184e+01 2.837279320201476218e-01 2.580804536187922271e-01 3.493539437692750327e-01 3.474352540442863235e-01
3.548171003370734764e-05 -1.343573463900904841e+01 2.820299805388983283e-01 2.525699535838514809e-01 3.500696911369339803e-01 3.358901448588864080e-01
3.539611321094423174e-05 -1.343500532050716068e+01 2.839984430007220784e-01 2.551744390554547826e-01 3.542570735725898978e-01 3.501929187357333828e-01
3.531176180263228274e-05 -1.343424658024584062e+01 2.723224480764797062e-01 2.463624047110828386e-01 3.344980386036736086e-01 3.074555902322406720e-01
3.521487510702091766e-05 -1.343384944853531060e+01 2.820965648798212655e-01 2.579887902307303471e-01 3.551816539083992863e-01 3.470308807807456764e-01
3.510632918339894249e-05 -1.343379194322194792e+01 2.759625727852368371e-01 2.519157274125539137e-01 3.463851352965223174e-01 3.252562558949066984e-01
3.501348878226996002e-05 -1.343329534094217514e+01 2.736834062690881031e-01 2.463584279875419836e-01 3.376643572610899535e-01 3.069844872809428526e-01
3.492041150607845757e-05 -1.343281255272365016e+01 2.774216354823667019e-01 2.479965294855514535e-01 3.436828945099367760e-01 3.256783044436173946e-01
3.481947266831242858e-05 -1.343256262406983303e+01 2.827595366419383138e-01 2.528610436576563258e-01 3.504883673379744491e-01 3.404028985356866710e-01
3.472440836596286609e-05 -1.343215190890346555e+01 2.810390692999957252e-01 2.532861515530019925e-01 3.503477259169600067e-01 3.310688497218176041e-01
3.463890458720612155e-05 -1.343147264519038941e+01 2.745663900375259203e-01 2.469165864093969542e-01 3.374570342586064586e-01 3.242306106073649108e-01
3.454284089438925163e-05 -1.343110513278586104e+01 2.792890159116299120e-01 2.498683642252852999e-01 3.429596514906729232e-01 3.379105152868989714e-01
3.444471321510406570e-05 -1.343080527430564430e+01 2.799804173799818607e-01 2.533032678426167528e-01 3.510933715655796816e-01 3.416007237070463609e-01
3.433961764377636540e-05 -1.343071642236894725e+01 2.730314113829528377e-01 2.475048176641602704e-01 3.368746243130534279e-01 3.222673039425784647e-01
3.423264844980156564e-05 -1.343069166752985844e+01 2.719332572652548574e-01 2.488984942532525835e-01 3.357287868132481923e-01 3.093602310104211495e-01
3.412837749799149363e-05 -1.343059761226556503e+01 2.766425942149005057e-01 2.529702585174742335e-01 3.441414751476321032e-01 3.405461179384600690e-01
3.402787350088070837e-05 -1.343040218347925219e+01 2.794328248113182034e-01 2.537234612404252188e-01 3.432397174244867788e-01 3.458732335549681292e-01
3.392753285118413125e-05 -1.343021066374815220e+01 2.780967710112285385e-01 2.508351120117954247e-01 3.403859654808870649e-01 3.379223728850433428e-01
3.386165687463451977e-05 -1.342900956430510107e+01 2.767446742047778296e-01 2.551044781745279155e-01 3.442584618240787098e-01 3.396738386075479066e-01
3.375887640069969028e-05 -1.342890483161686888e+01 2.744470283207533501e-01 2.527883438178024078e-01 3.405454075430175420e-01 3.302711647128969696e-01
3.365495460389086884e-05 -1.342884328013786899e+01 2.758082233145973672e-01 2.472988192576988375e-01 3.414055682946173786e-01 3.258295997398145682e-01
3.354945158274611860e-05 -1.342883839362766274e+01 2.816166030745171911e-01 2.550204873461644484e-01 3.527917299858637779e-01 3.355303510264837641e-01
3.345339622398135895e-05 -1.342856094377686560e+01 2.816858959781233795e-01 2.517093956392214005e-01 3.467161186561154018e-01 3.416713672685901537e-01
3.335092667934785800e-05 -1.342848404400598739e+01 2.824967097553121032e-01 2.530376869439527887e-01 3.514339416074899747e-01 3.454572338563278167e-01
3.324932002878192374e-05 -1.342839063175016534e+01 2.794690265054008971e-01 2.567554703510364633e-01 3.456160881810101393e-01 3.333288391533452133e-01
3.317037393221468979e-05 -1.342762316819210433e+01 2.742747179472686536e-01 2.498204925186902903e-01 3.426276957421320324e-01 3.246307641496423146e-01
3.307039057040847367e-05 -1.342749730286613641e+01 2.797652834328135385e-01 2.533629811071496096e-01 3.450049021019701012e-01 3.478803266824890827e-01
3.297114737084226143e-05 -1.342735812918827598e+01 2.718712312287249744e-01 2.485425120432624424e-01 3.375720831629956398e-01 3.109844931735991636e-01
3.286967886957077405e-05 -1.342729571411198641e+01 2.770005552487130873e-01 2.516022116778757756e-01 3.388362725121591423e-01 3.264619495568067964e-01
3.277441156189476822e-05 -1.342705360232237055e+01 2.768639020271300710e-01 2.503774440239563970e-01 3.451474649496402702e-01 3.171420902676002074e-01
3.268551050488005099e-05 -1.342662514797501672e+01 2.804353528356994252e-01 2.528237495524308098e-01 3.513743380555938711e-01 3.367325728934814077e-01
3.258297942924814786e-05 -1.342662232113244336e+01 2.816546288599445780e-01 2.557921820355519293e-01 3.535875693887472471e-01 3.375856170583656501e-01
3.248402625557603093e-05 -1.342651924699468857e+01 2.718065008240716507e-01 2.469114458263876044e-01 3.346302180730811315e-01 3.070366876862787309e-01
3.239166981029195679e-05 -1.342622177646766168e+01 2.792475566247059615e-01 2.558491021542332322e-01 3.442761837003561753e-01 3.321146976286200037e-01
3.229075053023489577e-05 -1.342619757957386994e+01 2.816253233665370059e-01 2.596674987716733884e-01 3.505129626430926737e-01 3.437801335305523676e-01
3.219305756645345036e-05 -1.342608292763387823e+01 2.766423301541427460e-01 2.477424730785726947e-01 3.423050828021648728e-01 3.187469053774639183e-01
3.209295895816304412e-05 -1.342605244034596979e+01 2.836349557098575280e-01 2.610982854595739755e-01 3.536633744370141774e-01 3.529985485010932456e-01
3.199712198138987215e-05 -1.342589848456258217e+01 2.794518961972023985e-01 2.579260525266032777e-01 3.483463093845218794e-01 3.464850785807675471e-01
3.191432895755772658e-05 -1.342534469858748203e+01 2.796112099772005144e-01 2.512364316074951476e-01 3.456685878687004165e-01 3.439624778498336921e-01
3.182886546340503090e-05 -1.342488154002657019e+01 2.772122991189699959e-01 2.532475481861421462e-01 3.473824111884158961e-01 3.379290639956482600e-01
3.173587461788628046e-05 -1.342466275055272007e+01 2.830375711089309076e-01 2.576170634941096771e-01 3.547426647030257896e-01 3.533613590304948149e-01
3.164446757490312973e-05 -1.342440249573404820e+01 2.854516143482525581e-01 2.615381825234547319e-01 3.566385353184888252e-01 3.558154836546411071e-01
3.155043362753722603e-05 -1.342423384176557732e+01 2.842430756253367385e-01 2.550401746039809847e-01 3.529913290956847582e-01 3.447741736828222603e-01
3.146727901306148382e-05 -1.342372827625291265e+01 2.832127584927007780e-01 2.536544524254320532e-01 3.517911574758036397e-01 3.472075415662410069e-01
3.137903833895221720e-05 -1.342339176545197077e+01 2.861486627378706515e-01 2.599492396394311178e-01 3.580931093101150653e-01 3.548265679887505630e-01
3.128609578666055011e-05 -1.342321343775065401e+01 2.844069334842223573e-01 2.589297257477779501e-01 3.559067297388711637e-01 3.456618016918427960e-01
3.118834266743338262e-05 -1.342319816590023152e+01 2.736479740453176546e-01 2.508919844226641938e-01 3.376501171749995422e-01 3.263358178120050468e-01
3.109453244221904180e-05 -1.342306590634244579e+01 2.810163451115225142e-01 2.588579362325260647e-01 3.496461363505438680e-01 3.507309143596882284e-01
3.100695138959164778e-05 -1.342274183254611231e+01 2.766064977945849046e-01 2.488622722027873935e-01 3.384017018747433880e-01 3.297155368470199854e-01
3.090996786132570352e-05 -1.342272987978604348e+01 2.733322590276024977e-01 2.498124196481063264e-01 3.400875090411273338e-01 3.242612350920732189e-01
3.083262296814851504e-05 -1.342209062537740571e+01 2.821150710891063840e-01 2.547970790904571237e-01 3.496474219125854654e-01 3.524741896582069822e-01
3.074948268127914168e-05 -1.342164611726538936e+01 2.818994556189727829e-01 2.564018040471252591e-01 3.478763530591654773e-01 3.529428172925139773e-01
3.066221148958888162e-05 -1.342134363360158922e+01 2.753293961220731889e-01 2.538455890900696010e-01 3.403928140927293677e-01 3.294246546970014955e-01
3.056712380701255517e-05 -1.342130493382638434e+01 2.788279958532700609e-01 2.525559763751548115e-01 3.482246165381435166e-01 3.426335184567033121e-01
3.047335836539377118e-05 -1.342123252006257061e+01 2.719209935796966238e-01 2.474977729722820929e-01 3.372740832609694150e-01 3.084507770079433775e-01
3.039258673357078270e-05 -1.342074195042538420e+01 2.855449982424309585e-01 2.589375426254046375e-01 3.575918273608735265e-01 3.544809541924280327e-01
3.030224127668847725e-05 -1.342057433825572765e+01 2.757059824597949960e-01 2.534710624956789671e-01 3.454974226372004020e-01 3.301449077797396492e-01
3.023242197037213490e-05 -1.341973643978606390e+01 2.839143337530788958e-01 2.593209675548814874e-01 3.563179274489097770e-01 3.468413875690220527e-01
3.014749559302752114e-05 -1.341940485457177701e+01 2.752747010469796529e-01 2.476443275137881483e-01 3.411052973683417200e-01 3.265796111847959482e-01
3.006177890799952994e-05 -1.341910749414895143e+01 2.746358526918982190e-01 2.504723342213989734e-01 3.420095583441232212e-01 3.304979555730280238e-01
2.997933075693462338e-05 -1.341870923176978891e+01 2.860716070982932679e-01 2.580231691141656181e-01 3.557222774484183891e-01 3.553497036609803428e-01
2.989558270515713727e-05 -1.341836201325367917e+01 2.780453441038111539e-01 2.483377037334251747e-01 3.433589740859393502e-01 3.282956633831242699e-01
2.980566369060359412e-05 -1.341822966085028490e+01 2.853305159784932377e-01 2.594781652495112834e-01 3.527461202049220756e-01 3.554651503985222782e-01
2.972086671772167100e-05 -1.341793405674579454e+01 2.810404042332932950e-01 2.514873633004525155e-01 3.464934647554466229e-01 3.434600732536430279e-01
2.968113071110388648e-05 -1.341769918555854524e+01 2.836465589862291470e-01 2.606050975395177161e-01 3.556155738580641379e-01 3.525456783373218661e-01
2.968463325265528529e-05 -1.341758118685621248e+01 2.796774716469049848e-01 2.562202084689407244e-01 3.439224426467386020e-01 3.399131903085414463e-01
2.969000876783575349e-05 -1.341740011577899061e+01 2.770614878500881062e-01 2.484572772222772841e-01 3.407574658945274892e-01 3.328571162448394349e-01
2.969151641447138385e-05 -1.341734933747272684e+01 2.833431214563200129e-01 2.549522016349443643e-01 3.483672782995245742e-01 3.448788782417060994e-01
2.971039661340337622e-05 -1.341671366099008900e+01 2.766331854371532062e-01 2.540277872401718873e-01 3.417399086993192503e-01 3.232848338412696032e-01
2.971654181826060480e-05 -1.341650684552756090e+01 2.729456928280433736e-01 2.485729038727884643e-01 3.350892502983842669e-01 3.165674244447507779e-01
2.972271425593150731e-05 -1.341629915659938099e+01 2.721657940260478470e-01 2.470769576514385557e-01 3.368217915469111090e-01 3.055133112743482204e-01
2.974902953235519150e-05 -1.341541418916897399e+01 2.822965156181858060e-01 2.597708443600412753e-01 3.525207061488216942e-01 3.528242505872630774e-01
2.975339756046172196e-05 -1.341526737068347863e+01 2.790511686959867843e-01 2.566082419022439609e-01 3.487942553372165300e-01 3.310245641778588599e-01
2.975644949348785551e-05 -1.341516480167415537e+01 2.797213483018651803e-01 2.559870252490218379e-01 3.487528200619688379e-01 3.489255193266266875e-01
2.977243355552435620e-05 -1.341462778294972757e+01 2.817808385238494973e-01 2.557679248032555530e-01 3.460931305249109746e-01 3.489263950235177991e-01
2.979327325713615433e-05 -1.341392806146308558e+01 2.775734946216201204e-01 2.555786691362885166e-01 3.436290729278375089e-01 3.411533574337638486e-01
2.979483223938118972e-05 -1.341387573617996054e+01 2.740326320358489331e-01 2.481473391375771109e-01 3.372577177973020146e-01 3.261321251093949325e-01
2.980445743037538869e-05 -1.341355273934119552e+01 2.745431226555793969e-01 2.494739789020933574e-01 3.363098336123021004e-01 3.246069324920356491e-01
2.981110689558128741e-05 -1.341332966118002545e+01 2.834506045071347735e-01 2.562308169304532424e-01 3.553691231131044237e-01 3.466954637225866942e-01
2.981134441427416582e-05 -1.341332169375541916e+01 2.774024531716678954e-01 2.482742155675015661e-01 3.438353004111927014e-01 3.257089205781047436e-01
2.981684238191347508e-05 -1.341313728540929162e+01 2.825458748633799533e-01 2.538064416647452526e-01 3.486704649153468116e-01 3.497592259720115337e-01
2.982179316875292448e-05 -1.341297125924838340e+01 2.837160455816568061e-01 2.590903970449871530e-01 3.503663156770296938e-01 3.533963872536463602e-01
2.982711029549676960e-05 -1.341279297846034169e+01 2.774487225461297335e-01 2.532561285204106838e-01 3.418500324712893113e-01 3.416514969889066777e-01
2.982712781030170057e-05 -1.341279239124959055e+01 2.748490161504709151e-01 2.514606622662212687e-01 3.438443930730203935e-01 3.272120446886297995e-01
2.982827535216865431e-05 -1.341275391889649882e+01 2.825932340529334619e-01 2.559644667930597306e-01 3.491657448263541519e-01 3.377728677938293123e-01
2.983884798538601957e-05 -1.341239953166491716e+01 2.765486283106647902e-01 2.524690522238777213e-01 3.430469948053131990e-01 3.399010993210863085e-01
2.984403084235393686e-05 -1.341222585180621429e+01 2.808245066759224584e-01 2.590669406858565060e-01 3.497972842416771644e-01 3.417764601249511647e-01
2.985224432588995887e-05 -1.341195067605815261e+01 2.841414523279512938e-01 2.594173051845970468e-01 3.517070119912032444e-01 3.480840875004696522e-01
2.985346937607561167e-05 -1.341190963977837924e+01 2.755835870715088731e-01 2.470498935454260303e-01 3.390977232014838472e-01 3.241392391744695733e-01
2.988264083093027180e-05 -1.341093296228557463e+01 2.804176861526118669e-01 2.582462430137505427e-01 3.521265013629503726e-01 3.440495123821148971e-01
2.990402703586858001e-05 -1.341021754506586205e+01 2.795982036851498709e-01 2.550738446146145755e-01 3.432264714121975868e-01 3.431421466823864064e-01
2.991564187358952486e-05 -1.340982921667559857e+01 2.797423839877545282e-01 2.502398163278782839e-01 3.441987736325257119e-01 3.385177274083330246e-01
2.991883245910543682e-05 -1.340972256961119236e+01 2.769045081249175699e-01 2.559532712276191835e-01 3.445946678412173392e-01 3.339747322553417996e-01
2.992044635731378949e-05 -1.340966862851294472e+01 2.786467277816344068e-01 2.518458217767263752e-01 3.407912367945230558e-01 3.361630421745190889e-01
2.992618046935077505e-05 -1.340947700160401013e+01 2.802630067037391037e-01 2.541634191168198331e-01 3.520038123431497579e-01 3.389098594993723568e-01
2.993177954980088290e-05 -1.340928992271041942e+01 2.797113324418681879e-01 2.504352985677379406e-01 3.437003317732035268e-01 3.308072359177275379e-01
2.994607798138107838e-05 -1.340881233608853407e+01 2.813801116181657846e-01 2.586447209498738409e-01 3.521455558042579925e-01 3.397989114801036603e-01
2.994673128248654897e-05 -1.340879052041104558e+01 2.844657593007410279e-01 2.593252713679148336e-01 3.560112887363612311e-01 3.560672107369493022e-01
2.994722701368548833e-05 -1.340877396678149402e+01 2.759314920032497342e-01 2.497002922027328764e-01 3.411865607574637860e-01 3.349963014637313830e-01
2.994750334254318237e-05 -1.340876473963059290e+01 2.795029161492619818e-01 2.539017865148421871e-01 3.499309521269149403e-01 3.287354820261138011e-01
2.995063682312210432e-05 -1.340866011265642754e+01 2.803555961204301505e-01 2.521555092488798611e-01 3.438524921386235667e-01 3.334866595094453379e-01
2.997469378352702848e-05 -1.340785721473483960e+01 2.721122676519198702e-01 2.471785289581586720e-01 3.353612232029385409e-01 3.122594396372677661e-01
2.997782090039948990e-05 -1.340775289494469114e+01 2.760233205313364357e-01 2.548787744671791033e-01 3.428769084019936964e-01 3.285581381913134091e-01
2.997866047523382058e-05 -1.340772488880372393e+01 2.752167876237806010e-01 2.505982524855561167e-01 3.406618243404946345e-01 3.342289723186145922e-01
2.997895513157674516e-05 -1.340771505998248436e+01 2.773889715601824957e-01 2.492007703704888222e-01 3.398019144055269281e-01 3.240128314937127940e-01
2.998241780798823437e-05 -1.340759956308021295e+01 2.758832946459891522e-01 2.487454844367438245e-01 3.428419549581314119e-01 3.297509105223194736e-01
2.998533552322420632e-05 -1.340750225360716108e+01 2.791356005300070775e-01 2.578754185209338190e-01 3.478167124617318473e-01 3.431198924744495726e-01
3.001252053603473022e-05 -1.340659605407083355e+01 2.820391033993528418e-01 2.537759934173312026e-01 3.466823132355861259e-01 3.476834004215912932e-01
3.001985427909137049e-05 -1.340635172780135598e+01 2.776053797983590865e-01 2.556413296375156796e-01 3.429807339513116227e-01 3.326332076059675402e-01
3.002386217230540219e-05 -1.340621822862919821e+01 2.755399568151944423e-01 2.504743320058193112e-01 3.398158740483012696e-01 3.348019238347063609e-01
3.003217569236549527e-05 -1.340594136986831586e+01 2.838489032275907653e-01 2.599360031529166504e-01 3.542775578685281035e-01 3.463591590318066404e-01
3.003780290370163450e-05 -1.340575401467078898e+01 2.725972928110511617e-01 2.468516000407508237e-01 3.359703233197353645e-01 3.068164485021687149e-01
3.004516344702030337e-05 -1.340550900202236484e+01 2.760044335190756093e-01 2.476718108481323621e-01 3.388139466358126017e-01 3.263926477177010455e-01
3.006544388465158063e-05 -1.340483423131878737e+01 2.741733572604533320e-01 2.512209160478768855e-01 3.418761840579493949e-01 3.268705175754142433e-01
3.007400753794024987e-05 -1.340454943812084743e+01 2.767949887867857117e-01 2.531356502921005558e-01 3.401653391869609577e-01 3.363309405352071235e-01
3.008949836977993945e-05 -1.340403448035871925e+01 2.726861387116765734e-01 2.476285192303223914e-01 3.355712406998239139e-01 3.080093244982768375e-01
3.009269330282141226e-05 -1.340392830499502352e+01 2.773519010618538672e-01 2.542221250489344331e-01 3.482965112018756026e-01 3.333109753977847034e-01
