weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
6.402264838959672742e-04 -4.537621243631150492e+01 3.694217923967518802e-01 3.485949111999145922e-01 3.791142042306567816e-01 4.382405972165167030e-01
6.383456059631275638e-04 -4.537601979609956970e+01 3.578487689461037347e-01 3.486295201995573412e-01 3.753250398717565828e-01 4.412576694786820575e-01
6.364387847428676056e-04 -4.537587660009784685e+01 3.697569837840375961e-01 3.529412254852041797e-01 3.808044788549030946e-01 4.456235167490213422e-01
6.349930838314374890e-04 -4.537501593520745047e+01 3.574383655838789808e-01 3.456150041451661603e-01 3.752144139728727512e-01 4.275192958153856138e-01
6.332215870770412786e-04 -4.537467482673704922e+01 3.597494868609300567e-01 3.396143307378057807e-01 3.633512728845609274e-01 4.286121918450654378e-01
6.313666066260987045e-04 -4.537447376306190705e+01 3.463113497157365162e-01 3.402419819757387387e-01 3.616743009398641351e-01 4.269368071499555217e-01
6.295725347119492067e-04 -4.537418458096310303e+01 3.669878918366805687e-01 3.534485059104464089e-01 3.801284047347200379e-01 4.373526679749669133e-01
6.279320180758444147e-04 -4.537365894834680091e+01 3.731887202761237088e-01 3.561787732437086684e-01 3.900493197757908259e-01 4.442093792067598468e-01
6.262471537965391124e-04 -4.537321095369267709e+01 3.670582681753945531e-01 3.572519686683883755e-01 3.899586160168231896e-01 4.454215508248461908e-01
6.251945256393670255e-04 -4.537175842267336634e+01 3.524015309088895376e-01 3.375499213154792844e-01 3.620869172946352688e-01 4.201440069602032090e-01
6.239953433079878506e-04 -4.537054356307493919e+01 3.533051297784507994e-01 3.484070812555380425e-01 3.766960474874470055e-01 4.342979779899633352e-01
6.237961222312326517e-04 -4.536772808474189134e+01 3.616889712846242944e-01 3.438931800641398806e-01 3.677771853799861046e-01 4.285925872167420381e-01
6.223931847754198476e-04 -4.536684485339930006e+01 3.471134269055077270e-01 3.361369309746003453e-01 3.559996096094935059e-01 4.246380486269397680e-01
6.234778542151779698e-04 -4.536196883406515212e+01 3.462026875790493174e-01 3.402963220981614634e-01 3.621451561531748298e-01 4.272032866640436688e-01
6.220058613826530500e-04 -4.536119776767652212e+01 3.604984043426099904e-01 3.459123589274253341e-01 3.673001335664664024e-01 4.378285866192819231e-01
6.204566935390289648e-04 -4.536055667821485571e+01 3.477074487998975116e-01 3.382899812555307251e-01 3.592565358493184369e-01 4.221955216327680782e-01
6.187190663090124223e-04 -4.536022637255044287e+01 3.570067556234506334e-01 3.465925862140875613e-01 3.776004685638246761e-01 4.349886457231145753e-01
6.180337361028923277e-04 -4.535819984997032606e+01 3.572484651711662629e-01 3.508750603308561367e-01 3.779966462009553552e-01 4.341022724502610064e-01
6.167841913787842347e-04 -4.535708890700277607e+01 3.682796437968158809e-01 3.469822731887378664e-01 3.764182089474993331e-01 4.349875599463706721e-01
6.151938817424813192e-04 -4.535653582963487906e+01 3.729831281736739612e-01 3.536666758984063352e-01 3.824690639649858115e-01 4.444339006486889843e-01
6.143332831094389969e-04 -4.535480091913839118e+01 3.566501453079899964e-01 3.508587090853986235e-01 3.808330858982825751e-01 4.367158421509922950e-01
6.139971070205228927e-04 -4.535221349370527832e+01 3.583508249003226620e-01 3.459742889417702361e-01 3.729335936257793249e-01 4.273276645655187944e-01
6.154687698064725647e-04 -4.534668470912372129e+01 3.554179095132330435e-01 3.388894901481201427e-01 3.597073781078721777e-01 4.256270997302318282e-01
6.137139503960837694e-04 -4.534640517691372708e+01 3.578007919415104321e-01 3.520616431147778336e-01 3.821328923848685832e-01 4.381519155278620903e-01
6.122092171939657809e-04 -4.534572523918139808e+01 3.597361477543706276e-01 3.509120101212200860e-01 3.827942211447984966e-01 4.386254220458272735e-01
6.120385503575672152e-04 -4.534286925388654055e+01 3.566193436918708159e-01 3.440975651455869255e-01 3.699084490627697619e-01 4.255005952647306633e-01
6.128400180656835188e-04 -4.533842580903093733e+01 3.720602431585653957e-01 3.583411004753975226e-01 3.923637052250878443e-01 4.440981687147754209e-01
6.110618091506571587e-04 -4.533819681802430779e+01 3.620781785969028332e-01 3.509263372303475514e-01 3.829283648528632455e-01 4.405163994594397670e-01
6.113237872026347714e-04 -4.533463338771712614e+01 3.558137959681477169e-01 3.432836820729225913e-01 3.701597449718886934e-01 4.246501158298079948e-01
6.095095560908880133e-04 -4.533447071286990848e+01 3.536142948614354187e-01 3.401453038877960133e-01 3.625302004279105095e-01 4.331349130290256810e-01
6.096251636244362981e-04 -4.533114626157217941e+01 3.668264827117548310e-01 3.456413468576294834e-01 3.726271053044791226e-01 4.333568336338226579e-01
6.080992106608395413e-04 -4.533051770368238209e+01 3.475684953079101192e-01 3.422765713143270383e-01 3.646092536493594771e-01 4.293081286020847265e-01
6.087525703674510251e-04 -4.532630905477023475e+01 3.590046135091203849e-01 3.443318509046061626e-01 3.660142952251419501e-01 4.371021565660683228e-01
6.086937751309672191e-04 -4.532327084633931946e+01 3.668391598136694354e-01 3.456441395904696900e-01 3.723719277434194841e-01 4.337643072631596763e-01
6.069267968156135274e-04 -4.532304317359104573e+01 3.608951607131352657e-01 3.551219372176093736e-01 3.824077895679511840e-01 4.424891889204402573e-01
6.056351019064404101e-04 -4.532203890017251524e+01 3.569101367859857099e-01 3.397111579687196459e-01 3.670908081423208125e-01 4.299514290895054547e-01
6.043644746476097658e-04 -4.532100431578641064e+01 3.523854347835357337e-01 3.455003417606500316e-01 3.684415853723513878e-01 4.294801299628595581e-01
6.036712818136244800e-04 -4.531901715595935087e+01 3.620163941837001298e-01 3.531743242901073665e-01 3.819318230310554951e-01 4.443944641284560682e-01
6.033415280152880367e-04 -4.531642875625287559e+01 3.746989816710938337e-01 3.576900532213033168e-01 3.892455657661838542e-01 4.436951925218806103e-01
6.018950919632662898e-04 -4.531569421357891514e+01 3.607092745845318360e-01 3.545027645366198854e-01 3.848355140215822257e-01 4.414145489360768448e-01
6.003062600439050241e-04 -4.531520262322583648e+01 3.718780577109407348e-01 3.590495811417829253e-01 3.907297590198051673e-01 4.436839145465155121e-01
5.991046798492691543e-04 -4.531407144485808658e+01 3.532640608498979207e-01 3.392892580274525782e-01 3.674873703126398383e-01 4.266023625586828349e-01
6.014553292784756682e-04 -4.530702072202696939e+01 3.613429919368240650e-01 3.436513468756670076e-01 3.673881283150622346e-01 4.367085548697158259e-01
6.011030137940864999e-04 -4.530447186907621671e+01 3.693736826747273105e-01 3.563951038846396302e-01 3.825102074260376406e-01 4.439029410199487047e-01
5.993286971622658428e-04 -4.530429320588199005e+01 3.586839877002406252e-01 3.509389918589633783e-01 3.767707775349816712e-01 4.343323795710041235e-01
5.983278344096537365e-04 -4.530282977862010796e+01 3.690503624005938010e-01 3.486832456239974953e-01 3.790474441489263269e-01 4.387173838895916944e-01
5.971490610969401678e-04 -4.530166703838588660e+01 3.622063874621024859e-01 3.442735677761263324e-01 3.751724391620094301e-01 4.311362708075580086e-01
5.958181767357276356e-04 -4.530076346002378074e+01 3.496100885446586370e-01 3.422988888896195681e-01 3.654911553879355846e-01 4.254942128592234529e-01
5.974868995621926849e-04 -4.529483185356933461e+01 3.486983555517812472e-01 3.361046147072350720e-01 3.561487173859421151e-01 4.226220793765033679e-01
5.957575254623350292e-04 -4.529459566766512069e+01 3.524248796235654457e-01 3.458187229079980329e-01 3.742532392890115522e-01 4.333467581361447607e-01
5.943915847022434315e-04 -4.529375628357006178e+01 3.556119299316510274e-01 3.401411932060182663e-01 3.689118636390559813e-01 4.254448887372607735e-01
5.929391014878734531e-04 -4.529306812491277157e+01 3.516434220046202874e-01 3.440607885545305389e-01 3.725578717849649668e-01 4.308672618515670405e-01
5.921542036396527844e-04 -4.529125794667647398e+01 3.544368552685202567e-01 3.499555395302191285e-01 3.758489061211957583e-01 4.376774824573414491e-01
5.914612672720327875e-04 -4.528929403146135968e+01 3.735763879588825942e-01 3.582777836862318099e-01 3.873966217906938958e-01 4.451081737288050677e-01
5.904587149425927347e-04 -4.528785571651622632e+01 3.560441835207910910e-01 3.405089133851676997e-01 3.681048757336778388e-01 4.312402893261296777e-01
5.887916353742587072e-04 -4.528754827696001684e+01 3.517318519046286895e-01 3.416734064353898481e-01 3.702904552795778792e-01 4.278719802814692219e-01
5.880346684882282885e-04 -4.528569993563520057e+01 3.652560422223155578e-01 3.551432784039895152e-01 3.824472017000065671e-01 4.392652283508880484e-01
5.867012818594283946e-04 -4.528483524477854161e+01 3.479619073668782092e-01 3.384286813595782095e-01 3.588711189137820945e-01 4.281195538958225133e-01
5.851995300097049667e-04 -4.528426338331524192e+01 3.505183359246391572e-01 3.437885115812618908e-01 3.662203815076172098e-01 4.342669205348976824e-01
5.863602647860556745e-04 -4.527914706609735873e+01 3.531918597436758400e-01 3.381144580682226564e-01 3.596186995326209890e-01 4.226906117038013999e-01
5.847723819686887793e-04 -4.527872397599211496e+01 3.611259472801576220e-01 3.544213088728519478e-01 3.837939843721212552e-01 4.432189864290074777e-01
5.848657796000295570e-04 -4.527542947629240189e+01 3.605729643922548355e-01 3.409558962045938779e-01 3.659372358117652935e-01 4.320817786105241587e-01
5.830517057800370731e-04 -4.527540119280283193e+01 3.722777065957195153e-01 3.552764157664601852e-01 3.830452465871908574e-01 4.459117484021701272e-01
5.816164802378506488e-04 -4.527473100628934333e+01 3.529002269842231310e-01 3.416019397285309789e-01 3.637290918874833134e-01 4.246780963063687131e-01
5.799737052082961763e-04 -4.527442470523877205e+01 3.512048266549111508e-01 3.374585649854981440e-01 3.640552336800195188e-01 4.244495667500320923e-01
5.818364728223040594e-04 -4.526808324194695388e+01 3.570301978831208478e-01 3.389045395380359538e-01 3.660779623707173247e-01 4.254991359324180600e-01
5.801469726249552103e-04 -4.526785640690994228e+01 3.567052691080422888e-01 3.391335111318976581e-01 3.665175057052954544e-01 4.246690401674668158e-01
5.784402018869721444e-04 -4.526766790942277652e+01 3.519814659338518781e-01 3.426390355469807192e-01 3.626045258818630379e-01 4.311582352618542613e-01
5.768002271151591786e-04 -4.526737230722984151e+01 3.618386375099574281e-01 3.424655241475410561e-01 3.713036851609249900e-01 4.315815088828291457e-01
5.758592436456685991e-04 -4.526587022855025566e+01 3.591010935681158700e-01 3.463608948479023897e-01 3.743551769082187342e-01 4.280195703802484042e-01
5.745205708596577438e-04 -4.526506279128229693e+01 3.529005321494070313e-01 3.460985685038714954e-01 3.709150418355317558e-01 4.371306393772037557e-01
5.730017544934241838e-04 -4.526457511958284385e+01 3.592509798972016721e-01 3.468418102682400139e-01 3.690835250024528391e-01 4.320367910480686358e-01
5.724576181059525546e-04 -4.526239039881898663e+01 3.568981082957057849e-01 3.460201490904532551e-01 3.771063456512790402e-01 4.312669906442815337e-01
5.709668565476284062e-04 -4.526186314236328201e+01 3.663666775306496648e-01 3.493123721194426046e-01 3.728748573292379742e-01 4.383322046842584307e-01
5.699942507520130031e-04 -4.526043323514355876e+01 3.514652480524907974e-01 3.372520115627632986e-01 3.591895254998889730e-01 4.211735187783739454e-01
5.696773050068284832e-04 -4.525785464433441518e+01 3.735973641397263845e-01 3.593377276082342364e-01 3.923136259554262373e-01 4.457828403524204397e-01
5.683960736325314794e-04 -4.525697142859989697e+01 3.527595975403385875e-01 3.370493658394516090e-01 3.615593994347642282e-01 4.272426721428189689e-01
5.669823724317317763e-04 -4.525632690674775205e+01 3.704398647965439495e-01 3.499406442179824328e-01 3.797437729531732420e-01 4.399011074913986574e-01
5.670541779825792996e-04 -4.525306547340787233e+01 3.593854862892052471e-01 3.465622770746819570e-01 3.778248364801501391e-01 4.303201910843346134e-01
5.655472770891802796e-04 -4.525259163398866491e+01 3.623094981351946409e-01 3.439212714349409450e-01 3.702816547117632751e-01 4.366188723980473640e-01
5.639945314516220300e-04 -4.525220617664854927e+01 3.645899056769665858e-01 3.478563092615525876e-01 3.737703648944948331e-01 4.318370166804556542e-01
5.625890930295574226e-04 -4.525156642670889795e+01 3.470085828971656849e-01 3.366898235568707154e-01 3.591902024117399894e-01 4.256812893188695601e-01
5.609353083538442305e-04 -4.525137555561919100e+01 3.556162171284562024e-01 3.449310161712776379e-01 3.658024000314568092e-01 4.361199433052329599e-01
5.595331906398967430e-04 -4.525074349541873175e+01 3.678195985423273751e-01 3.553952483763936909e-01 3.858061318710291898e-01 4.465270759883373519e-01
5.583688047267239014e-04 -4.524969186271195554e+01 3.622948771965974757e-01 3.472081169875164131e-01 3.776484806581898446e-01 4.384687767664255387e-01
5.568766453115716339e-04 -4.524923299813610100e+01 3.533942204249930219e-01 3.412587752479058212e-01 3.623769882186640978e-01 4.334463427719574269e-01
5.558950677426793482e-04 -4.524786240530448111e+01 3.629892274248236461e-01 3.509456806454943623e-01 3.838932636300509960e-01 4.358522572669040196e-01
5.545409896400162707e-04 -4.524716643256230952e+01 3.568244347006810924e-01 3.396996720332570718e-01 3.650612719873664869e-01 4.233692301223038745e-01
5.533706170734125187e-04 -4.524614439152017553e+01 3.625484729474480194e-01 3.498204628862072729e-01 3.722502465115822834e-01 4.377238322126366654e-01
5.539485875040355087e-04 -4.524196568584602574e+01 3.519199021709369934e-01 3.461619670164161611e-01 3.685808331810190297e-01 4.333640466358385512e-01
5.528626588905702442e-04 -4.524079315546917712e+01 3.652619826902287481e-01 3.504820049075364485e-01 3.827781659788044855e-01 4.403758502773247319e-01
5.514059615370169292e-04 -4.524029666330218902e+01 3.555636294030256050e-01 3.396541486865335968e-01 3.617786992136534652e-01 4.243184686258624772e-01
5.498662039655691355e-04 -4.523995819411735653e+01 3.587901859653568337e-01 3.401401648609770900e-01 3.678176903409964837e-01 4.285996321767286954e-01
5.485208514237283279e-04 -4.523927308664416103e+01 3.580789051602941142e-01 3.424778637621512245e-01 3.725413478978416015e-01 4.300293682318596100e-01
5.468074555157185265e-04 -4.523926684518659869e+01 3.503128856537990332e-01 3.377188731866396787e-01 3.636142937630291727e-01 4.262422751240265151e-01
5.505122054443787032e-04 -4.522937966104009888e+01 3.573890702530463925e-01 3.517708260345422389e-01 3.809097776758072484e-01 4.380934910890220135e-01
5.493559054462998203e-04 -4.522834748131128890e+01 3.628517701585309285e-01 3.479124858931663122e-01 3.701248784059621433e-01 4.386720968004982346e-01
5.480807305802510784e-04 -4.522753660136685028e+01 3.637213309724883215e-01 3.494012470192141007e-01 3.819067300237086737e-01 4.382104411351268047e-01
5.469647615227664393e-04 -4.522644002080433978e+01 3.491898753761157881e-01 3.368783948625703739e-01 3.574103053091142179e-01 4.264659658967155376e-01
5.459058183990681988e-04 -4.522524313647361538e+01 3.625857162796885524e-01 3.490738893298085399e-01 3.724069398632535721e-01 4.415333283804175335e-01
5.442276498101988056e-04 -4.522518717409095501e+01 3.522338978848363333e-01 3.430462661055199147e-01 3.692462581742464445e-01 4.340482219420092047e-01
5.446263286606775438e-04 -4.522132008706591932e+01 3.572185191692303086e-01 3.400636189188422920e-01 3.614010365870181096e-01 4.299359795239967585e-01
5.429430383421108945e-04 -4.522128080218313073e+01 3.473583801474771637e-01 3.404730079509452056e-01 3.641862003745868770e-01 4.288063709012135405e-01
5.414888910024470790e-04 -4.522082786761250617e+01 3.498396739291785296e-01 3.384386533017619270e-01 3.643713773582434312e-01 4.270642521230749167e-01
5.398282586485049668e-04 -4.522076457294070906e+01 3.471584001912819684e-01 3.407548536641903381e-01 3.633501373864793660e-01 4.265019692859908784e-01
5.389840315554226104e-04 -4.521919488172227375e+01 3.569198246366396265e-01 3.421564202048412717e-01 3.681261704015775238e-01 4.243855022347193251e-01
5.383671246567453116e-04 -4.521720531461853909e+01 3.718540130118328513e-01 3.556112095726206568e-01 3.881037752101321736e-01 4.452191213625105726e-01
5.380027004431684086e-04 -4.521474765409890750e+01 3.665607110371814636e-01 3.557117050696478877e-01 3.867880227508332380e-01 4.457489102862733366e-01
5.391004796649634953e-04 -4.520957446521234147e+01 3.582104803600326126e-01 3.523340149482859784e-01 3.813043542769381511e-01 4.400247520634301135e-01
5.375853230149595444e-04 -4.520925415328586183e+01 3.696494825862763345e-01 3.533449262512813882e-01 3.790225480811376668e-01 4.412659570485530924e-01
5.362154707491033692e-04 -4.520867076698681331e+01 3.637687426007037428e-01 3.560463534780007322e-01 3.845726771097228158e-01 4.410808320686572248e-01
5.347120059444675872e-04 -4.520834375339509137e+01 3.698798336796598196e-01 3.566160334889385553e-01 3.832176072868017647e-01 4.447611412734011060e-01
5.340707959788134479e-04 -4.520640884555592720e+01 3.535528040630597779e-01 3.379113425375118718e-01 3.587140423110050658e-01 4.275290360452055904e-01
5.332737002833576843e-04 -4.520476765489006965e+01 3.672576210581833811e-01 3.471542986562868860e-01 3.775225368030757922e-01 4.350705592779530728e-01
5.320794106492415798e-04 -4.520387491365151789e+01 3.586879238051213226e-01 3.448989834217678352e-01 3.690280035237803458e-01 4.384450794059778778e-01
5.314361216857726089e-04 -4.520194985816902999e+01 3.597071751192587041e-01 3.440433775175534281e-01 3.655534255548061884e-01 4.314405153049635788e-01
5.303967432434609532e-04 -4.520077276885172068e+01 3.675065102421355978e-01 3.501706614235285397e-01 3.787071396214600760e-01 4.427087201040637576e-01
5.289405537451580047e-04 -4.520038722050579594e+01 3.696153224552376493e-01 3.570147635832832678e-01 3.870152565887328699e-01 4.475210829350515507e-01
5.273832853808174768e-04 -4.520020089411141839e+01 3.482349863086469099e-01 3.367004718824004317e-01 3.576828388233082578e-01 4.218411021485125034e-01
5.264119090396658738e-04 -4.519890967548943195e+01 3.538238245099865065e-01 3.421244871337049687e-01 3.705218653237128401e-01 4.314113326402860271e-01
5.249242302678941256e-04 -4.519860495368522635e+01 3.489758530237302425e-01 3.367714838701623692e-01 3.598646074924717886e-01 4.204108317444543164e-01
5.233188229975065629e-04 -4.519853320379024098e+01 3.644842644552587219e-01 3.549452866797082051e-01 3.861107088401080634e-01 4.386747016992699755e-01
5.237445085463600034e-04 -4.519458530377980310e+01 3.619578884579636724e-01 3.474770187099965324e-01 3.703451006620557262e-01 4.398850626071753034e-01
5.226143438051193777e-04 -4.519361069413180587e+01 3.537458806835219183e-01 3.385016938159966515e-01 3.594026032165152373e-01 4.289726908655444038e-01
5.217945849553347250e-04 -4.519204570258511211e+01 3.679135701364490418e-01 3.502857650492973152e-01 3.792636927591526153e-01 4.425476776013501090e-01
5.210232122848434738e-04 -4.519039030728001904e+01 3.679318506269720901e-01 3.564278465174712807e-01 3.854586929247427740e-01 4.471283407473985450e-01
5.229517570019503970e-04 -4.518356088814831395e+01 3.651622758594693652e-01 3.459812892065819989e-01 3.720880425007523917e-01 4.317207009778556426e-01
5.216572086893543408e-04 -4.518290462506042360e+01 3.594942781919281405e-01 3.478136261971134235e-01 3.759725529103218333e-01 4.297732201805501417e-01
5.207793199146186361e-04 -4.518145413085532169e+01 3.497896879701821171e-01 3.363877927139029556e-01 3.611425161021842301e-01 4.214933780395417884e-01
5.200273388617601038e-04 -4.517976433149014071e+01 3.547459359721417127e-01 3.483777307385100275e-01 3.772188994272568374e-01 4.357060370822243289e-01
5.184075805317148481e-04 -4.517974915230911392e+01 3.479471646230428150e-01 3.357937692251595219e-01 3.572708757847363747e-01 4.239960686240767940e-01
5.170434775479383844e-04 -4.517924915713130218e+01 3.550978291278806820e-01 3.438463473240243595e-01 3.649911072826201863e-01 4.354867982925991199e-01
5.154364434573544722e-04 -4.517922732290934817e+01 3.555917500652027718e-01 3.456043894485871792e-01 3.701197997066546508e-01 4.382443270245567346e-01
5.139481359067130410e-04 -4.517898417400588329e+01 3.575487091380179505e-01 3.428738862644788443e-01 3.684395444218497295e-01 4.358884913670749706e-01
5.125263309069357691e-04 -4.517861964815435982e+01 3.530892821597709785e-01 3.474338818830972064e-01 3.749614273157791389e-01 4.349508006729463916e-01
5.113722516577627261e-04 -4.517773913716966661e+01 3.658492157437597259e-01 3.547792031792674217e-01 3.829711113328817529e-01 4.385670455624372521e-01
5.098633970906284391e-04 -4.517755930175148649e+01 3.625330389605884163e-01 3.492739542789578544e-01 3.763238966439263478e-01 4.424102151162615515e-01
5.082961810317050211e-04 -4.517750303530434763e+01 3.528369785439293138e-01 3.402076374749905541e-01 3.684226909532773986e-01 4.261589720769105583e-01
5.078790672775525955e-04 -4.517518918757527757e+01 3.585492867790522342e-01 3.478374606818384618e-01 3.772902769550864344e-01 4.386891610472398728e-01
5.080379409064014317e-04 -4.517174162242212532e+01 3.575971702222033866e-01 3.470926971300442587e-01 3.695178188637404659e-01 4.322320512768180745e-01
5.079291690529145250e-04 -4.516882095093818350e+01 3.625179276519930882e-01 3.546780222182114861e-01 3.858609632225573627e-01 4.401236243377264490e-01
5.066277970170902922e-04 -4.516825155574309036e+01 3.582667314155705829e-01 3.400568806149609213e-01 3.666201349793287712e-01 4.252809060741483127e-01
5.052641231849734583e-04 -4.516781205656265286e+01 3.557613654319802254e-01 3.389121306491579833e-01 3.603812196888517838e-01 4.285569925072444386e-01
5.045036032331454059e-04 -4.516618358712754855e+01 3.630425633290484400e-01 3.454770149943129920e-01 3.709678515329682957e-01 4.384424077150660404e-01
5.030190613740737407e-04 -4.516599570808644870e+01 3.570135407197904676e-01 3.474311918093162532e-01 3.693534589777073829e-01 4.381553962110708023e-01
5.014669119227181107e-04 -4.516595134960039815e+01 3.622945486531093939e-01 3.515960298857038202e-01 3.804297404340001854e-01 4.341717803489606453e-01
5.008219155448378947e-04 -4.516410360046721451e+01 3.583606761336412538e-01 3.528178667751448727e-01 3.803881615314740894e-01 4.398841667756026030e-01
4.995828018300762282e-04 -4.516344603034937677e+01 3.596691370723925640e-01 3.473176293004262560e-01 3.776089588490567084e-01 4.301397712196760037e-01
4.992415847120263957e-04 -4.516099447159697178e+01 3.667547555789369418e-01 3.481138658789000861e-01 3.735360420594305286e-01 4.398764357707120598e-01
4.976979563542778496e-04 -4.516095641197663468e+01 3.630603733319340831e-01 3.544171178854472193e-01 3.800376730879534981e-01 4.438417615929464155e-01
4.966580247107784275e-04 -4.515991328520577497e+01 3.583391599207733647e-01 3.416951175751149483e-01 3.705884423061068800e-01 4.267308464985654082e-01
4.953755223424918981e-04 -4.515936409322777223e+01 3.632096680253106835e-01 3.548429061798075712e-01 3.817740778101794130e-01 4.447087084750517283e-01
4.948086416630262168e-04 -4.515737429761062316e+01 3.584258806037337042e-01 3.512421561930429426e-01 3.815629555063298484e-01 4.364843738994381717e-01
4.935388179019963104e-04 -4.515680909255702602e+01 3.623138439912323427e-01 3.546534141350614622e-01 3.837663177622149813e-01 4.438486191417059246e-01
4.931475833224260473e-04 -4.515446732356550541e+01 3.630014788152971517e-01 3.443487373431383114e-01 3.744270162311141292e-01 4.318688963073005205e-01
4.921884121287052518e-04 -4.515327941955715829e+01 3.702074567659524584e-01 3.542030703025369487e-01 3.835151872836033426e-01 4.457517523409512683e-01
4.915314262917285003e-04 -4.515148034088603168e+01 3.679724196315918849e-01 3.574976635599169672e-01 3.850064522174617698e-01 4.455427818858198608e-01
4.900097343777099195e-04 -4.515144616476256800e+01 3.557846956539658101e-01 3.380734220258210243e-01 3.607028956591692426e-01 4.254956902270766728e-01
4.884947924131055261e-04 -4.515140781444472395e+01 3.511474252860906087e-01 3.377109835050277065e-01 3.604942650077851418e-01 4.286037461516352676e-01
4.876668977796348573e-04 -4.514996924300261583e+01 3.572437366920485635e-01 3.469331829845796467e-01 3.758129561307208544e-01 4.377272091051723768e-01
4.863779571473941885e-04 -4.514948102177181966e+01 3.716970015515226877e-01 3.526798850607673064e-01 3.829431357821649895e-01 4.428480180737116023e-01
4.853748138327875698e-04 -4.514841083229548957e+01 3.506974391273238734e-01 3.389567162767909703e-01 3.649949703858832994e-01 4.225561565405461240e-01
4.839071817477654924e-04 -4.514830432547827144e+01 3.606878053043225396e-01 3.414319481325014394e-01 3.689271414861567955e-01 4.305433060650137866e-01
4.830031053064914696e-04 -4.514703956147950947e+01 3.634603427502003936e-01 3.555381439597230520e-01 3.860612182056161190e-01 4.405813168720121853e-01
4.817361848418838478e-04 -4.514653121822361470e+01 3.661972307216059819e-01 3.497817299373590094e-01 3.811722415733779235e-01 4.402940682603218581e-01
4.804909401932600270e-04 -4.514598467856511377e+01 3.697903142854404579e-01 3.498593889866583595e-01 3.796199951047783405e-01 4.398636910952127832e-01
4.791491662959259800e-04 -4.514564629477907687e+01 3.570595524861269743e-01 3.402758568946527840e-01 3.621451159424399213e-01 4.312185224229589942e-01
4.788129893428321143e-04 -4.514321335709529848e+01 3.528697853002939477e-01 3.420341295708677065e-01 3.641800978274180034e-01 4.257301942570528852e-01
4.796229256870010341e-04 -4.513838843943261026e+01 3.625214772539598895e-01 3.460746298919832875e-01 3.690788451297550288e-01 4.380055967316828780e-01
4.784117843853805791e-04 -4.513778203164229552e+01 3.665194130895200186e-01 3.460424185189787671e-01 3.724804431678251371e-01 4.352314245880926080e-01
4.780057842764065556e-04 -4.513549623723476856e+01 3.667176693998298598e-01 3.500781779604849042e-01 3.744780881871661027e-01 4.411479350873805938e-01
4.772289695696001763e-04 -4.513398787863380335e+01 3.706638133656359746e-01 3.505255301508660160e-01 3.796939585068496714e-01 4.398998575138075573e-01
4.768892154989770962e-04 -4.513156526688234749e+01 3.565479223928916808e-01 3.382038106687068058e-01 3.627375960186109416e-01 4.265966740724430051e-01
4.760795545382184792e-04 -4.513012971028560116e+01 3.633919719668751713e-01 3.490941246637345174e-01 3.737332866959244271e-01 4.337511191768818608e-01
4.748887712015134274e-04 -4.512949927497470526e+01 3.696799566872923659e-01 3.555298309566873871e-01 3.831302736875043524e-01 4.464230115091522566e-01
4.736092189583119834e-04 -4.512906254037221032e+01 3.544553284721966846e-01 3.413509453152412942e-01 3.672161967922654702e-01 4.236637157614060456e-01
4.725285312006282973e-04 -4.512821216461601637e+01 3.539141547845695568e-01 3.417596203283295164e-01 3.685198206135698040e-01 4.327814968107465687e-01
4.712540704047550491e-04 -4.512777812079335860e+01 3.685546633382428272e-01 3.499992957148385098e-01 3.786685245254157728e-01 4.352592829168757671e-01
4.714634276372913911e-04 -4.512419916766524608e+01 3.504047365016954574e-01 3.378756143475347140e-01 3.580896818046899188e-01 4.257530591230963002e-01
4.700579618483438811e-04 -4.512404989432343427e+01 3.618817950544371831e-01 3.426679946299109880e-01 3.712312836307367636e-01 4.308137334900413173e-01
4.701453025252864981e-04 -4.512072930703234164e+01 3.608745604983905619e-01 3.501420911399434899e-01 3.743443172514034911e-01 4.349194872933908051e-01
4.686991115318382283e-04 -4.512067530270304871e+01 3.493482193060635232e-01 3.387940008056706254e-01 3.623569684422414672e-01 4.289938538221116926e-01
4.676419151088653976e-04 -4.511979865139732482e+01 3.575097808606053085e-01 3.439605558757811155e-01 3.733707489843688943e-01 4.338169372505366606e-01
4.675765130798125065e-04 -4.511680371987343818e+01 3.528538379362164967e-01 3.386749715768015978e-01 3.657221198618225144e-01 4.244797984290845094e-01
4.665379973761455356e-04 -4.511589245430497641e+01 3.606110755751197328e-01 3.423816901617280917e-01 3.710576838020978041e-01 4.314978822183805907e-01
4.662092523908320106e-04 -4.511346255427307739e+01 3.491708059239017614e-01 3.426996612303180312e-01 3.666924350741139760e-01 4.313447059088620916e-01
4.655270365635348910e-04 -4.511179215511220519e+01 3.650846281142091643e-01 3.462059639058681637e-01 3.708320059654825473e-01 4.373024392406323346e-01
4.650957428118887181e-04 -4.510958425168612962e+01 3.654057035718611957e-01 3.517548679914959120e-01 3.813564144292035940e-01 4.347372028220813922e-01
4.642282615989818577e-04 -4.510831636399806399e+01 3.699161089033589089e-01 3.534520369021412756e-01 3.798109962619969915e-01 4.438496961623863979e-01
4.636451685202690252e-04 -4.510643840546320149e+01 3.527819146598173972e-01 3.385827028564317165e-01 3.608554023449827008e-01 4.228522589867784176e-01
4.624107458432293667e-04 -4.510596958951627045e+01 3.647651390848838937e-01 3.504029832941977785e-01 3.780627901812447789e-01 4.431700630123701634e-01
