weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
5.535660092757139236e-05 -2.665147683582983618e+01 2.783628247325032889e-01 2.331272962838031038e-01 3.511769734646242869e-01 9.391421597868432336e-03
5.518929175404560831e-05 -2.665145502083509754e+01 2.771563938856332343e-01 2.330526030627445844e-01 3.424578643429764258e-01 3.429704752371943305e-02
5.503001936558301683e-05 -2.665129634186774865e+01 2.759377338175436623e-01 2.329866164355833547e-01 3.426753914789032462e-01 1.131280658503041187e-01
5.486571485592587553e-05 -2.665123775264159178e+01 2.745170812327538679e-01 2.333744159978221877e-01 3.432247529477353010e-01 2.716091659614328774e-02
5.471040430120390109e-05 -2.665102372592898661e+01 2.755880698340141266e-01 2.352633236301862607e-01 3.451314165204174000e-01 1.091687469562935553e-01
5.455667253390544179e-05 -2.665078881899188090e+01 2.772314049684160842e-01 2.309855459793647980e-01 3.474698069095751296e-01 9.297606097687433069e-02
5.439084518387968302e-05 -2.665078421025868138e+01 2.763212964334271771e-01 2.357161107374787512e-01 3.483677989814239484e-01 9.795195697405317814e-02
5.422793487319987801e-05 -2.665073510317450811e+01 2.787948770980009372e-01 2.314263130664080959e-01 3.489598435042268743e-01 3.595962159774080541e-02
5.407680438790056911e-05 -2.665047716239369890e+01 2.768410843152238621e-01 2.303480556692023840e-01 3.466592088629809054e-01 5.612079205074733956e-02
5.393390561363113053e-05 -2.665007439465114203e+01 2.792767343850412476e-01 2.321336327141055866e-01 3.477715186588680729e-01 3.977324905508967945e-02
5.378834023348523914e-05 -2.664972822155149146e+01 2.782926935380372613e-01 2.323394793964319305e-01 3.505126060219287409e-01 1.266277575347468654e-02
5.367785495060891260e-05 -2.664873562853014732e+01 2.794659386533207002e-01 2.365265379849195715e-01 3.491028019679036087e-01 1.323212036580156403e-01
5.352732682104128326e-05 -2.664849507477175550e+01 2.779251736306769249e-01 2.302095655777585959e-01 3.462065028228392682e-01 1.188782066428593215e-02
5.337523692658044253e-05 -2.664829168903862922e+01 2.747333443462016134e-01 2.316837834858640754e-01 3.436058817547176791e-01 2.567873458102587492e-02
5.321687960292445328e-05 -2.664821418720287127e+01 2.750627205877131942e-01 2.335685156183725242e-01 3.415647397709709043e-01 2.327687657252106718e-02
5.307129003828643188e-05 -2.664790493372327518e+01 2.788815662875174795e-01 2.340444247055661897e-01 3.458634376524276077e-01 9.655039330781031715e-02
5.292727744745318529e-05 -2.664757341032409599e+01 2.757393525811162593e-01 2.302591578861691024e-01 3.440080434554462219e-01 5.016833989669947091e-02
5.277158655329422998e-05 -2.664747056512572598e+01 2.768598625105672117e-01 2.315425249077033842e-01 3.478962876671940485e-01 8.647458079958553201e-02
5.264115348920377519e-05 -2.664689649747822031e+01 2.778455328053822115e-01 2.375678497203585482e-01 3.506205009604438372e-01 5.639864048784165584e-03
5.252696087508147867e-05 -2.664601933829767688e+01 2.748061829661119781e-01 2.347550306123456498e-01 3.444228777276303055e-01 2.103669029618061848e-02
5.238605488143629893e-05 -2.664565670837667710e+01 2.769186536229792384e-01 2.359809058392541015e-01 3.484543143772756424e-01 1.333216596022115952e-01
5.223227708428194842e-05 -2.664554771683436840e+01 2.754841006517273483e-01 2.347006446129714097e-01 3.455861548768594527e-01 1.032244958571850724e-01
5.209873689134381054e-05 -2.664505887055550559e+01 2.750636067469297008e-01 2.340855993347620567e-01 3.433987711958849109e-01 8.301719697560756839e-02
5.194309103220286737e-05 -2.664500207854693414e+01 2.771264015018551352e-01 2.298540244465666349e-01 3.456291386730217519e-01 1.611382588983269193e-02
5.179052673755063475e-05 -2.664489476309108085e+01 2.791651960794948040e-01 2.364075368895722229e-01 3.519524479280677909e-01 5.478341254566310159e-02
5.163862517948011405e-05 -2.664478329117575583e+01 2.779534247968594163e-01 2.336840539061105781e-01 3.511389627842306238e-01 3.284438047013157891e-03
5.152523231510684781e-05 -2.664393281759099708e+01 2.748584721287297694e-01 2.316457684385552218e-01 3.416412136605648797e-01 7.822017570119813024e-03
5.138580558756559210e-05 -2.664359369421464407e+01 2.788522376820853355e-01 2.353497884089735537e-01 3.460892920878572698e-01 8.287192795612061125e-02
5.124351480179767772e-05 -2.664331782260709502e+01 2.775722264892200863e-01 2.323089696866235399e-01 3.430747767303115037e-01 4.454283291620980689e-04
5.109975477278150621e-05 -2.664307841344710681e+01 2.762299233247079155e-01 2.312261903492391080e-01 3.450688716906162856e-01 1.084295291295855196e-01
5.094887920683286077e-05 -2.664298656966676049e+01 2.764413453250689212e-01 2.344032954061859575e-01 3.434057119317835416e-01 1.197595408286271229e-01
5.079405430080820267e-05 -2.664298124429065240e+01 2.799737828707135057e-01 2.356843402871554305e-01 3.505579032705820608e-01 1.714697101427398174e-02
5.064224940940495397e-05 -2.664292557374834658e+01 2.775265043029847556e-01 2.324953323329286559e-01 3.440075439918923728e-01 1.147688777485734724e-01
5.050627624560234853e-05 -2.664256537907686351e+01 2.774439719592574627e-01 2.371896638569542526e-01 3.500277888975633633e-01 6.617576791875935671e-02
5.036786829851226113e-05 -2.664226077123254655e+01 2.779772138067749254e-01 2.373539719371860479e-01 3.502153535248997418e-01 1.012515154418726776e-01
5.023062305564957952e-05 -2.664194056701195734e+01 2.783997727604867189e-01 2.340236692034363131e-01 3.448582534571208447e-01 8.417603320547717427e-02
5.007988787304620235e-05 -2.664189716043093270e+01 2.795699873712776951e-01 2.351315649928612528e-01 3.480491369701650961e-01 9.536082015029116732e-02
4.993162957332605541e-05 -2.664181320663723085e+01 2.763865830438449467e-01 2.358080572025251509e-01 3.433193339377019204e-01 4.921969982664257948e-02
4.978339319240541365e-05 -2.664173762890281694e+01 2.795014157780187358e-01 2.363669225245561278e-01 3.517438485769989187e-01 4.099639479111799600e-02
4.963902084706444160e-05 -2.664159307173752467e+01 2.772990805529734759e-01 2.343015745405085393e-01 3.499791235165247705e-01 1.020308193182035694e-01
4.951942586326211272e-05 -2.664095649204068295e+01 2.798650559667785753e-01 2.358685769927650056e-01 3.496255529260800521e-01 5.286387336302999368e-02
4.938025807617513386e-05 -2.664072203559112495e+01 2.764515774456656749e-01 2.307195172595638000e-01 3.454971207871418981e-01 8.931228477330829807e-02
4.923918613025547589e-05 -2.664053419278710066e+01 2.799434954952392252e-01 2.357516425615664157e-01 3.504926216799700289e-01 1.975183969566929321e-02
4.909041619719336694e-05 -2.664051135856687935e+01 2.775704771549255545e-01 2.335654494702981976e-01 3.444588751510242464e-01 1.336619069139893257e-01
4.894669056111305527e-05 -2.664039464622756270e+01 2.795271699414660360e-01 2.370867363508334658e-01 3.497689772569523847e-01 3.349696320556384138e-02
4.880507679303706920e-05 -2.664024328378098971e+01 2.783531963548065979e-01 2.311436219068576658e-01 3.472560751545144542e-01 8.065779260736220813e-02
4.865905253688131523e-05 -2.664019097730717078e+01 2.791547379736366019e-01 2.343336204925032251e-01 3.466439851931461535e-01 9.039814047272867747e-02
4.851745207753786993e-05 -2.664005649302963263e+01 2.775114943731766259e-01 2.375044048384569728e-01 3.481270827234878573e-01 1.146391867821548588e-01
4.837468070277796590e-05 -2.663995473154106008e+01 2.760369882429293820e-01 2.349517566385961043e-01 3.478749408406109356e-01 8.598064306155769887e-02
4.824542637923779416e-05 -2.663958146869752142e+01 2.779833183025298138e-01 2.313435652968458545e-01 3.445633278189135229e-01 4.578926143399696114e-02
4.810408671574423716e-05 -2.663946658502638343e+01 2.775828108936007621e-01 2.302308324798841566e-01 3.457509272433407221e-01 3.830977219388334576e-02
4.797157914036826289e-05 -2.663917620664203767e+01 2.753923594056231217e-01 2.307790388967202178e-01 3.441352820696885195e-01 4.283026841481031577e-02
4.782638035377724783e-05 -2.663915878295024697e+01 2.791845491146983660e-01 2.369893058547166698e-01 3.486009789648310542e-01 1.021878441883119631e-01
4.768272177746977098e-05 -2.663911827458395720e+01 2.791698268152550400e-01 2.359494827222475277e-01 3.520200206347416372e-01 1.759598787068115261e-02
4.754637838629901397e-05 -2.663893297771826241e+01 2.760800420521452025e-01 2.324334735072589031e-01 3.475264597804038624e-01 6.597164709235653346e-02
4.743487985619948159e-05 -2.663823199896270211e+01 2.791930695043379207e-01 2.336946094813701080e-01 3.512262179360113312e-01 4.779584413069757481e-02
4.732022826680840354e-05 -2.663760317551180634e+01 2.775893959085547480e-01 2.319240648930472048e-01 3.475778567571384259e-01 1.276681007392180822e-01
4.719877178130341431e-05 -2.663712438734921761e+01 2.786347709503166348e-01 2.329971601137614534e-01 3.455480657268532041e-01 8.720398757488485864e-02
4.705874396056012422e-05 -2.663704678475960819e+01 2.753101083509449931e-01 2.353624709186807329e-01 3.431064041937352260e-01 1.473005467438353450e-02
4.691658137361898114e-05 -2.663702353666299771e+01 2.758239732555620716e-01 2.306619918397010693e-01 3.456295349143480022e-01 1.736809368103468809e-02
4.678190702875648999e-05 -2.663684939033203491e+01 2.778004366188432939e-01 2.344552608908115066e-01 3.439525172531363584e-01 6.937748471003737927e-02
4.664325690937246553e-05 -2.663676876564575124e+01 2.798159705537103803e-01 2.351468103092330675e-01 3.510975269616908867e-01 4.920724440727453075e-02
4.651444379935702766e-05 -2.663648547187845139e+01 2.796425113431127429e-01 2.354228452059354548e-01 3.483453459955075382e-01 5.686837324638047142e-02
4.638637821426847663e-05 -2.663619373192988959e+01 2.790740366230308189e-01 2.369114046808292184e-01 3.478733843573642570e-01 4.875470556138750827e-02
4.626168407091433101e-05 -2.663583673399143592e+01 2.749532990669227295e-01 2.344633836574955554e-01 3.451480431283450168e-01 2.687080419107300278e-02
4.612610201469086239e-05 -2.663572302012445903e+01 2.780842533599677813e-01 2.362152838016807477e-01 3.451443190259817495e-01 1.772885713086091997e-03
4.598950160960935476e-05 -2.663564008906580227e+01 2.758988610355873061e-01 2.358969974815521287e-01 3.475537240036609687e-01 4.740534270690079793e-02
4.585087233353596895e-05 -2.663561022880683993e+01 2.751845689279615592e-01 2.311018624395839993e-01 3.426177992534973904e-01 3.998692548862267659e-02
4.573842482856859261e-05 -2.663501692215605132e+01 2.776440127474645303e-01 2.359124257625450916e-01 3.495061145390037094e-01 1.388131427016306430e-01
4.561582474265990446e-05 -2.663465220201764083e+01 2.777582337950214031e-01 2.341360145660351944e-01 3.509770733448691060e-01 1.401255741959181456e-02
4.548165681758945341e-05 -2.663454901387293106e+01 2.747976413475641810e-01 2.344632131067001801e-01 3.437289140111636776e-01 1.690998400428100901e-02
4.534910248774518091e-05 -2.663441894561343304e+01 2.758787472732541768e-01 2.355250809891197006e-01 3.439793615540222005e-01 9.174201844444239418e-02
4.522267926918269225e-05 -2.663416183595766640e+01 2.798473175190866469e-01 2.346793080279220567e-01 3.499239765786307244e-01 6.915469637874911701e-02
4.509415958177319622e-05 -2.663395903138732734e+01 2.787391170190727241e-01 2.329142046625815310e-01 3.480174240872914715e-01 1.376598816079482035e-01
4.495952315975626008e-05 -2.663390039007502352e+01 2.753506540579455653e-01 2.346473790149739835e-01 3.441903235255133198e-01 9.081170742155125764e-02
4.482407519535638732e-05 -2.663386882140844847e+01 2.772815344982475505e-01 2.343780060324583692e-01 3.442410268061764644e-01 1.282262798766672929e-01
4.472049428526443031e-05 -2.663313354707500125e+01 2.770121398790243439e-01 2.345532811088328340e-01 3.476700232226316301e-01 1.474772645222686140e-01
4.458897084762281500e-05 -2.663303011023082689e+01 2.775636579665567982e-01 2.335756245927479435e-01 3.470513949711706569e-01 1.557409444046891078e-01
4.446849783730492429e-05 -2.663268684306118317e+01 2.751573123177142866e-01 2.334446060763351039e-01 3.460095653155274564e-01 2.562853125836618562e-02
4.433723887554083407e-05 -2.663259415667735297e+01 2.756963760024316312e-01 2.344592777210061096e-01 3.473046275780083958e-01 5.847470971235951831e-02
4.420281965269147814e-05 -2.663258172670378698e+01 2.763895789077315257e-01 2.370252077466966367e-01 3.468437114104623298e-01 6.864032138269403338e-02
4.407442790792668783e-05 -2.663244177808020297e+01 2.780854147851647418e-01 2.346682197799459524e-01 3.478775230705711818e-01 1.622222041959690553e-01
4.394641968004135230e-05 -2.663230158849189166e+01 2.775270424541180225e-01 2.349313182654834964e-01 3.491575020404253382e-01 1.424837680549699559e-01
4.385649670355859508e-05 -2.663130110005691975e+01 2.773745870537107638e-01 2.309288114511985068e-01 3.474700900709565832e-01 6.887107612706137860e-02
4.372607118896612723e-05 -2.663123066592600097e+01 2.751157532838799935e-01 2.326375569225148376e-01 3.425384141684155725e-01 6.786092246888911217e-02
4.359638926253725700e-05 -2.663115207251483696e+01 2.756347920965712683e-01 2.344700004198961574e-01 3.469890618507690538e-01 6.594188116358770668e-02
4.347439380594020011e-05 -2.663090550723923755e+01 2.763056113973937911e-01 2.348976775741437872e-01 3.469424998703490304e-01 1.272778348748309085e-01
4.336201396563640274e-05 -2.663044503978573019e+01 2.793455671353097802e-01 2.349699870232739851e-01 3.516320629672000653e-01 4.349346132079913441e-02
4.323034187344814127e-05 -2.663043745600396761e+01 2.796047898519073982e-01 2.364402754607205226e-01 3.500900113158701421e-01 9.180437129152194120e-02
4.310416912731220457e-05 -2.663031155848614517e+01 2.765054315095597515e-01 2.367018936091022652e-01 3.456415440722929167e-01 9.288003090710988952e-02
4.298109573930926943e-05 -2.663012211686535124e+01 2.782649688966360446e-01 2.371812886783415120e-01 3.509608186481919523e-01 3.079810968985008390e-02
4.287406634515312939e-05 -2.662956659239155144e+01 2.785652754187368241e-01 2.372186155534129204e-01 3.510608531278264222e-01 3.919158266520030715e-02
4.276252090933286833e-05 -2.662912290167857421e+01 2.775213636559766828e-01 2.379031679431251600e-01 3.485773535578044480e-01 2.179815906656880353e-02
4.263663546215868598e-05 -2.662902228938592941e+01 2.761350114078591766e-01 2.305582647297360066e-01 3.427882233282915636e-01 3.204139720199170038e-02
4.251235931648378877e-05 -2.662889253887003349e+01 2.765103012102638758e-01 2.341539625081477116e-01 3.449144428514475669e-01 1.396198864639432713e-01
4.238434507962987553e-05 -2.662885952524354849e+01 2.793681164649809423e-01 2.330067638543854847e-01 3.491271690864563570e-01 8.054224459102904410e-02
4.227238493210624791e-05 -2.662845578461926976e+01 2.769435393962737524e-01 2.333052385319862032e-01 3.494941641108048058e-01 4.258193365696319455e-02
4.214849086016501814e-05 -2.662834215872978660e+01 2.773567293769070852e-01 2.310494541243375277e-01 3.453932215706814746e-01 1.005805770910560004e-01
4.202576404203143661e-05 -2.662820939823503963e+01 2.786632752493310994e-01 2.332215469797479235e-01 3.453906661955387647e-01 3.883044211789536682e-02
4.191430237143074902e-05 -2.662781636346853986e+01 2.792415148321907292e-01 2.364440067569350823e-01 3.480772369478200567e-01 6.587090801214563751e-02
4.179189782525274922e-05 -2.662769220823283689e+01 2.787852718271802144e-01 2.321534658192559719e-01 3.496916334574441398e-01 2.698503955552481598e-02
4.169644991737254540e-05 -2.662692992525144930e+01 2.752749058753280464e-01 2.344162157535977509e-01 3.425018709301010933e-01 3.107015837065172509e-02
4.158025659967610300e-05 -2.662667168242914428e+01 2.761507656582216641e-01 2.303127709879772278e-01 3.432278919924395266e-01 2.363173268201011756e-02
4.145920727735308173e-05 -2.662653836893532144e+01 2.782542577872557099e-01 2.338494360471809197e-01 3.447672472436548730e-01 7.757224079992752763e-02
4.133776824718045839e-05 -2.662642300760889569e+01 2.781625246223684012e-01 2.367722567027659708e-01 3.459711464625740973e-01 2.061657141538025817e-03
4.123015788369694399e-05 -2.662598081855323784e+01 2.792701809170631266e-01 2.368709536209793742e-01 3.508249333202539955e-01 7.720585922726411199e-02
4.110742004230708685e-05 -2.662591337260047908e+01 2.769458746414316663e-01 2.330356568769237635e-01 3.426540543917511727e-01 5.001399147302949127e-02
4.099121185878167191e-05 -2.662569553480792806e+01 2.781860205310179857e-01 2.318296987643765628e-01 3.452542162913397328e-01 7.403560338496210924e-02
4.087605794504324704e-05 -2.662545994181149922e+01 2.779842541472273831e-01 2.378307358274135141e-01 3.483471052479978347e-01 5.742027614386863155e-02
4.076028140855419030e-05 -2.662524756028586381e+01 2.775533476915683084e-01 2.365261782646244926e-01 3.480509631102048362e-01 1.404976224672860874e-01
4.065648215122812082e-05 -2.662474860637004426e+01 2.793879243636184229e-01 2.343975713440059061e-01 3.481552592826860915e-01 1.117607406818547783e-01
4.055591719095382922e-05 -2.662417641843436300e+01 2.786034916992102817e-01 2.337646253841888511e-01 3.500295196241909323e-01 1.270347297855713986e-01
4.043246530922173102e-05 -2.662417627217127603e+01 2.775935401395273616e-01 2.376639005285173245e-01 3.470226111923513379e-01 3.129213189358959896e-02
4.031160343698031673e-05 -2.662412119671678568e+01 2.754959493926230074e-01 2.310281774257996745e-01 3.450851777796981046e-01 5.736183553405646562e-03
4.019589946906199399e-05 -2.662394678304955420e+01 2.771291946509922277e-01 2.366285666172892321e-01 3.498395755314165911e-01 1.499180176057340885e-02
4.008373691464695476e-05 -2.662369230090311589e+01 2.779232884032977191e-01 2.360821747794436820e-01 3.461691541856575238e-01 1.305113126983447613e-01
3.996523596282042386e-05 -2.662360423394179776e+01 2.776790954802359490e-01 2.377588936142373821e-01 3.473923912150687632e-01 2.616243844529564377e-02
3.984721704294560051e-05 -2.662351286176431842e+01 2.755656879912051771e-01 2.335467839519755062e-01 3.458329050501185442e-01 9.174585371979340764e-02
3.973101158236696547e-05 -2.662338461733730455e+01 2.762007369542280877e-01 2.308711904014165428e-01 3.447933349734543240e-01 7.908211622393557239e-02
3.961389599774647159e-05 -2.662328790203538631e+01 2.780418003943488370e-01 2.314056192213337637e-01 3.487230062326229230e-01 3.225393830633836723e-02
3.952213454756458287e-05 -2.662255820403567697e+01 2.772203620903356813e-01 2.343629012554021562e-01 3.437668234135966006e-01 1.004121815546825669e-01
3.941244791120409983e-05 -2.662228860356109195e+01 2.792734049351627834e-01 2.370195275570108062e-01 3.505652986010956984e-01 4.276440242656318058e-02
3.929443645837740837e-05 -2.662223858340301774e+01 2.752148304493574060e-01 2.342338497969061462e-01 3.440039997912248682e-01 7.503221496397691204e-02
3.917651517936159938e-05 -2.662219528112897393e+01 2.749831081904168251e-01 2.328952623086606721e-01 3.449768454118387617e-01 1.907307964509562248e-02
3.907212018412834349e-05 -2.662181479144744500e+01 2.763828829831916356e-01 2.330349971853603042e-01 3.478481271868024138e-01 8.682058398563319290e-02
3.895583821249021006e-05 -2.662174653384170497e+01 2.759282985318579628e-01 2.332262406998845128e-01 3.427725319870646992e-01 9.391316397279715622e-02
3.884237824862995961e-05 -2.662161453087041707e+01 2.786149879250552908e-01 2.332841987375178783e-01 3.463355779896766795e-01 1.188691349971169459e-01
3.872437575140169733e-05 -2.662160835774147571e+01 2.771698248730838920e-01 2.320056579476712788e-01 3.444242416396913753e-01 1.156303321326165312e-01
3.861404194398298189e-05 -2.662141285213465380e+01 2.782560512556180865e-01 2.344587249003987628e-01 3.512954358361239926e-01 6.188351899905186748e-03
3.850984256314911303e-05 -2.662106620328611939e+01 2.784332010211403308e-01 2.326043382166533280e-01 3.470834757891561595e-01 1.281702388208969534e-01
3.839910852808346844e-05 -2.662089703850008249e+01 2.784983027505943953e-01 2.360089822262915193e-01 3.459156654284655241e-01 2.402836528559368356e-03
3.829356124622339291e-05 -2.662060073354369649e+01 2.763895901703841695e-01 2.325779958353402510e-01 3.444708994533856039e-01 1.252512896305371104e-01
3.817914143939960236e-05 -2.662054439057119737e+01 2.786082419166538982e-01 2.370197893356071062e-01 3.504218096807290572e-01 1.033933382267148288e-01
3.806522082643434341e-05 -2.662048391490634458e+01 2.779794385389138256e-01 2.335908041748654962e-01 3.444076380828143824e-01 8.133239144679035859e-02
3.795807299632993276e-05 -2.662025395206412526e+01 2.767948036199350814e-01 2.316894970282643018e-01 3.475657880512230125e-01 7.651915170692411006e-02
3.784425272585972898e-05 -2.662020825505500099e+01 2.770453989712197140e-01 2.353925320205152438e-01 3.453551764952250691e-01 1.352031919403506866e-01
3.774353476489091251e-05 -2.661982440296156227e+01 2.764162821210792709e-01 2.316804728810307468e-01 3.455733381077478183e-01 1.082794604269221445e-01
3.763251930846555498e-05 -2.661972126716322506e+01 2.784923599597884381e-01 2.349387907552651367e-01 3.504165245912843618e-01 1.298749164797187716e-01
3.752133659661930601e-05 -2.661963129142654694e+01 2.780689692257864443e-01 2.346502431803994260e-01 3.510007293935069606e-01 5.783771988339028725e-02
3.741445192934297914e-05 -2.661943521301510884e+01 2.780256471577895461e-01 2.374044280733547396e-01 3.491743217246464082e-01 1.012280766655634101e-01
3.730073042056518949e-05 -2.661943056875291092e+01 2.778728285683740307e-01 2.332026627512976680e-01 3.496172549716636824e-01 1.066590852190107686e-01
3.721000015593038115e-05 -2.661881715049484853e+01 2.786401082524502804e-01 2.354471386847910852e-01 3.515692772962299983e-01 2.541368780722005200e-02
3.710073370764784039e-05 -2.661870917065181885e+01 2.762074371145868956e-01 2.306109752474652941e-01 3.441522454365842365e-01 5.876834578254980929e-02
3.698853328988310464e-05 -2.661868918254069527e+01 2.754204667587515920e-01 2.343954102054419675e-01 3.426224160638051131e-01 3.749330769000298880e-02
3.687634033373757525e-05 -2.661867819354753806e+01 2.767671324596580051e-01 2.349539538784783110e-01 3.478933827130941681e-01 1.281855347816740487e-01
3.676431172212423057e-05 -2.661867199062821143e+01 2.787451686531398076e-01 2.346971245780453130e-01 3.480838956262136685e-01 1.506330517469929575e-01
3.665293260650614126e-05 -2.661865735292479229e+01 2.761573683610758501e-01 2.367471714162478758e-01 3.458458088211521786e-01 3.921830502692465192e-02
3.654569681381777724e-05 -2.661853856908459903e+01 2.797139102970399582e-01 2.348421589480904625e-01 3.495729911420152880e-01 5.601900447334746264e-02
3.643964570826827508e-05 -2.661839588388994926e+01 2.789865800312409383e-01 2.334862053695991313e-01 3.470765945692311782e-01 1.048956387444051341e-01
3.632981868015650783e-05 -2.661836559783311884e+01 2.775293196408130658e-01 2.367090671158884052e-01 3.500375490531873468e-01 6.326838291490619048e-02
3.622062888881189197e-05 -2.661832685732286308e+01 2.778116043062463514e-01 2.357135323211274336e-01 3.509841931483352884e-01 1.257217544044900159e-02
3.612252518896191735e-05 -2.661799025495992765e+01 2.777464336019856428e-01 2.351419105880740157e-01 3.446562345332682686e-01 9.198213929822543489e-02
3.601397425895012857e-05 -2.661795107468220678e+01 2.796044681697836265e-01 2.349388710642551226e-01 3.485502606711758378e-01 2.865363236226844967e-02
3.591997641194073434e-05 -2.661751574443964330e+01 2.750932643785185538e-01 2.342197040950622089e-01 3.431770134340970113e-01 4.058011105456779677e-02
3.581974659146569659e-05 -2.661726122859335675e+01 2.774705192278938415e-01 2.328025953232049361e-01 3.435470628797517856e-01 6.323729869456673480e-02
3.571768833778498839e-05 -2.661706573248796559e+01 2.761382386557374446e-01 2.312047012737241114e-01 3.430114976245466907e-01 6.586913226292392953e-02
3.561649110893499201e-05 -2.661685422573127369e+01 2.773076929091028986e-01 2.306175694568055323e-01 3.449597328836018773e-01 4.940668016688643666e-02
3.552348025468108755e-05 -2.661642031577175516e+01 2.788738523830254779e-01 2.357284486510716481e-01 3.466204993698475123e-01 2.372837915801965375e-02
3.541924149092968473e-05 -2.661631021133703001e+01 2.761131822302133054e-01 2.329985602807398137e-01 3.479282710937391943e-01 1.872765525927481967e-02
3.531195303294742152e-05 -2.661629512880919179e+01 2.792973828047364271e-01 2.351228990081430659e-01 3.478273614436266925e-01 9.184619603935749443e-02
3.520955479106818953e-05 -2.661615037907746029e+01 2.767702888986110499e-01 2.313359120339539832e-01 3.474863327247116329e-01 4.166398556289807598e-02
3.510445538454655379e-05 -2.661609103083876704e+01 2.780158686898977494e-01 2.324496834905934728e-01 3.470932822997274125e-01 1.317209566866613113e-01
3.499907411454384254e-05 -2.661604869953067976e+01 2.765053103498157916e-01 2.365406586692589130e-01 3.451459154302960464e-01 6.908296547497136397e-02
3.490254610757083885e-05 -2.661576174539320760e+01 2.793982077312893164e-01 2.349206890113923751e-01 3.497197484221076791e-01 1.230250043436073026e-01
3.479754814950537903e-05 -2.661572581700005458e+01 2.775947440379624709e-01 2.336738542981162958e-01 3.475134771287293201e-01 1.483205192112481141e-01
3.469750259408995249e-05 -2.661555625232571032e+01 2.778662984528198487e-01 2.372859013978151632e-01 3.466367263731800485e-01 2.843959321642035298e-02
3.459826802002632159e-05 -2.661537156126268044e+01 2.780232352635203519e-01 2.369193491624411729e-01 3.500447045671521429e-01 9.640508674090725316e-02
3.449518937161467674e-05 -2.661530652855004320e+01 2.771909157523436695e-01 2.336307780289970937e-01 3.479547702564986800e-01 1.353254137886819586e-01
3.439827355556058727e-05 -2.661507124809160274e+01 2.754249437085516949e-01 2.349415428510060466e-01 3.429375763803050314e-01 2.855252462129143076e-03
3.429660396567134421e-05 -2.661498250386245346e+01 2.795512682896909018e-01 2.357190134397927350e-01 3.499952081386074054e-01 9.514546985574182103e-02
3.419622430629753085e-05 -2.661486482532423281e+01 2.789065544394900842e-01 2.324616237418369591e-01 3.492635976704329126e-01 6.086632485508926271e-02
3.409255032222188655e-05 -2.661485238761137140e+01 2.787335368301735450e-01 2.351671993268008853e-01 3.509328270957983165e-01 1.071639539311377565e-01
3.398894509769670447e-05 -2.661484717436200853e+01 2.758851055213567549e-01 2.350014668675025620e-01 3.476425032273009474e-01 2.908127986539426474e-02
3.388886625877732749e-05 -2.661474718993696342e+01 2.756119808796199666e-01 2.336196191643580278e-01 3.422514441841742472e-01 4.623344815783873157e-02
3.378914204418535138e-05 -2.661464543136269612e+01 2.764634444582820261e-01 2.359236201202142003e-01 3.463697961890130905e-01 1.154746349382140269e-01
3.368826971833687123e-05 -2.661458646326854804e+01 2.755605967208830109e-01 2.355201368763262249e-01 3.456927278466636611e-01 5.190411295363410449e-02
3.359090309260438968e-05 -2.661443209095014595e+01 2.752530283288264767e-01 2.341791589776578975e-01 3.431215464465064979e-01 5.400184984326452525e-02
3.349316481524740026e-05 -2.661429721683569838e+01 2.774008836763272590e-01 2.375242609754501799e-01 3.480378364765571719e-01 6.208628653406034897e-02
3.339857335715710904e-05 -2.661407663378230026e+01 2.768230876703149934e-01 2.343836067113455879e-01 3.428330617757520127e-01 3.356601596772271212e-03
3.330133761179806102e-05 -2.661394347380517900e+01 2.787605147486463264e-01 2.339108497588200108e-01 3.493657726541615771e-01 1.357198989359626462e-01
3.320573290682899466e-05 -2.661376971908764588e+01 2.790010209877615832e-01 2.360822991148333883e-01 3.475164216827080210e-01 8.005795128765688662e-02
3.312142723907222865e-05 -2.661326305597596331e+01 2.777573216312331783e-01 2.328313754656139434e-01 3.468949252782876913e-01 1.396920406516333202e-01
3.302680731501771893e-05 -2.661307512246998641e+01 2.787578265355928897e-01 2.340539871026234842e-01 3.510514288102950520e-01 4.387207274058249618e-02
3.293663342175712113e-05 -2.661276040037649082e+01 2.776206228236416940e-01 2.322572326817969046e-01 3.493047858025324914e-01 3.892017488209120746e-02
3.284949936682838884e-05 -2.661236063122857587e+01 2.769965241254498944e-01 2.344117189228887010e-01 3.431698714666978622e-01 3.999599717835070067e-02
3.275402500834799778e-05 -2.661222250003266510e+01 2.795302489920671873e-01 2.342504034767394216e-01 3.488016146782816906e-01 6.603052441005559381e-02
3.265624899794309385e-05 -2.661216334417848373e+01 2.781748741468514363e-01 2.324874419661707436e-01 3.448739670539808788e-01 5.134405202350447728e-02
3.256073067365053783e-05 -2.661204381288538556e+01 2.789631896472542505e-01 2.364587365075632996e-01 3.482484372824795060e-01 1.070502841976739006e-01
3.247179178259347761e-05 -2.661173024681482246e+01 2.759786364225418898e-01 2.338004867910203621e-01 3.456590776673204024e-01 1.154578492063737111e-01
3.237688917598363246e-05 -2.661160836238588345e+01 2.777339202656832762e-01 2.318689595343273457e-01 3.446645889575383759e-01 7.937974610922865493e-02
3.228030396083078504e-05 -2.661154719340142094e+01 2.757664455128089331e-01 2.347025491374037098e-01 3.431661355382922274e-01 6.434605587973517282e-02
