weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
7.673183296235254296e-04 -6.002247038238283494e+01 3.513180248671607941e-01 2.619079657890892587e-01 2.682169306467171443e-01 4.653713344246064865e-01
7.696355800555534617e-04 -6.001648764053757645e+01 3.216810708395017038e-01 2.365098670606202713e-01 2.386234331634259354e-01 4.086740125349892505e-01
7.727305465424852155e-04 -6.000950700527778281e+01 3.280701783288411666e-01 2.577318028744270406e-01 2.511915124045865921e-01 4.478488780773088873e-01
7.734199163378082742e-04 -6.000564792209368647e+01 3.336025331832123131e-01 2.643803843054209346e-01 2.526237800985959847e-01 4.345026185345297054e-01
7.720264801810542993e-04 -6.000448384336080210e+01 3.186965288378749150e-01 2.496522959406129449e-01 2.377888028756980909e-01 4.145893515098781346e-01
7.699135441590039888e-04 -6.000425710626870313e+01 3.149133456539705556e-01 2.346441267266447805e-01 2.340637111546017834e-01 4.232607148444864076e-01
7.719124639263718517e-04 -5.999869682054972486e+01 3.405625160133264884e-01 2.664882102709957845e-01 2.645357691206485229e-01 4.652070892903088506e-01
7.697680834781392162e-04 -5.999851133720596863e+01 3.375113040912747775e-01 2.644103515112569691e-01 2.510413745806805430e-01 4.595749007259219976e-01
7.681778271346423412e-04 -5.999761200525488647e+01 3.294984335095250683e-01 2.626430589820377692e-01 2.515756474768613415e-01 4.495017062557380982e-01
7.662667997010306955e-04 -5.999713548671864061e+01 3.293206097253736919e-01 2.500281320302922827e-01 2.408189959766234567e-01 4.539995472687416989e-01
7.669739915656818884e-04 -5.999324564775658075e+01 3.133021281661723667e-01 2.334722354943787048e-01 2.303561176217088780e-01 4.282637316206559519e-01
7.658399417527130687e-04 -5.999175798561552142e+01 3.333236777343459578e-01 2.438160924836577648e-01 2.484329314543503031e-01 4.350174198812439830e-01
7.659612030704625795e-04 -5.998863230142161029e+01 3.598760910462020512e-01 2.856983426264222414e-01 2.863642897444804714e-01 4.737643600548476774e-01
7.641993723956586005e-04 -5.998796774834018919e+01 3.261436446109400866e-01 2.455813162951319961e-01 2.486621046424723203e-01 4.216202734000837893e-01
7.644732949015579232e-04 -5.998464200974297711e+01 3.151038648013420040e-01 2.442419094315378958e-01 2.290155408752273525e-01 4.258963193449827322e-01
7.683553392101383564e-04 -5.997660943658820543e+01 3.251151800901358468e-01 2.409534648328475470e-01 2.398781020703714406e-01 4.513820664893303802e-01
7.674575924555146955e-04 -5.997481116113949184e+01 3.612380317995368961e-01 2.893037926710309016e-01 2.841151133933296768e-01 4.813575205399609480e-01
7.659352741765289513e-04 -5.997382935818788496e+01 3.230420253710287737e-01 2.371610986958194167e-01 2.426512258525881649e-01 4.208913716392736482e-01
7.669389409464974711e-04 -5.996955247627705177e+01 3.341600632778576330e-01 2.511300643014199308e-01 2.570605721055572168e-01 4.317520042333954366e-01
7.685309256366550145e-04 -5.996451150406720387e+01 3.461661172096731631e-01 2.763648486314749797e-01 2.637881006580903853e-01 4.600442480282129210e-01
7.675767721157986632e-04 -5.996278644546869430e+01 3.297964812255925193e-01 2.443021796414532598e-01 2.514576478769037227e-01 4.321744669127247640e-01
7.658189595264957260e-04 -5.996211179315145756e+01 3.572189572513884137e-01 2.695640545000531629e-01 2.782872822715780625e-01 4.682112067642663633e-01
7.677066591203090574e-04 -5.995668252472786008e+01 3.581777561046108893e-01 2.762437644278377680e-01 2.755104889403409141e-01 4.802421151536216404e-01
7.676073302569983011e-04 -5.995384455792439127e+01 3.090200838315664278e-01 2.331319164474149885e-01 2.228877945975065167e-01 4.001290751298722803e-01
7.674032179846949084e-04 -5.995114314137673261e+01 3.306829541650511128e-01 2.431057987517081520e-01 2.431917598207954945e-01 4.370462040257303560e-01
7.665625661797104660e-04 -5.994927183270476689e+01 3.244133860897566168e-01 2.577818530079272752e-01 2.452145039476747446e-01 4.401177161897296131e-01
7.649024525624637709e-04 -5.994847248173438459e+01 3.535374791575350839e-01 2.693846096804538015e-01 2.688742165680867435e-01 4.730907183974639163e-01
7.631514016154505300e-04 -5.994779699441176746e+01 3.476284793766196701e-01 2.571491600039324532e-01 2.657122496267985134e-01 4.601526435555745032e-01
7.645260301696600288e-04 -5.994303000293027850e+01 3.413791288419311676e-01 2.503964773056460147e-01 2.580975888728739842e-01 4.562961797338331293e-01
7.632255332028673551e-04 -5.994176514225993202e+01 3.276760365569834077e-01 2.527284559048435519e-01 2.508148528082552731e-01 4.462229780289010961e-01
7.616962569246056884e-04 -5.994080349497889415e+01 3.299471257834694082e-01 2.557965036556086313e-01 2.442040023857000586e-01 4.318853990707390844e-01
7.616342127643905982e-04 -5.993791759449764811e+01 3.129756469897014837e-01 2.372765074501782534e-01 2.265142537593552441e-01 4.036785108009315892e-01
7.706865126515017889e-04 -5.992313494763452297e+01 3.427877495513881323e-01 2.647648861794328901e-01 2.559132363008639333e-01 4.654852301433176076e-01
7.689766200466050883e-04 -5.992238871510396336e+01 3.295709013892390571e-01 2.624995310192963505e-01 2.489258969587352099e-01 4.538020941580289125e-01
7.671649908008499772e-04 -5.992178003193712499e+01 3.564509732447590507e-01 2.748087933955805640e-01 2.762337992049944679e-01 4.610832265955611131e-01
7.661082707967220053e-04 -5.992019105754634722e+01 3.479524280023228999e-01 2.717841679369806807e-01 2.727465721719329328e-01 4.487394262639855524e-01
7.716171515345333432e-04 -5.991005869462022559e+01 3.540846876789624509e-01 2.710745859062162477e-01 2.789867531266835288e-01 4.616151214377224865e-01
7.738511898610266277e-04 -5.990420025094160650e+01 3.443895152883215682e-01 2.650550587346249820e-01 2.612523676548694773e-01 4.456868372592869276e-01
7.719253509650113049e-04 -5.990372463612661136e+01 3.363025077428367093e-01 2.671751138626730082e-01 2.556403422290468574e-01 4.649775480983447951e-01
7.709312045140536774e-04 -5.990204598610748832e+01 3.099968128521152777e-01 2.318340142084718281e-01 2.277317492661089238e-01 4.063578065959831953e-01
7.695969813854890368e-04 -5.990081079070634473e+01 3.500035867725745375e-01 2.619392691633757875e-01 2.673024517036725611e-01 4.578992953146927558e-01
7.708102287072904390e-04 -5.989626820198320445e+01 3.249493811218876482e-01 2.390835618127928053e-01 2.451178735920038487e-01 4.275827763709968421e-01
7.685627644704087205e-04 -5.989622081859001668e+01 3.127863034260180419e-01 2.301314989910486497e-01 2.246177052649401262e-01 4.137547339313673023e-01
7.674894585568176227e-04 -5.989465094599501782e+01 3.496573297469731112e-01 2.640239277268478513e-01 2.677502046392487012e-01 4.742769871474720178e-01
7.678235131117067125e-04 -5.989124842542855021e+01 3.133120376806107221e-01 2.343771586383123773e-01 2.306086907943847852e-01 4.275994381970950609e-01
7.683078339352468955e-04 -5.988765049420663900e+01 3.112302595432009378e-01 2.300395296687454683e-01 2.279740426346009152e-01 4.154835412649836579e-01
7.700271890464190951e-04 -5.988244778875709784e+01 3.427980835247420033e-01 2.672112265998977665e-01 2.636608165949231308e-01 4.722978094513467506e-01
7.684188923070381415e-04 -5.988157123723610198e+01 3.213880670941187123e-01 2.443262193431801343e-01 2.325869095592464908e-01 4.344838568119833710e-01
7.668329097273296610e-04 -5.988066996681265408e+01 3.513633367388075412e-01 2.826650868324085963e-01 2.766763583208520227e-01 4.666846424761639245e-01
7.687467932338166868e-04 -5.987520988857112769e+01 3.269399721293778094e-01 2.420973825577417138e-01 2.459850092240382369e-01 4.466649911250112903e-01
7.717900971885774527e-04 -5.986829155900831267e+01 3.171336108035836543e-01 2.455153508039521759e-01 2.355632551125032004e-01 4.074556284062998968e-01
7.697877221035128023e-04 -5.986792202691948006e+01 3.423615673131289450e-01 2.670955451798390223e-01 2.637713262848385698e-01 4.712136972300224325e-01
7.680262275842395349e-04 -5.986724557606378738e+01 3.158698246126483422e-01 2.305061987927511657e-01 2.281403199503798662e-01 4.238159866082868432e-01
7.666433959423799146e-04 -5.986608034040837367e+01 3.368267663427602643e-01 2.521468448090875558e-01 2.505825002160529391e-01 4.403881292105089051e-01
7.644134069807861226e-04 -5.986602598959412802e+01 3.625542672296681035e-01 2.831611871366817579e-01 2.876793777680456410e-01 4.722565994405736323e-01
7.639173767827199578e-04 -5.986370774423131280e+01 3.300092984620436320e-01 2.480457806173172741e-01 2.411228619851734922e-01 4.451653766376811872e-01
7.636166577745342240e-04 -5.986113411652205230e+01 3.265927386381027864e-01 2.371527888469115997e-01 2.401184741674697587e-01 4.374329071953528270e-01
7.615055113400188242e-04 -5.986093525408872296e+01 3.133641958570402841e-01 2.376863716378901370e-01 2.323941694933230606e-01 4.022124304683841189e-01
7.596837567177375542e-04 -5.986036306772514592e+01 3.296145300626261987e-01 2.528041416443198020e-01 2.489239603016343005e-01 4.185539131585178096e-01
7.597112405285210823e-04 -5.985735953136619969e+01 3.141578617056578482e-01 2.373842532113743797e-01 2.320147786581357729e-01 4.303815432852652889e-01
7.587477888063788763e-04 -5.985566115861411873e+01 3.201038826266568993e-01 2.394989736048716289e-01 2.379377691325046118e-01 4.038620721782003598e-01
7.571468637131361593e-04 -5.985480598550715570e+01 3.212881547545404226e-01 2.477039427324442267e-01 2.396678354062756200e-01 4.088509066181297835e-01
7.553587378818051642e-04 -5.985420308271064727e+01 3.312578247330419390e-01 2.561396302511173007e-01 2.501419432311934865e-01 4.227432439301411216e-01
7.542099535059011229e-04 -5.985275772740104117e+01 3.343371562306179379e-01 2.470764942322162816e-01 2.467072043810324133e-01 4.511262904595053636e-01
7.581505121616595151e-04 -5.984457921973527306e+01 3.156252827725144483e-01 2.307449608404076313e-01 2.288613320194479162e-01 4.096642068453466012e-01
7.581399435567614913e-04 -5.984162580076452542e+01 3.269333563217038385e-01 2.603787905847915196e-01 2.484575897259432564e-01 4.388664811756713413e-01
7.561401041519020356e-04 -5.984129975046082706e+01 3.278871318445796823e-01 2.508957984296795729e-01 2.401637432766253188e-01 4.344745123101678153e-01
7.540367722245761972e-04 -5.984111793702460602e+01 3.558210014807446364e-01 2.790328915367429330e-01 2.813883866075364004e-01 4.741449894552203781e-01
7.541599480045121451e-04 -5.983798723617855586e+01 3.393093173407664698e-01 2.688483233327468302e-01 2.558506380348636311e-01 4.667254793915893152e-01
7.535333945390833938e-04 -5.983585101895756964e+01 3.330573490031083495e-01 2.629524497751836165e-01 2.574856232366296571e-01 4.495569947430330671e-01
7.541628333740867064e-04 -5.983204869214649335e+01 3.465104690915549734e-01 2.573570439147890854e-01 2.648895827007912707e-01 4.653126783118812781e-01
7.562594711052495486e-04 -5.982630510412804625e+01 3.222711740330675423e-01 2.370307108471657043e-01 2.369263370035812333e-01 4.438598811998238358e-01
7.541141931387476812e-04 -5.982617847179302828e+01 3.217503928700703453e-01 2.477257848715066491e-01 2.340876995954284667e-01 4.408215403010035671e-01
7.530066217032672839e-04 -5.982468089754545559e+01 3.406068008160991756e-01 2.610605687424190635e-01 2.583167741890590174e-01 4.712632011186884684e-01
7.545660826547022273e-04 -5.981964470094820996e+01 3.401007140237418125e-01 2.643104640780523096e-01 2.632153728594319175e-01 4.366591187517247508e-01
7.528799646381920509e-04 -5.981891439538662070e+01 3.162068979378443445e-01 2.466992717613864239e-01 2.321966057994021559e-01 4.302522789226302935e-01
7.520418061576937194e-04 -5.981706092621859483e+01 3.288694201036194142e-01 2.554315344826659784e-01 2.422758374211457510e-01 4.373348001277491681e-01
7.571462783785312635e-04 -5.980732901377969313e+01 3.236767165235422405e-01 2.528033380318764345e-01 2.415985248752823555e-01 4.182228256670668110e-01
7.553838426677848220e-04 -5.980669210287553739e+01 3.439862728063584063e-01 2.759005477963455411e-01 2.665428405163114967e-01 4.517940485372266557e-01
7.534155290962214887e-04 -5.980633385770066468e+01 3.520868119490871972e-01 2.706017012157599377e-01 2.764189097299374898e-01 4.706038519234903572e-01
7.512916379264722401e-04 -5.980618949654216010e+01 3.361583324975085940e-01 2.475261860258156643e-01 2.545446849087590335e-01 4.550802491096388458e-01
7.518103547699332657e-04 -5.980253194232655289e+01 3.215184703014105638e-01 2.470076558251176890e-01 2.345176806317151308e-01 4.236380451630180621e-01
7.559322143377547511e-04 -5.979409697903020771e+01 3.492139912155958203e-01 2.780576402273713943e-01 2.675312348925565353e-01 4.748348100853833076e-01
7.564644586629805205e-04 -5.979042577771839717e+01 3.365176117603324024e-01 2.475406004806001703e-01 2.509981974689599604e-01 4.434649390183366680e-01
7.556830316219233365e-04 -5.978849195159465069e+01 3.415318367233780572e-01 2.725977517283478258e-01 2.646251511417295754e-01 4.655168636391053827e-01
7.563807503756318209e-04 -5.978460172300453479e+01 3.233623929803319808e-01 2.476865408160595916e-01 2.414584493737591542e-01 4.103155223059054002e-01
7.541997926333601993e-04 -5.978452194153846477e+01 3.165583810479980498e-01 2.445752878534326880e-01 2.357965462907581355e-01 4.084937718264506357e-01
7.547512460454599507e-04 -5.978082367283951726e+01 3.483047127520110253e-01 2.685013951973047597e-01 2.626079379481217058e-01 4.707304885829991514e-01
7.582424687198117789e-04 -5.977324131924326167e+01 3.268173258685193594e-01 2.476368009689728367e-01 2.454902240240614264e-01 4.140927093050562058e-01
7.596158368946502029e-04 -5.976846434654898133e+01 3.292255222667925807e-01 2.411454145629454981e-01 2.431056451844675614e-01 4.488158988203534983e-01
7.575276822923415754e-04 -5.976824973421565801e+01 3.627750666049306405e-01 2.814170818148346576e-01 2.851549489911699986e-01 4.712951085398280338e-01
7.576954660029471293e-04 -5.976506091113664354e+01 3.240052115349294493e-01 2.568887287307298761e-01 2.427670678393583636e-01 4.318157877123910415e-01
7.556529747258544953e-04 -5.976479285445742562e+01 3.492828915556289160e-01 2.665475164175645229e-01 2.713034517876060092e-01 4.499021682786703558e-01
7.535569922273152371e-04 -5.976460308618887041e+01 3.267196878327594534e-01 2.514528444974997723e-01 2.398736713481476046e-01 4.533823603230550114e-01
7.525540544435043973e-04 -5.976296755181932241e+01 3.313930057053457445e-01 2.572081818896482241e-01 2.498986227892909806e-01 4.248679249544211056e-01
7.519664641781561611e-04 -5.976078129251189353e+01 3.462600436141270999e-01 2.643672457551060617e-01 2.608925025139474108e-01 4.719122081169733196e-01
7.504424032904648614e-04 -5.975984275723033790e+01 3.302795146316216957e-01 2.577453660153540826e-01 2.544931599971152480e-01 4.445636551758951338e-01
7.495531713897031273e-04 -5.975806104435105226e+01 3.334944064171406208e-01 2.630258376250009245e-01 2.543842788495938034e-01 4.607147903355233165e-01
7.506516792002368172e-04 -5.975362920795748067e+01 3.270354195924566887e-01 2.496714712778073109e-01 2.473367947663494548e-01 4.518870627611372148e-01
7.494541971134411132e-04 -5.975225837933872697e+01 3.494509866329780778e-01 2.819966840920782869e-01 2.723942694868289882e-01 4.665912966833319353e-01
7.487812910496815470e-04 -5.975018928509955174e+01 3.365298409869792451e-01 2.677576144453873153e-01 2.582130520404313789e-01 4.619011224874280952e-01
7.479344280922800613e-04 -5.974835355450325380e+01 3.258123452478994819e-01 2.583544799712125806e-01 2.475596977943693988e-01 4.353995307208482490e-01
7.487121816412007887e-04 -5.974434686711187936e+01 3.262840228637821083e-01 2.577466815015823087e-01 2.420542366250702515e-01 4.403572300013477991e-01
7.466086896738695052e-04 -5.974419294214797560e+01 3.504538475045310131e-01 2.666116380396785224e-01 2.745213432998559466e-01 4.569152053944713909e-01
7.448228650175994520e-04 -5.974362036347363869e+01 3.252509608491356841e-01 2.485580768663979978e-01 2.459962355888259122e-01 4.142582124451020253e-01
7.439168292112330544e-04 -5.974187018956541095e+01 3.192254045385787276e-01 2.485514519794958799e-01 2.343500423544983002e-01 4.395636976451881561e-01
7.418275706208412928e-04 -5.974171523885079438e+01 3.455300159727563436e-01 2.692351330950417121e-01 2.654648856670817070e-01 4.453109525559332260e-01
7.447030615852982642e-04 -5.973487914748009331e+01 3.358061626144272505e-01 2.633867370728587010e-01 2.580156619110326455e-01 4.619575140244906453e-01
7.441975457281521655e-04 -5.973259083426264482e+01 3.352868964453045164e-01 2.672274548200412325e-01 2.563629230945824733e-01 4.601866478259244997e-01
7.457970661711851509e-04 -5.972747645931737281e+01 3.559760043079672753e-01 2.760551708412891658e-01 2.800403713144262730e-01 4.756009117258804819e-01
7.440066547928483789e-04 -5.972691265479574696e+01 3.255323552132282638e-01 2.539650172463203681e-01 2.405615067458930223e-01 4.285201589278604395e-01
7.427825745125653332e-04 -5.972559190514053995e+01 3.382029570513622740e-01 2.529373965212952102e-01 2.600200447858074249e-01 4.552271502037658624e-01
7.411279782130439408e-04 -5.972485459557952225e+01 3.650678169572386667e-01 2.861185407794766822e-01 2.886537264066619812e-01 4.778941729351172674e-01
7.412501168592564764e-04 -5.972172244908800565e+01 3.562051374065587361e-01 2.782823177487516730e-01 2.789487699904966700e-01 4.601431692304168153e-01
7.454465897854533089e-04 -5.971310970984309563e+01 3.200788944673373382e-01 2.355353923313829867e-01 2.319304292644218668e-01 4.236730848514339010e-01
7.480387113504124086e-04 -5.970667110917305820e+01 3.589079531993243921e-01 2.842485089599343651e-01 2.777505562696315211e-01 4.776900830101702411e-01
7.461081478999050977e-04 -5.970628791982842642e+01 3.355226593813873670e-01 2.556982540415902450e-01 2.594350831529625978e-01 4.355927099286331927e-01
7.443544145779933769e-04 -5.970567383576173626e+01 3.438279967089000744e-01 2.603781997504321932e-01 2.667599671551097451e-01 4.627051340195190154e-01
7.422583997210548470e-04 -5.970552633165356582e+01 3.259162186112368187e-01 2.524939172404109256e-01 2.464884359176099382e-01 4.173588146555371470e-01
7.445034642334808503e-04 -5.969953889753492859e+01 3.484375701772159384e-01 2.765967914856566345e-01 2.739140455053618028e-01 4.673689434632329887e-01
7.458743063538167666e-04 -5.969473194783306269e+01 3.291602606123129604e-01 2.553466430118985220e-01 2.431468810870414943e-01 4.346126939917678844e-01
7.450285176879055740e-04 -5.969289918822532570e+01 3.605954033842179718e-01 2.826319578593149418e-01 2.856610322397196700e-01 4.760367672003079087e-01
7.453003092337057633e-04 -5.968956708879825612e+01 3.538426525166377123e-01 2.703605010022877564e-01 2.764999620652748291e-01 4.732027697207525363e-01
7.470738892733116802e-04 -5.968422287161618556e+01 3.146733364932540744e-01 2.424656997365648159e-01 2.291212191795140296e-01 4.288740544553996670e-01
7.450962646310958955e-04 -5.968390618319461538e+01 3.507885137439045176e-01 2.664356514176001722e-01 2.725214968091549395e-01 4.537478443212367707e-01
7.433226859523994106e-04 -5.968332199659360526e+01 3.353074511126186708e-01 2.664700160420718777e-01 2.596983600049012630e-01 4.456432620368273589e-01
7.416168559389549764e-04 -5.968265214625064630e+01 3.398140454006201572e-01 2.732127094340349727e-01 2.612510260525937600e-01 4.526750689230159552e-01
7.404750033822083462e-04 -5.968122565361208132e+01 3.448365623737139063e-01 2.736217537866484917e-01 2.700094414714481750e-01 4.641784905892529789e-01
7.399189308733534424e-04 -5.967900954397186553e+01 3.184516463964319199e-01 2.385303223502437675e-01 2.355659869858756639e-01 4.032610678653458236e-01
7.378069420854492869e-04 -5.967890061795637280e+01 3.315905383246262050e-01 2.565124852688506762e-01 2.542515077437685900e-01 4.537959713455211319e-01
7.380160926106694346e-04 -5.967564982312574529e+01 3.455135223986813275e-01 2.587938007103160465e-01 2.630601982725198629e-01 4.493676737863511184e-01
7.381708108504567807e-04 -5.967247284530685647e+01 3.254222176489721674e-01 2.442233016135133272e-01 2.423327853151170386e-01 4.517028608953462809e-01
7.384171543530432605e-04 -5.966917182038525880e+01 3.427516175571330148e-01 2.582631736354770724e-01 2.657217153999167913e-01 4.583786154181393457e-01
7.373379391702264158e-04 -5.966766705547381378e+01 3.618216910525630103e-01 2.840023987244683079e-01 2.820584899140706758e-01 4.731304002235450223e-01
7.353235681139064705e-04 -5.966743538592520224e+01 3.314905727523844159e-01 2.505701580945564610e-01 2.473674382469338850e-01 4.609141055201149140e-01
7.333311732488092226e-04 -5.966718125283761509e+01 3.317488720183429662e-01 2.477661895236396572e-01 2.514302923976751702e-01 4.250709184419457776e-01
7.312127851071377948e-04 -5.966710679380148719e+01 3.546529060298253544e-01 2.810484774607290293e-01 2.776071828038298994e-01 4.605507909289282553e-01
7.303057990949028732e-04 -5.966538059054401799e+01 3.289512580794235475e-01 2.472543843894896565e-01 2.410109762845568937e-01 4.352838014429227798e-01
7.334597338819638787e-04 -5.965810388058068270e+01 3.412859751302121936e-01 2.667255181122989427e-01 2.585075194212670957e-01 4.445735133196920819e-01
7.313896704576910339e-04 -5.965796283909724451e+01 3.579840955853367812e-01 2.754836911227836471e-01 2.753121202174885207e-01 4.748627326395307158e-01
7.311653936736654813e-04 -5.965530217179644268e+01 3.227382203602777166e-01 2.403069119615687810e-01 2.353135291457998379e-01 4.210382088824478619e-01
7.295176228968040712e-04 -5.965459097846729009e+01 3.317937860391054206e-01 2.569481959531790816e-01 2.507596388959245082e-01 4.613482419559700176e-01
7.313200378409221662e-04 -5.964915597238503153e+01 3.265096945664406891e-01 2.542986740821158720e-01 2.491003581454636351e-01 4.439012599609775123e-01
7.294826135184535355e-04 -5.964870425128166431e+01 3.441606663064342708e-01 2.575461795836201939e-01 2.593973708627422825e-01 4.665998247686055089e-01
7.294924930530788214e-04 -5.964572334911512286e+01 3.312245906482881308e-01 2.426257597689513990e-01 2.474566751299850653e-01 4.493765619728327110e-01
7.315861766618653650e-04 -5.963989004576578878e+01 3.380040526048832539e-01 2.693310357077707273e-01 2.603882301241550734e-01 4.430255607175013766e-01
7.302035892663329012e-04 -5.963881432372092206e+01 3.481916641824259195e-01 2.696773884036590685e-01 2.679018180354382217e-01 4.493299427022508508e-01
7.289537883780216774e-04 -5.963756000976498939e+01 3.596302212612652593e-01 2.835728195305659005e-01 2.844993749759255341e-01 4.768582981672214172e-01
7.280778414855252918e-04 -5.963579502268791543e+01 3.137440095843977983e-01 2.361687902453889210e-01 2.261642238994651111e-01 4.149424099642233243e-01
7.307499957722982152e-04 -5.962916423302961277e+01 3.274431076609898850e-01 2.579309072172503159e-01 2.458857639794882477e-01 4.530176717489814431e-01
7.287543488629460954e-04 -5.962893156697327157e+01 3.317912018549119546e-01 2.549447105721535101e-01 2.519023664928655704e-01 4.234923716781053282e-01
7.274412808209860431e-04 -5.962776763099465427e+01 3.583378626390100741e-01 2.825870552357359622e-01 2.830635790383054795e-01 4.659640096650271013e-01
7.261275188629235690e-04 -5.962660790886663875e+01 3.500545691682735994e-01 2.612827813672881083e-01 2.689082711381978741e-01 4.631143417099752857e-01
7.256757962715002950e-04 -5.962426284155680634e+01 3.126198052134001037e-01 2.385126884062426789e-01 2.287543839058431561e-01 4.041403178998516088e-01
7.265045224959644585e-04 -5.962015412794630720e+01 3.226769090002635232e-01 2.532401670957064588e-01 2.404569383050486897e-01 4.448970010482894422e-01
7.245864372335400006e-04 -5.961983041623810919e+01 3.333551579450150237e-01 2.539764691924667472e-01 2.530547971922595396e-01 4.606489566095526289e-01
7.246789609011268724e-04 -5.961673537364836761e+01 3.125754116208956934e-01 2.363238673021408331e-01 2.254013510930832354e-01 4.188905451928378043e-01
7.239347231464682416e-04 -5.961479553191097125e+01 3.136603888528965434e-01 2.423571575600806938e-01 2.314539695401214570e-01 4.150233020869832368e-01
7.234776182762210585e-04 -5.961245978953582636e+01 3.538602226135236228e-01 2.712937622988412789e-01 2.716061934821480950e-01 4.620321467532058635e-01
7.235285242939394016e-04 -5.960942207001317428e+01 3.600655529502618246e-01 2.779144547310968827e-01 2.795346895917687480e-01 4.795015411348393930e-01
7.232270794334288077e-04 -5.960687142939685401e+01 3.295079087827961217e-01 2.619884190373830690e-01 2.493138517576437840e-01 4.361811263057567833e-01
7.220157892646241480e-04 -5.960558031518893074e+01 3.288136734943531980e-01 2.619713882481647937e-01 2.479324557418363939e-01 4.466997807074982729e-01
7.213899167203443978e-04 -5.960348017258485953e+01 3.214350163531021209e-01 2.353481394456442832e-01 2.364799785464691828e-01 4.375857726997446351e-01
7.222518193808634326e-04 -5.959931874614031244e+01 3.211794795064930041e-01 2.383616747291718851e-01 2.380513955864387299e-01 4.094056944798293296e-01
7.212893103701895764e-04 -5.959768492602890433e+01 3.460640381409250121e-01 2.735746025245370805e-01 2.631318425491242508e-01 4.579478338852582819e-01
7.193063433408448644e-04 -5.959747055082458189e+01 3.469055727936748990e-01 2.712096013918273152e-01 2.619492580575448204e-01 4.647199287727020178e-01
7.173819029011195472e-04 -5.959718218855125826e+01 3.253315043122061989e-01 2.404044299851051114e-01 2.423427997577296267e-01 4.459412591874761245e-01
7.165149762903716977e-04 -5.959542401926746891e+01 3.221876456855684578e-01 2.440037462376688226e-01 2.434811621471537901e-01 4.344979857095314091e-01
7.151403827585238373e-04 -5.959437694633276550e+01 3.519884232182953765e-01 2.819426526495567020e-01 2.721734883128886784e-01 4.736897024321936600e-01
7.134147385151796712e-04 -5.959382551797619954e+01 3.309343937510953459e-01 2.499644968507330201e-01 2.427631110450237661e-01 4.517566456790798601e-01
7.151522622276827506e-04 -5.958842561698913443e+01 3.186232850522517368e-01 2.328309251322162321e-01 2.327270680931494418e-01 4.305945616895691663e-01
7.135505690784932830e-04 -5.958770042304833225e+01 3.460083560767012734e-01 2.663274429047314817e-01 2.704890111466911606e-01 4.641810830522768438e-01
7.135940537343287392e-04 -5.958467212461564344e+01 3.111039953978935735e-01 2.348403884374843098e-01 2.270898539232834024e-01 4.204006909016027027e-01
7.135090263252206241e-04 -5.958182392641685965e+01 3.286335966347807558e-01 2.431977943105251838e-01 2.406345319216844636e-01 4.412155023052163894e-01
7.151015802753680085e-04 -5.957662705205625997e+01 3.196122857277128304e-01 2.498710100182466587e-01 2.374208513776372986e-01 4.198431887401737339e-01
7.134786645542971458e-04 -5.957593176197094209e+01 3.539765976239206413e-01 2.740199549635441434e-01 2.701915283209329610e-01 4.692809036905559728e-01
7.122887133808786155e-04 -5.957463361133152802e+01 3.286731506418958948e-01 2.506924041816815385e-01 2.455580820853984492e-01 4.203924161894254663e-01
7.131286763269590028e-04 -5.957048770198504428e+01 3.209473401183153274e-01 2.398310223914068007e-01 2.366923894720639188e-01 4.089516135210375380e-01
7.136670054262367942e-04 -5.956676574417642200e+01 3.465206110290964259e-01 2.719116748862511201e-01 2.618517309822242511e-01 4.670404045214255895e-01
7.126089636466430505e-04 -5.956528202783833592e+01 3.358548481829758958e-01 2.642140834220150780e-01 2.506069017372501984e-01 4.562034850303757771e-01
7.134204824513961990e-04 -5.956117651712549588e+01 3.283120955433993515e-01 2.453313394995399188e-01 2.400183034547523353e-01 4.466555051961220157e-01
7.115299618807305803e-04 -5.956086261411265781e+01 3.452794883100177570e-01 2.727300275477824165e-01 2.660041122246902257e-01 4.486097014334041733e-01
7.095729762985243400e-04 -5.956064943530726907e+01 3.384659334163464539e-01 2.685046295370497882e-01 2.592296415812577193e-01 4.651333004592083653e-01
7.086232857995874686e-04 -5.955902136993044849e+01 3.205432589290421186e-01 2.516099525327252784e-01 2.375477515328891509e-01 4.368608784339999551e-01
7.073681165330081722e-04 -5.955782686005586868e+01 3.266185702460825402e-01 2.576230754060492290e-01 2.436521952066962871e-01 4.331321947273945039e-01
7.059173004896227921e-04 -5.955691261290419902e+01 3.521700030031715278e-01 2.751820910829028133e-01 2.776055206744247883e-01 4.690766571901787696e-01
7.049089936945575948e-04 -5.955537463884734706e+01 3.141990574037780148e-01 2.374589760466170596e-01 2.332049984567854672e-01 4.185015606356660700e-01
7.034996102010921369e-04 -5.955440866484952522e+01 3.396383302057633946e-01 2.711242301415669465e-01 2.579333173545944047e-01 4.530222304139741585e-01
7.014453611530723767e-04 -5.955436562035065151e+01 3.535759491790157472e-01 2.699621500191672907e-01 2.722906346930422106e-01 4.764416246586941628e-01
7.009523677439311387e-04 -5.955210133350190205e+01 3.297992174345747429e-01 2.545355569522080863e-01 2.424476843120058345e-01 4.496305413529165240e-01
7.018330701694110944e-04 -5.954787832619992116e+01 3.554353975194931570e-01 2.809457615221939708e-01 2.780687703320087745e-01 4.784756104483057770e-01
