weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
7.739042176243021058e-04 -5.025824869456599231e+01 2.629176024253272459e-01 3.253370147165404180e-01 3.697948475036804683e-01 2.317412787939737706e-01
7.718487807164324749e-04 -5.025769272563826462e+01 2.537445390314300719e-01 3.154558960101157550e-01 3.504691487100550784e-01 8.628624708615334482e-03
7.767094341349934641e-04 -5.024819962070601065e+01 2.535248132813672228e-01 3.229266603616997577e-01 3.600773823910375371e-01 2.240603236503550533e-01
7.755685187896502620e-04 -5.024645417535560199e+01 2.609499436396277017e-01 3.192390390642521614e-01 3.535877427025997388e-01 2.258269152443818650e-01
7.735193413713660352e-04 -5.024588439961877384e+01 2.539536684881156803e-01 3.195666219001177533e-01 3.618577839981244604e-01 1.587811626666265352e-01
7.719076967005986415e-04 -5.024475466122353851e+01 2.520469847801576346e-01 3.172453604669904781e-01 3.502793328105475168e-01 1.491725734011728477e-02
7.704784961227688486e-04 -5.024339246077691712e+01 2.530764487987425260e-01 3.160845623921609837e-01 3.510735322597455799e-01 1.258397641641318399e-01
7.685961055390731116e-04 -5.024262316090966607e+01 2.544151874571995431e-01 3.195593589877616658e-01 3.608324398430230451e-01 2.310867357443795456e-01
7.667209469032445395e-04 -5.024185042693837033e+01 2.653849326992536173e-01 3.282692252825469281e-01 3.681735652480710996e-01 3.045013703815715456e-01
7.678463982670390110e-04 -5.023716819301816372e+01 2.577086920123657365e-01 3.164783861082693939e-01 3.503472332404287681e-01 2.326911651929441938e-02
7.654396817349135582e-04 -5.023709205373422293e+01 2.553750463974019946e-01 3.193536632158396893e-01 3.516891037379893947e-01 1.952394158216645137e-01
7.634922519080280211e-04 -5.023642405925492938e+01 2.664623419325199971e-01 3.253324169558112211e-01 3.657651515530178088e-01 2.428534554537251089e-01
7.621455434962080963e-04 -5.023497406224382900e+01 2.560049655719104367e-01 3.235161320609908908e-01 3.596928878387751216e-01 2.678433485894193278e-01
7.598789915566162923e-04 -5.023473696860460791e+01 2.518255196564894716e-01 3.196419122298916893e-01 3.544634083472817387e-01 1.042961208232044551e-01
7.587132676751365571e-04 -5.023305680391720784e+01 2.585895103966092679e-01 3.215987435766458069e-01 3.589254222030878738e-01 6.813989858473649963e-02
7.586574847687796268e-04 -5.022991489557711731e+01 2.580934462238136384e-01 3.215090853168583451e-01 3.670264299193222723e-01 2.422152483290687663e-01
7.566041636197850606e-04 -5.022940965007119019e+01 2.615619459449010087e-01 3.200857964842588887e-01 3.623931406982136560e-01 6.981443545078953872e-02
7.543375531482461724e-04 -5.022919448018922850e+01 2.583222261553186350e-01 3.252918801400512261e-01 3.612599600197494154e-01 2.750407238195862747e-01
7.549991354557565419e-04 -5.022510239299717938e+01 2.572525190300835041e-01 3.225642990036638458e-01 3.674493464441198620e-01 2.199244601343995076e-01
7.543511421435944225e-04 -5.022274559770882263e+01 2.600210188013857282e-01 3.237519258186284388e-01 3.606669721752063795e-01 2.036422669177846978e-01
7.544700003917256381e-04 -5.021937261248144324e+01 2.509742318095847247e-01 3.181200536931763079e-01 3.555345633282013806e-01 1.257540198516097218e-01
7.533240305326672007e-04 -5.021767724023150237e+01 2.581316157909157583e-01 3.246939843590541108e-01 3.697372003083510550e-01 2.456977649644597750e-01
7.564147602645358544e-04 -5.021036741039085882e+01 2.515890105697971002e-01 3.193496284290470166e-01 3.564436132196749374e-01 2.016437162886829115e-01
7.563990965788923914e-04 -5.020717268432176184e+01 2.702144055011679868e-01 3.311163053759835773e-01 3.752827467455166488e-01 3.043496999346395615e-01
7.543352201749175439e-04 -5.020668953435332327e+01 2.525455252123004479e-01 3.159825956632057453e-01 3.531571346008013368e-01 2.524328259976435507e-02
7.540735991239525590e-04 -5.020382098375414159e+01 2.610469143136621151e-01 3.187964631390418635e-01 3.538235465748094111e-01 2.217590901975182160e-01
7.541524585937644295e-04 -5.020050097719020243e+01 2.616715416791212112e-01 3.195924614542219877e-01 3.560556561348641735e-01 8.139522946230567935e-02
7.524640599421019522e-04 -5.019952685579326612e+01 2.525266463966569508e-01 3.179528417844822985e-01 3.551324509086384862e-01 1.992935597800663816e-01
7.507798437646273160e-04 -5.019855219831023163e+01 2.526314363536171781e-01 3.186441245458283000e-01 3.525308852814423854e-01 1.922523750036616852e-01
7.486671884708375217e-04 -5.019815467862621716e+01 2.577484633470127351e-01 3.175212664780494021e-01 3.601298764635503802e-01 1.470997628203484786e-01
7.463668839174375513e-04 -5.019801650734367371e+01 2.534445999663236249e-01 3.209896812493803764e-01 3.616636445880679895e-01 1.676891558307394003e-01
7.447291699366331971e-04 -5.019699773206700399e+01 2.555661288999663272e-01 3.204676787672958160e-01 3.543754268688207865e-01 1.024648980141358440e-01
7.433811726212546283e-04 -5.019559398848178233e+01 2.554932657168663690e-01 3.182667420986439732e-01 3.608496150140280689e-01 1.110790566352094222e-01
7.413151239308237057e-04 -5.019516168254207855e+01 2.538301932169099717e-01 3.209865839240658159e-01 3.601380032121760943e-01 1.072954128837349114e-01
7.421679193699501353e-04 -5.019079652782375689e+01 2.510507388224566538e-01 3.175414633402909859e-01 3.524882727996143661e-01 6.173839949333094490e-02
7.423808414345573967e-04 -5.018729424285093899e+01 2.560729113487170139e-01 3.211463847050015641e-01 3.575242115441208401e-01 3.136829403035940045e-02
7.410418576599298469e-04 -5.018588407187823464e+01 2.555053722375424941e-01 3.178943457904147563e-01 3.503355555733007609e-01 6.289139422311261496e-02
7.388162631789150711e-04 -5.018567648851708896e+01 2.585255732656985828e-01 3.195720003624492045e-01 3.526345918606141883e-01 1.586474508525780036e-01
7.367148289022958357e-04 -5.018530943317479398e+01 2.537726506944131266e-01 3.170246847542501079e-01 3.526018685123533114e-01 1.879423839353080716e-01
7.355923091655001403e-04 -5.018361884390824912e+01 2.570545380850329242e-01 3.159146483906099534e-01 3.530048876969845151e-01 1.412870141127504919e-01
7.340359798738113921e-04 -5.018252140099981773e+01 2.532179223064793261e-01 3.219235701658522686e-01 3.578804402591271305e-01 2.322772506726495378e-01
7.322809315604758692e-04 -5.018169978661200048e+01 2.657259037304020022e-01 3.202935091652908683e-01 3.609398453450242683e-01 2.347967000603878029e-01
7.302884292368977057e-04 -5.018120901449609050e+01 2.666026514622912291e-01 3.212878398016941195e-01 3.614564123379278571e-01 2.513496630455916980e-01
7.279802915462684973e-04 -5.018115916928537956e+01 2.618296013402114375e-01 3.180273004863116149e-01 3.547086798143644359e-01 1.458217511928172894e-01
7.262602670644059113e-04 -5.018030926582014217e+01 2.624721474844000646e-01 3.283972391270099100e-01 3.738697274112838809e-01 2.754271982037260758e-01
7.240125408808209323e-04 -5.018019356300229106e+01 2.667720676923530654e-01 3.309717642959394412e-01 3.755026113163847934e-01 2.968783505247450938e-01
7.233138256845095390e-04 -5.017794365441001503e+01 2.563452823298774663e-01 3.187109154996590199e-01 3.615214575075023085e-01 4.924454258175008092e-02
7.215018076861434877e-04 -5.017723652506309406e+01 2.513729208588006414e-01 3.190382556058355412e-01 3.562580191165993226e-01 4.714274305395624309e-02
7.193511815342519501e-04 -5.017700630566148590e+01 2.574900713209491432e-01 3.185133193879944313e-01 3.614945325527939568e-01 2.231173938647784682e-02
7.200592786719416409e-04 -5.017280700045232322e+01 2.556679077776967124e-01 3.162629362568470937e-01 3.498617867244172008e-01 2.177368005377178228e-02
7.179740644582510408e-04 -5.017249166000721061e+01 2.596898538921755262e-01 3.166493299050999743e-01 3.530109292421615974e-01 1.206259433858671293e-01
7.163395485127368317e-04 -5.017155538807934079e+01 2.560081888314597043e-01 3.206629873395511199e-01 3.535318007198872681e-01 2.177768366461752536e-01
7.168672609345811721e-04 -5.016760354604370065e+01 2.569707324444835961e-01 3.180455353986896827e-01 3.508398415314966656e-01 8.565910000258820933e-02
7.152563936402646415e-04 -5.016663773330882492e+01 2.537176698837719790e-01 3.168142369468150421e-01 3.498708821578254136e-01 5.299071357400685078e-02
7.146357298909850313e-04 -5.016429042595736121e+01 2.556169353072907380e-01 3.217873783448521596e-01 3.577693762862810267e-01 2.595032649647605050e-01
7.128155332894783305e-04 -5.016362526820892498e+01 2.675814906942601268e-01 3.224099585003561419e-01 3.627248546656036687e-01 2.598703010240189792e-01
7.115428484433889084e-04 -5.016219686357115393e+01 2.558834759725957531e-01 3.206295197164030220e-01 3.620971076942702260e-01 6.515112757986467329e-02
7.097158591682638544e-04 -5.016155237631330266e+01 2.639631206531024565e-01 3.285017409910948039e-01 3.763690120162983543e-01 2.907610272091971093e-01
7.088889467440060745e-04 -5.015950275319335816e+01 2.607657570373869138e-01 3.173126719891620762e-01 3.541038905299228046e-01 5.467446523556619697e-02
7.088561770246324788e-04 -5.015633354705134650e+01 2.636610925133829331e-01 3.198010909516804667e-01 3.620500198181421103e-01 1.729357767059904183e-01
7.066037014559330360e-04 -5.015630079232771976e+01 2.574960431889321555e-01 3.222457681271319041e-01 3.568179863775678973e-01 2.604657264000252992e-01
7.052503126780320514e-04 -5.015500253831924482e+01 2.526095284874442237e-01 3.199421618114209331e-01 3.598009813717010230e-01 1.461917778202939111e-01
7.041299746723887580e-04 -5.015337693524388385e+01 2.562302649599920157e-01 3.172556817734671908e-01 3.590738146756570770e-01 8.786555390652969755e-02
7.030912626493440948e-04 -5.015163776115998928e+01 2.543814339653229228e-01 3.208295735161188489e-01 3.543760957588845129e-01 2.132506664901482607e-01
7.013535983729681910e-04 -5.015089684951764326e+01 2.515998571012852403e-01 3.172590070152028763e-01 3.516831036127196497e-01 5.222507617047789097e-02
6.991510972358382656e-04 -5.015082671435348516e+01 2.663844434859533039e-01 3.266378915903161984e-01 3.662831977771780489e-01 2.608389436597582378e-01
6.977274275589078574e-04 -5.014964963957542921e+01 2.544664541344526243e-01 3.160461141148144248e-01 3.521527984872186989e-01 1.372605799987476338e-01
6.976622813560322657e-04 -5.014652757898098656e+01 2.620619536538300598e-01 3.232037871133632834e-01 3.590469881650169004e-01 2.178543336809202202e-01
6.956282416854859705e-04 -5.014623191084989173e+01 2.589032795288730981e-01 3.198771175246477583e-01 3.647106893193989285e-01 2.131167124834853488e-01
6.935176839951258864e-04 -5.014605511982790631e+01 2.685471606490432150e-01 3.237163612700923454e-01 3.646231823397568239e-01 2.606508444890971443e-01
6.914589415634922595e-04 -5.014581265136698107e+01 2.591395903829489256e-01 3.188163460004474481e-01 3.580338800532658627e-01 2.455874186183505670e-01
6.903672480280999019e-04 -5.014417729120401646e+01 2.521539756542530153e-01 3.172332543082601597e-01 3.515501592450282486e-01 1.252487541502140256e-01
6.891131202234920643e-04 -5.014278011880648478e+01 2.583015987848782391e-01 3.214481412104058244e-01 3.583073429926660891e-01 9.119497671716718379e-02
6.878129022529514899e-04 -5.014145326600578301e+01 2.545889677830432962e-01 3.189849871504146228e-01 3.608941045731569042e-01 9.446036335378624194e-02
6.857174409674341928e-04 -5.014128903923125335e+01 2.526475381726966951e-01 3.192382539731091762e-01 3.587291226472038019e-01 1.274496496589394567e-05
6.851911881807751410e-04 -5.013884134823616989e+01 2.557692071090989505e-01 3.167054803880720582e-01 3.514726505735434881e-01 1.735073988097566855e-01
6.836062760712544126e-04 -5.013794168819395480e+01 2.558538943930365184e-01 3.159369068723295593e-01 3.510280985440090151e-01 9.755352066642293540e-02
6.819138416029337478e-04 -5.013720506831896273e+01 2.675436660771153830e-01 3.247781010978725291e-01 3.724037144851334302e-01 2.702603706517117677e-01
6.801754749834658473e-04 -5.013654213581089181e+01 2.619534752548254297e-01 3.236648183097086129e-01 3.612377488869882303e-01 2.087029446780638842e-01
6.790978757761774150e-04 -5.013491225393786976e+01 2.573999487060474878e-01 3.225906968710411937e-01 3.665588905528934238e-01 2.073359434970002690e-01
6.770389787684473991e-04 -5.013473323698684680e+01 2.606470267839056110e-01 3.250454428005543628e-01 3.663749992850421910e-01 2.921122881721703868e-01
6.766276546502455374e-04 -5.013212552140750233e+01 2.608607556045886011e-01 3.183512676723311841e-01 3.539822620529177732e-01 9.722308265845801267e-02
6.745829403894495384e-04 -5.013193658197845792e+01 2.588122294646270083e-01 3.225099185117564771e-01 3.566682789401874887e-01 2.146628214745625318e-01
6.767596835395328940e-04 -5.012549954444034483e+01 2.541380179239642878e-01 3.217643704641629521e-01 3.571616131662538884e-01 1.921749149502975373e-01
6.751105079439171036e-04 -5.012472395469107767e+01 2.540353231852592319e-01 3.207030688656952178e-01 3.574919913710243868e-01 6.411267959359713553e-02
6.736452219796156297e-04 -5.012368131811005156e+01 2.631940452712520084e-01 3.227390538652097907e-01 3.666820869048583731e-01 2.013765908754925893e-01
6.719321065689365944e-04 -5.012301217594134783e+01 2.564953453869589506e-01 3.210805124843039149e-01 3.580853823485417586e-01 6.813974477862583257e-03
6.697782939707351210e-04 -5.012300729228262952e+01 2.555891176864374947e-01 3.206266976382505796e-01 3.617375697344241137e-01 7.622362380987295072e-02
6.678222460195911911e-04 -5.012271657194875729e+01 2.599167151569570233e-01 3.193813491133254967e-01 3.535471740647833649e-01 1.452894430062725284e-01
6.681292113261400175e-04 -5.011904159225775857e+01 2.650359183415031961e-01 3.303004234500167557e-01 3.727918201252457542e-01 2.946899792711712429e-01
6.660701456481719603e-04 -5.011891275434428650e+01 2.618005448047844852e-01 3.276625445222055566e-01 3.707451740227599712e-01 2.638227688279351502e-01
6.645435714938401767e-04 -5.011799186270292239e+01 2.520594125701985377e-01 3.166441941103371738e-01 3.517420073545272086e-01 4.132554073820057794e-02
6.634920422789545441e-04 -5.011636001481796399e+01 2.618473481014710336e-01 3.219030206488546764e-01 3.647107269383509931e-01 1.684041748142869332e-01
6.614402132618247675e-04 -5.011624184196990228e+01 2.620939968020806754e-01 3.190908106945687939e-01 3.569257797712759861e-01 9.111758379919301931e-02
6.593852756536437536e-04 -5.011613800632746063e+01 2.563485569466595893e-01 3.178078368607501480e-01 3.507000043913041099e-01 8.922911029191611665e-02
6.573176386268728827e-04 -5.011606320283542004e+01 2.675208252068366765e-01 3.256620631362905915e-01 3.738011580506735987e-01 2.750684002219230262e-01
6.572355249281451595e-04 -5.011297269895794670e+01 2.559679026393900658e-01 3.200112184387836622e-01 3.625806570484254587e-01 1.227628858326706984e-01
6.569051997604932486e-04 -5.011025998907791745e+01 2.562160156694699431e-01 3.206134917800695927e-01 3.618018813703580694e-01 4.941143266624034580e-02
6.554903300076894701e-04 -5.010920071945673726e+01 2.637964465415522652e-01 3.215937723393174075e-01 3.647397047473645570e-01 1.895015628682354958e-01
6.540754055704440378e-04 -5.010814619253402213e+01 2.541436105314809346e-01 3.189628566272377785e-01 3.605530277141478224e-01 1.322829914192765743e-01
6.522500423575031906e-04 -5.010772541334114294e+01 2.528871489887731250e-01 3.210892783654520355e-01 3.607178304798766000e-01 2.008472826289042779e-01
6.505070200942836972e-04 -5.010718587847699723e+01 2.586646029581202710e-01 3.216519305270835738e-01 3.660576118357194986e-01 1.900549130849441826e-01
6.490392822060813294e-04 -5.010622929197688080e+01 2.592006115619697182e-01 3.239722802422402848e-01 3.640427406955796252e-01 2.848890944881977694e-01
6.482385363556344765e-04 -5.010424835977203628e+01 2.632184373120829424e-01 3.187483256936687881e-01 3.575714198401928612e-01 2.119856086532493356e-01
6.465992830839504667e-04 -5.010356490942081820e+01 2.651536876423971623e-01 3.264536649256561396e-01 3.639082669028788630e-01 2.695924063963341943e-01
6.449874974460667295e-04 -5.010284529907720952e+01 2.625135565016077921e-01 3.212958249263723753e-01 3.673155465498894601e-01 2.418627362456987895e-01
6.429326136789079594e-04 -5.010282087892851166e+01 2.605816577764337172e-01 3.215082341957305467e-01 3.651661297692770924e-01 1.672520587066179121e-01
6.428418181180201680e-04 -5.009974667577748164e+01 2.603067820085370743e-01 3.231511882497877797e-01 3.672638473801449477e-01 2.779504577566398460e-01
6.416607252797404057e-04 -5.009837023092315178e+01 2.582896203257778467e-01 3.162819070178860548e-01 3.537086019625153566e-01 1.354898199494766753e-01
6.401264890585947045e-04 -5.009754869956643120e+01 2.644862665042684857e-01 3.227462118107339850e-01 3.646209122517428680e-01 2.032628145852740931e-01
6.384973336725334198e-04 -5.009688156192268593e+01 2.620684046472293582e-01 3.229257295173824094e-01 3.697655683378674452e-01 2.398928982041008684e-01
6.368764282338486423e-04 -5.009620798083908255e+01 2.594683927026223413e-01 3.235885269819608889e-01 3.607471683759660430e-01 2.040178990300161033e-01
6.350628439496848075e-04 -5.009584423244966445e+01 2.534827304700476014e-01 3.188637304331510824e-01 3.522181003845309410e-01 1.020311103936892005e-01
6.332111215328112188e-04 -5.009554886734650125e+01 2.646281089882445148e-01 3.230697504314237745e-01 3.664077447660323283e-01 2.127709507759516228e-01
6.321372439591126319e-04 -5.009403079639358225e+01 2.587306469131365749e-01 3.174906716427837172e-01 3.517732072391600573e-01 1.206466622429158697e-01
6.313188927481821989e-04 -5.009211077938317658e+01 2.583983509003732193e-01 3.192555178717770281e-01 3.533784520532017859e-01 3.731485528408307051e-02
6.294357470532354823e-04 -5.009188267849822296e+01 2.586286415710107311e-01 3.193012249164303151e-01 3.530063259701434752e-01 1.283955589269614450e-01
6.278032741760672863e-04 -5.009126416316602359e+01 2.626057712692304591e-01 3.271909016654266367e-01 3.652360647710496955e-01 2.686671785757264175e-01
6.266236159747103464e-04 -5.008992952191039194e+01 2.669838281089181309e-01 3.247300441528667148e-01 3.626229587933855192e-01 2.725587352604811886e-01
6.249290364984571222e-04 -5.008942205302257378e+01 2.525989870603879139e-01 3.186115456080832464e-01 3.580732076904375449e-01 1.001748079883624243e-02
6.235674196633272026e-04 -5.008838783037653286e+01 2.529674884289571657e-01 3.203374606632449773e-01 3.573562415546259752e-01 1.076493824069436195e-01
6.215921201154924434e-04 -5.008834516434676232e+01 2.562622097369243179e-01 3.252099166361906990e-01 3.651620726684087215e-01 2.551755806856390585e-01
6.199127424980853916e-04 -5.008783512223104850e+01 2.638164672545311173e-01 3.193526427623918917e-01 3.596454326079800423e-01 1.855441696399624807e-01
6.184170457253147140e-04 -5.008703535724357181e+01 2.550171764757877546e-01 3.183814380140585487e-01 3.593377642491292212e-01 2.060143116287751763e-01
6.165046642177168844e-04 -5.008691709607531095e+01 2.647772370799062469e-01 3.206723622229133985e-01 3.647453165157722443e-01 2.360940738562615493e-01
6.148097525573575917e-04 -5.008645467569441223e+01 2.526245820376585849e-01 3.201505354737583242e-01 3.568335217223646549e-01 1.175253763632235215e-01
6.146640353348227503e-04 -5.008347628159433640e+01 2.679486634287300273e-01 3.264064442360615770e-01 3.653021729344158586e-01 2.825924097763062304e-01
6.156965053894005715e-04 -5.007858252597366544e+01 2.686150189106809028e-01 3.250475305373795032e-01 3.674901288323468851e-01 2.589860488404039929e-01
6.150906277541861927e-04 -5.007635162880606572e+01 2.560557105524463029e-01 3.224511234711853747e-01 3.616056351419932868e-01 2.669628663120167111e-01
6.142416459206050507e-04 -5.007451740302021648e+01 2.605874881522737274e-01 3.193517444209720280e-01 3.539308664336118238e-01 1.690383369252236867e-01
6.123353500522409759e-04 -5.007441028975047459e+01 2.635165953730216337e-01 3.293862484828430914e-01 3.702197454176435754e-01 2.911900244611068111e-01
6.111917064545364410e-04 -5.007306427722921427e+01 2.580398229208040739e-01 3.171416456831085973e-01 3.514455557148934428e-01 1.156150403275049143e-01
6.103725989436936629e-04 -5.007118992298887861e+01 2.579150113688748469e-01 3.233434086753210757e-01 3.656769954553190649e-01 2.035188325957920097e-01
6.084631228784934641e-04 -5.007110777027075699e+01 2.631634904372757711e-01 3.200390814355563163e-01 3.562422270313331252e-01 2.224569818271733002e-01
6.067859231313236460e-04 -5.007065259478197561e+01 2.603173339477231063e-01 3.192362423377327341e-01 3.571081290333085190e-01 2.479017703182580801e-01
6.050056305204723527e-04 -5.007037544473961788e+01 2.634295546891941564e-01 3.189290163707370063e-01 3.595621297507952674e-01 2.105704772370387556e-01
6.047001902817507584e-04 -5.006766499333851783e+01 2.567846894758642473e-01 3.209647123748330388e-01 3.573329358274822121e-01 5.840443870193166853e-02
6.028323647033119069e-04 -5.006754318527833192e+01 2.530820562228638382e-01 3.172501188006419115e-01 3.561267434824390010e-01 1.340059818811392967e-01
6.030320253320622763e-04 -5.006399660180144195e+01 2.574556006623704429e-01 3.167217764197993168e-01 3.559537605881112898e-01 1.735742996479851530e-01
6.040482102251907041e-04 -5.005909746003503358e+01 2.542627891877907720e-01 3.201033598558838400e-01 3.537686915489837713e-01 1.752849255893823566e-01
6.027611447742924327e-04 -5.005801503218567206e+01 2.549904852631526553e-01 3.173943784981242966e-01 3.510712443448806286e-01 1.601832850337523984e-01
6.019520591688033197e-04 -5.005614279866546923e+01 2.559182810593052526e-01 3.218844107798324305e-01 3.633099780418275193e-01 1.738808774536445834e-01
6.003053681075908293e-04 -5.005566669819475578e+01 2.617051284836756642e-01 3.206600287855334575e-01 3.598942144032583057e-01 1.092414255354366981e-01
5.990316083090191281e-04 -5.005457537151805525e+01 2.610124134108295912e-01 3.176552975538977641e-01 3.562531258905444198e-01 5.930639380534508120e-02
5.981170570835618421e-04 -5.005288782019422911e+01 2.610746198487546299e-01 3.230197863855695517e-01 3.607017285190514122e-01 1.931940221078126407e-01
5.963598368188225427e-04 -5.005261463060504212e+01 2.547163132207820868e-01 3.203772652411783217e-01 3.552202518128287911e-01 1.070548033137989630e-01
5.944795874695888967e-04 -5.005255705453887316e+01 2.543957344012441335e-01 3.222090596624275216e-01 3.624172404413236737e-01 2.019202080809044397e-01
5.935839798111658622e-04 -5.005084929706912078e+01 2.571260076364823566e-01 3.179839347256047666e-01 3.513624272345364230e-01 9.318657960266572837e-02
5.939470114083692008e-04 -5.004702245728545051e+01 2.599327431648753017e-01 3.238018678697495156e-01 3.614238077097116641e-01 2.093730851009214800e-01
5.922938093870956785e-04 -5.004659432079372294e+01 2.599248387952862172e-01 3.184426574808714161e-01 3.605312617820837229e-01 6.877363597592427158e-02
5.907500706281330286e-04 -5.004598866249482114e+01 2.531124390087349241e-01 3.198596738123964944e-01 3.565261435318269889e-01 1.117401176566493182e-02
5.894578025079675676e-04 -5.004496312845514439e+01 2.571012982211701714e-01 3.191198956295862588e-01 3.622144600602550391e-01 2.081114967938670346e-01
5.877699898622233601e-04 -5.004461513228482517e+01 2.620618192002627245e-01 3.189675080343759572e-01 3.608202864651253727e-01 1.498075299620476031e-01
5.865412591277536451e-04 -5.004349238220463292e+01 2.591964095462415685e-01 3.252160030681128799e-01 3.651853449955063668e-01 2.331753761520356516e-01
5.851161017420188895e-04 -5.004270966972750756e+01 2.598455854878918281e-01 3.206388467984785939e-01 3.651337336100407560e-01 1.860906608547113483e-01
5.836624590091292995e-04 -5.004198169311657551e+01 2.540911858818270530e-01 3.186066195449544503e-01 3.595414412354718814e-01 8.301079800752673987e-02
5.821473598216422981e-04 -5.004136548236428439e+01 2.679072140837160942e-01 3.276920363046204598e-01 3.750076417443021781e-01 2.994633202556761797e-01
5.810576096072123152e-04 -5.004002375164662197e+01 2.579571694381829206e-01 3.216773091567952103e-01 3.577604929445223347e-01 1.494772871205921894e-01
5.802885924616685764e-04 -5.003813267244801466e+01 2.587208618808932714e-01 3.201532837628400796e-01 3.556330513392295112e-01 4.182149960242523279e-02
5.790311553142141058e-04 -5.003708650640796662e+01 2.605774906503220412e-01 3.197694316117828395e-01 3.624486466817068431e-01 1.194072993560608142e-01
5.772279025838366988e-04 -5.003699019027641270e+01 2.608519866820656619e-01 3.210592505751211911e-01 3.660486958210842912e-01 2.502330862623021179e-01
5.761875065844536707e-04 -5.003557878321252161e+01 2.545875006723060663e-01 3.200355866106718850e-01 3.547523630768441572e-01 7.812657302503690782e-02
5.746830075852198735e-04 -5.003497789149098907e+01 2.534881570981364907e-01 3.171227312855777747e-01 3.508645929279946007e-01 3.210611003245400497e-02
5.729985397802958916e-04 -5.003469788669671914e+01 2.640371256277462830e-01 3.202519410575959125e-01 3.606978841015709425e-01 2.521898962863037275e-01
5.722068846671056475e-04 -5.003286500848020069e+01 2.597839593953867321e-01 3.190625093019356373e-01 3.611939116574564013e-01 3.835846210444882054e-02
5.703719755779735126e-04 -5.003286145014610042e+01 2.637071569666519788e-01 3.287503306193785835e-01 3.713802538406748566e-01 3.027775850715875294e-01
5.688469037028674432e-04 -5.003232341689193419e+01 2.620204312011624737e-01 3.250918843524496227e-01 3.719777355455385348e-01 2.564158255435800560e-01
5.687995946117977743e-04 -5.002919115291638974e+01 2.650314369203724540e-01 3.229777356732088656e-01 3.682361094219461228e-01 2.752352899000822251e-01
5.675052978800601859e-04 -5.002825379983029563e+01 2.554864896087941650e-01 3.182954955586550505e-01 3.600692052845095303e-01 1.072542684636942772e-01
5.663803817757987000e-04 -5.002702254544578153e+01 2.522958030555616515e-01 3.200420171747033193e-01 3.573836830053827018e-01 1.727696998900525582e-01
5.649897382683780793e-04 -5.002626544782190621e+01 2.599815707911290463e-01 3.274105935591852257e-01 3.685200022351742821e-01 2.897109514781840423e-01
5.642819090365400799e-04 -5.002430361702538875e+01 2.566471590864870533e-01 3.172121096197430545e-01 3.509692063663957251e-01 3.658889188873193365e-02
5.635258297456611186e-04 -5.002242897779209585e+01 2.645571295447268767e-01 3.299734650832832905e-01 3.735041562211022792e-01 2.931143147972767871e-01
5.623530399404427999e-04 -5.002129687658023016e+01 2.584978553408098789e-01 3.166570153829887380e-01 3.545705282150663495e-01 1.572049867510829646e-01
5.619016876969743033e-04 -5.001888437844454671e+01 2.607440891559768548e-01 3.197375464845504944e-01 3.626769341217987996e-01 1.396086784044796858e-01
5.614281210672831439e-04 -5.001651209239111040e+01 2.566474753230579275e-01 3.200901672893213257e-01 3.545730972487478039e-01 8.567913324843434708e-02
5.597984975266063080e-04 -5.001620351881396687e+01 2.585784858444631351e-01 3.257499625506825591e-01 3.638346170592396955e-01 2.543695456667984800e-01
5.590228271125561275e-04 -5.001437466991825431e+01 2.568617001803539801e-01 3.166682950248189687e-01 3.568471254572657125e-01 1.828821245098161130e-02
5.574360549999125228e-04 -5.001400174657369746e+01 2.579103963948151113e-01 3.227889527921837809e-01 3.617734685116938964e-01 1.776452045678919012e-01
5.563267658050115262e-04 -5.001277827979406254e+01 2.552601389042496449e-01 3.228088331154935764e-01 3.640735659330002760e-01 2.177635427170583338e-01
5.548380518584593562e-04 -5.001224240289880640e+01 2.634822843450675967e-01 3.192786119190833549e-01 3.603587771683889329e-01 2.229862146312296955e-01
5.536530246800658046e-04 -5.001116506023500108e+01 2.581875226968276538e-01 3.233127689497753421e-01 3.627465793248745851e-01 2.777289902415509548e-01
5.521535616571973107e-04 -5.001066160844634112e+01 2.572059370746889173e-01 3.183317233191070850e-01 3.533658080734674578e-01 2.186791887992290961e-01
5.506084624735259033e-04 -5.001024841122063691e+01 2.658906255428182819e-01 3.279723675490273105e-01 3.751545307556423126e-01 2.778217543037946324e-01
5.488579080591410439e-04 -5.001021735083059383e+01 2.633931762196544679e-01 3.283644730452950911e-01 3.683039094568161809e-01 2.790863874034325010e-01
5.474595481850650812e-04 -5.000955293082498088e+01 2.571101348116938690e-01 3.227568417413835822e-01 3.572182160104853121e-01 2.367166808892834373e-01
5.461084116626271738e-04 -5.000880855891506371e+01 2.646600856421357784e-01 3.231553779616077038e-01 3.646652925193327177e-01 2.138627584804166926e-01
5.457443661235951166e-04 -5.000625996483026370e+01 2.678884696688574318e-01 3.259675827812774096e-01 3.730447626404489458e-01 2.712653259151980301e-01
5.451831843074060081e-04 -5.000407334675826121e+01 2.625378301117970437e-01 3.190182731349567868e-01 3.563394041860233896e-01 1.872535008078189400e-01
5.443822567698990101e-04 -5.000232809087889052e+01 2.610112926973915948e-01 3.207051461406291715e-01 3.615028521850239818e-01 1.095289184569920027e-01
5.427996117645461985e-04 -5.000202412205996438e+01 2.582416720881658412e-01 3.234343021980050081e-01 3.587993427433497362e-01 2.648650693511238052e-01
