weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.947607534543469875e-28 -9.787058421700665178e+01 5.030076421088295335e-01 5.465785325448406784e-01 6.100578419688744702e-01 4.662051240784029771e-01
5.404103893347914006e-28 -9.777928092472367894e+01 4.061943280449968330e-01 3.897683246495422527e-01 3.110391641313627886e-01 1.558135835819703385e-01
6.686865611803706254e-28 -9.756324554348086053e+01 4.201577855415614682e-01 4.385332736290484812e-01 4.270153820907412467e-01 5.492852780740589691e-02
7.239007351013849074e-28 -9.748085791814499146e+01 4.644461692432179101e-01 4.254354147076489512e-01 4.207037853254038118e-01 3.811062985973805439e-01
8.387039288840012460e-28 -9.733060565595737046e+01 3.635435600112346122e-01 4.236566941966044553e-01 3.034265692657169833e-01 1.199145726230043396e-01
8.846306034582799384e-28 -9.727424447329045165e+01 4.187150054715728653e-01 3.992106933314170103e-01 4.296245655797939489e-01 3.869133606187699637e-02
1.013696635608152071e-27 -9.713500688999359056e+01 3.450397074321033819e-01 4.089559310978506113e-01 3.357476945758048337e-01 2.203394964546224188e-01
1.075568962061248794e-27 -9.707271200538293954e+01 4.369093295784277076e-01 4.331782461566412445e-01 3.630941987478019661e-01 4.025829557311482176e-01
1.305875083164449887e-27 -9.687563963563569303e+01 4.140054189418299613e-01 4.418858583331024548e-01 4.869427351143643112e-01 3.867043884930940756e-01
1.476888242295862535e-27 -9.674952689765973446e+01 3.457398280898877907e-01 4.030857851148223481e-01 3.324420107266874425e-01 1.668842059064485350e-01
2.023653707204155578e-27 -9.643151080901195371e+01 4.123492831950558157e-01 3.965020687857028769e-01 3.860482325192567954e-01 3.514499863334769048e-01
2.108827449278844648e-27 -9.638723459025166562e+01 3.968506287898482809e-01 4.000658315346702354e-01 4.259079109178064426e-01 2.052250640371844626e-01
2.394822598189382519e-27 -9.625700873516262845e+01 3.873079519031153994e-01 3.770019018201911098e-01 3.300312697265834205e-01 2.076891173819637171e-01
2.574406128888472695e-27 -9.618165023309830985e+01 3.667385776526807528e-01 4.152999477090831282e-01 3.994239115713554833e-01 2.807244540716417047e-01
2.726623046110475125e-27 -9.612115646650966028e+01 4.363748646915799334e-01 4.310374389049453359e-01 4.260489144904285319e-01 4.101086495722675029e-01
2.815033479088772022e-27 -9.608619739545615346e+01 4.093406400844122328e-01 3.797588993856969575e-01 3.538501481524991554e-01 2.064137061406563500e-01
2.846989305073244109e-27 -9.607186071786493642e+01 4.195828732017291007e-01 3.872515708762862552e-01 3.971371388325507512e-01 2.150601741044501636e-01
2.865884027242341645e-27 -9.606219712554218404e+01 4.293992974858191758e-01 4.151137496920656034e-01 3.432026667537525499e-01 1.332461225746639499e-01
3.070487822510310003e-27 -9.599018875980166854e+01 3.803468228559081510e-01 4.469022583598230569e-01 3.602908558031893138e-01 2.173571373499006698e-01
3.396933282029884416e-27 -9.588610337940666284e+01 3.474717999777783839e-01 4.235880775301565926e-01 3.468882971509504864e-01 8.313529858242052484e-02
3.682807358478494966e-27 -9.580225231714656786e+01 5.008573375879176170e-01 4.950386624014141423e-01 4.696882040618393095e-01 4.475972830930213253e-01
3.850639093662816253e-27 -9.575463973427713427e+01 3.687456071283257142e-01 4.080486708218918901e-01 3.975945523596554620e-01 1.210058308385172920e-02
4.183929958924168411e-27 -9.566857910026318734e+01 4.204660524835565627e-01 3.853943528826500597e-01 3.754386769870575735e-01 1.960920645955524511e-02
4.514179220611993831e-27 -9.558955792529046391e+01 3.690081724402426988e-01 4.310055184166909359e-01 3.990566892399895482e-01 8.141775119339375588e-02
4.723592629957067520e-27 -9.554116286520715562e+01 4.477793569139545404e-01 4.080304509270883950e-01 4.081094898494135870e-01 3.552938122660540543e-01
5.388294419280213610e-27 -9.540645484462919512e+01 4.706941261434744450e-01 4.488207489458603816e-01 5.467558623306141286e-01 3.796402277627892730e-01
5.669872191003555656e-27 -9.535246838849919016e+01 3.867884337869826883e-01 4.163068767607759901e-01 4.281174925811860321e-01 9.713528176174535123e-02
6.729301087422231939e-27 -9.517811489627267463e+01 3.632809502227238307e-01 3.869975914987295318e-01 2.903808292006995195e-01 1.379467534218964120e-01
7.561685493485101551e-27 -9.505844328952423439e+01 4.105407548286412744e-01 4.361406611472707917e-01 4.083944676315258149e-01 4.056304754056944128e-01
9.149564922595716620e-27 -9.486478229453832967e+01 4.333485886994042913e-01 4.386140459600590402e-01 4.728891670810180803e-01 2.937512196312904722e-01
9.160196994486181990e-27 -9.486057215836129330e+01 3.668609196784998749e-01 3.956358256529863837e-01 2.831781693731352245e-01 5.169410649435607352e-02
9.246911851166206154e-27 -9.484810142042182690e+01 3.818313345792510582e-01 4.220047367412514405e-01 4.221994079565835056e-01 7.409238462008208015e-02
9.667669040880372785e-27 -9.480055505196203569e+01 4.214027271746840220e-01 4.163393194927879626e-01 3.250195618631662731e-01 2.902500037149344236e-01
9.701575650824296524e-27 -9.479400519075394982e+01 3.851077156465803619e-01 4.270511807542721749e-01 3.071859455977634656e-01 3.020734347625367300e-02
9.847182783338142732e-27 -9.477605931838216691e+01 3.753964136992355982e-01 4.351457673873693754e-01 4.098925802711540500e-01 2.055243721069184293e-01
1.252413159109088987e-26 -9.453253862980274391e+01 4.528666550026275717e-01 4.199409272977176477e-01 3.918524963583445708e-01 3.725870011923962388e-01
1.344775141663860124e-26 -9.445833524868501740e+01 4.391975395777749092e-01 4.463417052908391636e-01 3.753441219455925237e-01 2.906237565320373140e-01
1.444780233326502553e-26 -9.438355606402109288e+01 4.106560672035825532e-01 3.831065641203046379e-01 3.495932639281243426e-01 2.644024697933891055e-01
1.552365268248479876e-26 -9.430868475854518351e+01 3.925764256881759118e-01 4.690669521618815452e-01 4.408281651171059856e-01 3.530745455392129140e-01
1.578921684850820312e-26 -9.428867358927779208e+01 3.500695546838231698e-01 3.963845448286081319e-01 3.102635358202640581e-01 1.944997689393093143e-01
1.645857907003060540e-26 -9.424410517260727715e+01 4.046142566087230219e-01 4.403604153495301321e-01 4.196632915458647362e-01 2.358685792697629013e-03
1.735018080404184960e-26 -9.418830033007768066e+01 3.546759007254170482e-01 3.894456311099479540e-01 3.158266367291361898e-01 1.257532272285272756e-01
1.876124713586505039e-26 -9.410706105708457869e+01 4.351757240888670664e-01 4.259834824252723418e-01 4.284488800451678459e-01 1.729113896409025242e-01
2.017449490870375973e-26 -9.403138651808441750e+01 4.579486676900131892e-01 4.589714590465845956e-01 4.650866648017406568e-01 4.334334645483199910e-01
2.016813587249328548e-26 -9.402865298903856228e+01 3.713256423929299221e-01 3.803460282607646903e-01 3.253283458967345387e-01 1.387441483413159038e-01
2.135855718903572252e-26 -9.396825567096648513e+01 3.700501504099650840e-01 3.833852552085619814e-01 2.975317561298630453e-01 1.714452890143726982e-01
2.262971048833036149e-26 -9.390739568866450782e+01 3.937929142468222232e-01 4.377341662357662200e-01 3.289488506424810277e-01 9.672349767460619585e-03
2.389080844864731682e-26 -9.385011677324408197e+01 3.923997885063703062e-01 4.727076218631141580e-01 3.967396530558179868e-01 3.821749410486485199e-01
2.446421057817615354e-26 -9.382335053715857498e+01 4.047261615238234023e-01 4.161149207779010761e-01 4.562181794596789075e-01 2.901209351361570543e-01
3.052448261215112831e-26 -9.359898394328580196e+01 4.217716860336686580e-01 4.168377168822825496e-01 3.284728369100300416e-01 2.066887597516730568e-01
3.242643907641450489e-26 -9.353549012209698788e+01 3.479895878906760220e-01 4.097841696914972243e-01 3.457399124949790958e-01 1.774068083957379138e-01
4.057159161158408132e-26 -9.330834734482722581e+01 4.940109417946796366e-01 5.112209726432385137e-01 5.329706586407076951e-01 4.609281102559609211e-01
4.051042911378229922e-26 -9.330680722208759903e+01 4.626796294009896116e-01 5.297378544057472771e-01 5.537023470658939406e-01 4.302318850870406886e-01
4.129804112434650309e-26 -9.328450282310592456e+01 3.519045211279748786e-01 4.042392634800159867e-01 3.444330027185675824e-01 2.305755216914771588e-01
4.288311241542183285e-26 -9.324379101261371261e+01 3.812229949131740181e-01 4.384613635583202718e-01 4.363314776804496087e-01 3.047258179319468629e-01
5.938451685703632876e-26 -9.291518679715051121e+01 4.258708004610153863e-01 3.904566826791835976e-01 3.765727013238974186e-01 2.516659236449957926e-01
6.334900995038181887e-26 -9.284751227168607102e+01 3.472376611526383217e-01 4.179387973044720872e-01 3.204119088979726637e-01 2.819925288775990135e-02
7.335217000362992413e-26 -9.269785068120731353e+01 4.388201214092765645e-01 4.205341813061607703e-01 3.970426503888930814e-01 1.155334071545925934e-01
8.031448786881503538e-26 -9.260412396264861457e+01 3.946832186064716530e-01 3.846965997010120542e-01 3.318793402775614410e-01 2.923574291475340425e-01
9.338431941504208630e-26 -9.245030176382626053e+01 3.586935227679311500e-01 4.118334511947178700e-01 2.983494299655286008e-01 2.484651816608618169e-01
1.004858228325819479e-25 -9.237395977692430904e+01 4.261602477516757692e-01 5.019449142023848509e-01 4.803621772273532486e-01 4.270265295307906217e-01
1.267178139286498160e-25 -9.213896497091943161e+01 4.412377303192218658e-01 4.591130908737605099e-01 4.995961671906974377e-01 4.192921831976936242e-01
1.611815815458325519e-25 -9.189534730201057755e+01 4.309133770126759022e-01 4.348164340724292587e-01 4.331364285756443278e-01 2.096188116907594934e-01
1.712450494880532000e-25 -9.183173451804123033e+01 3.522639298018586662e-01 4.273204678590030170e-01 3.423380795119597142e-01 1.287750149274133338e-01
1.788939402287276947e-25 -9.178498818863188546e+01 4.044774473539041182e-01 3.928239764724837380e-01 3.821063118346217369e-01 3.259097907481127154e-01
1.980986275493213378e-25 -9.167996750008070705e+01 3.747850541458039864e-01 3.982736190241119578e-01 2.927840392607929942e-01 2.681467472818851450e-01
2.164781118771920296e-25 -9.158819430274614604e+01 4.425526471452563837e-01 4.231493568782178638e-01 4.146565696028352566e-01 2.341421839997767373e-01
3.016323027876102109e-25 -9.125342622958359584e+01 3.734904539527654221e-01 4.143368850475616649e-01 2.935083496067752984e-01 4.967544856805677922e-02
3.183591578012679223e-25 -9.119640601172244487e+01 3.788167027911326645e-01 3.824023947193669892e-01 3.514211106431550102e-01 9.387505644245008884e-03
3.350141689299046091e-25 -9.114236457749613862e+01 5.459746626188038965e-01 5.349989119612333921e-01 6.160439579316643322e-01 4.650079079661942338e-01
4.085093841463668123e-25 -9.094097373700940068e+01 4.392644768048546422e-01 4.849834839324948521e-01 5.639173030180417712e-01 4.093477445389491765e-01
4.262286899037719280e-25 -9.089546380977699869e+01 3.733202111256440636e-01 4.063877194400701831e-01 2.892036598939778935e-01 1.848320400024618948e-01
4.472384525002812312e-25 -9.084429915911360354e+01 4.002486035773957229e-01 4.231450269380572782e-01 3.104064917767880294e-01 1.848039574176938427e-01
4.862893046513203684e-25 -9.075753855793499270e+01 3.892141326336954199e-01 4.635275005675173476e-01 3.891843745088449102e-01 3.387137589323079290e-01
4.905084305239946328e-25 -9.074585103483056514e+01 4.047931013687127155e-01 4.014827191786572436e-01 3.070248055877782267e-01 3.075682351893788136e-02
5.216490929388379205e-25 -9.068124959473158242e+01 3.940749220457916424e-01 4.642151253311258552e-01 4.332836708618048593e-01 3.368774577047889407e-01
8.438310584573609204e-25 -9.019724363347010865e+01 4.062900720273021071e-01 3.997357029581791732e-01 4.240414371923749148e-01 1.844553335693064899e-01
9.850534356257909646e-25 -9.003945127077055588e+01 3.973564366601970432e-01 4.074680983066688578e-01 3.002905862146109106e-01 1.668320780215286625e-01
9.945950125308282501e-25 -9.002676274762934838e+01 3.884961604068965513e-01 3.860585024244257979e-01 3.626346947994638636e-01 2.601182455189763876e-01
1.031837687411716475e-24 -8.998695294482992324e+01 4.615689621860926684e-01 4.826247170707229639e-01 4.362785757075787196e-01 3.749302992116758104e-01
1.077399557793802359e-24 -8.994069521856599181e+01 5.081917989468983654e-01 5.199990546308567163e-01 5.035986956793887526e-01 4.375684073509216176e-01
1.278124960937127836e-24 -8.976680262921773590e+01 3.835536956117586715e-01 4.355001075417349043e-01 3.241482230816357113e-01 1.849412003125063819e-01
1.705837328856328883e-24 -8.947509188626342791e+01 4.188246028226827455e-01 3.985965342379448328e-01 3.319141265092164783e-01 1.771793770833815784e-01
1.761597304266343574e-24 -8.943987824121910535e+01 3.682857629042634584e-01 4.337880778010077543e-01 3.832519896212278065e-01 2.827473874746627702e-02
2.104377220886671514e-24 -8.925903085114165947e+01 3.805262440105410260e-01 4.490509674353907466e-01 4.352806312276607525e-01 3.486833165234043408e-01
2.141185516426007366e-24 -8.923864198167089512e+01 4.355385924070316328e-01 4.151380824914110423e-01 4.045295845811753832e-01 1.308124264960694449e-02
2.163677919266882923e-24 -8.922514334238663025e+01 3.504234023143056875e-01 4.171096642149452749e-01 3.370258617905492748e-01 2.580761824203942623e-01
2.621457448082177452e-24 -8.903017363497552594e+01 3.922516659707721565e-01 4.467690568545333307e-01 3.880707478340258421e-01 1.895202415915089866e-01
2.965344720121979124e-24 -8.890386200668754668e+01 3.835809253684511200e-01 3.969234439861338282e-01 2.911279161712743146e-01 3.013540022221256054e-02
3.294036590723842059e-24 -8.879569277501289548e+01 3.804678241447386755e-01 4.004312309999808472e-01 3.972415237821237399e-01 1.606608426888658236e-01
4.262405649941243033e-24 -8.853492402706037012e+01 4.404995319553597910e-01 4.138346778508086299e-01 4.394826190614889994e-01 2.874990262019381237e-01
4.824527613154503584e-24 -8.840799612803746754e+01 3.848546285434747971e-01 4.376827446956027545e-01 3.750361818893581112e-01 3.861219482391512470e-01
6.508241659226348733e-24 -8.810559085223006548e+01 3.584847163965738659e-01 4.032937124674543239e-01 3.135149691345428535e-01 2.795755647594789228e-01
6.750851004373835666e-24 -8.806594282139072050e+01 4.135478345214554929e-01 3.863126213798681041e-01 3.790117199069600318e-01 8.604825377504826678e-02
6.875816172539581199e-24 -8.804455226005045176e+01 3.968735324095881145e-01 4.515177372193810990e-01 3.703255922639829278e-01 3.998304964005848783e-01
1.180095058919808732e-23 -8.750133374544125786e+01 4.189783835639144249e-01 3.971933813048545980e-01 3.361590877487677931e-01 6.017916667055756008e-02
1.402627709004449831e-23 -8.732553254621012684e+01 4.077425644757206036e-01 4.036659499256600725e-01 4.305234040175515142e-01 2.895594286403698758e-01
1.464198158318065174e-23 -8.727952341768320821e+01 4.303334249614129137e-01 4.336697144539707893e-01 4.076796551397630086e-01 5.212637796963498493e-02
1.552862865935196178e-23 -8.721768216003152929e+01 3.904217280429101433e-01 3.876681420825118241e-01 3.793654427017676412e-01 9.030007931146999400e-02
1.831127382669663705e-23 -8.704980178385726219e+01 3.764418195974298942e-01 4.358274192801686042e-01 4.215358384208569564e-01 3.156964017412992041e-01
1.842565265220451288e-23 -8.704052607008711107e+01 3.857120393461550556e-01 3.967367817156701726e-01 3.044396198908752016e-01 2.925328397123729829e-01
1.952838270060828612e-23 -8.697935221871721012e+01 3.734865330690247398e-01 3.916082915816964660e-01 3.598329795751042393e-01 2.031639475821024332e-01
2.097015655191509467e-23 -8.690507205825612402e+01 3.786928267909109302e-01 3.890391096904007862e-01 3.667381856418135966e-01 8.603440520049299156e-03
2.423133889216228440e-23 -8.675747679724938166e+01 4.057887157850699755e-01 4.247749566326389781e-01 3.522790804498256434e-01 3.889711956909177593e-01
2.441239756183584635e-23 -8.674698370762635591e+01 3.883159335281649027e-01 4.288904227764104848e-01 3.126506248731093507e-01 2.872906751186544705e-01
2.484277398241241481e-23 -8.672645910235642930e+01 5.372174428197579177e-01 5.399608213476120300e-01 6.717317136437226388e-01 4.612880723010352457e-01
2.637612947048601353e-23 -8.666351783230412309e+01 3.612692040518689085e-01 4.021807736309784831e-01 2.927157690622005370e-01 7.054855596266332296e-02
2.958655250257582198e-23 -8.654560851546543176e+01 4.009554496963575465e-01 4.447727947291978401e-01 3.680698755697488500e-01 6.680976979425545803e-03
3.039619490800040742e-23 -8.651556225265528610e+01 4.119952995826451914e-01 4.445867290179160713e-01 3.765453425544483257e-01 6.525107949101743854e-02
3.908211367940378750e-23 -8.626116599357135328e+01 3.872044542504625153e-01 3.866139829402440165e-01 3.706505952952041660e-01 2.267333354439549087e-02
4.313596926134380630e-23 -8.615942492206684733e+01 3.903276423640936188e-01 3.880406391211508876e-01 3.787765107692539490e-01 6.148830508851935162e-02
4.620032770785171157e-23 -8.608774645296387007e+01 3.631740372423427621e-01 4.031510411735849675e-01 3.675342679156696768e-01 3.313618148144242825e-02
4.944332193826840579e-23 -8.601685756158192930e+01 3.649438370671026499e-01 4.166049336877836740e-01 3.857177068085655969e-01 2.244047872416459199e-01
5.743816732326092514e-23 -8.586392676499546894e+01 4.181632745218500369e-01 4.742975720904983872e-01 5.052229381101184247e-01 3.757306582705577380e-01
5.949019637708635762e-23 -8.582577547060215295e+01 3.619387354263056689e-01 4.256343977792512723e-01 3.192866744003883817e-01 8.230502393028693575e-03
7.546877642470627761e-23 -8.558481920889082062e+01 4.929242000592695128e-01 4.879302457136978632e-01 5.269117942219274653e-01 3.976364097534844100e-01
7.662558258403307832e-23 -8.556655844454918736e+01 4.937620402285581855e-01 4.980775349489096615e-01 5.937497524057071541e-01 4.434942350902167374e-01
8.570954792686665588e-23 -8.545147643089651979e+01 3.881106870936904540e-01 3.948057308740844373e-01 3.072835483384269706e-01 2.848564817443973718e-01
9.794595855243447857e-23 -8.531497599762805351e+01 3.828902011611629019e-01 3.940855735678241434e-01 3.834409348150825680e-01 1.304820604711546261e-01
1.280205695799985044e-22 -8.504415214951498569e+01 3.734215123288491256e-01 4.009218632578596120e-01 3.812446446012930923e-01 1.720203860241169280e-01
1.420024587607171211e-22 -8.493744994721203057e+01 4.907351496219620746e-01 5.010150121539689305e-01 5.509583051114546048e-01 4.035206489819472830e-01
1.456620389854226699e-22 -8.490895640244785625e+01 4.003331582720088266e-01 3.868954033059003872e-01 3.800773454073425039e-01 1.296975155233039967e-01
1.472192527408717018e-22 -8.489527376808541703e+01 4.747527991298720607e-01 4.644656494524363466e-01 5.318515668651194739e-01 3.777672135765399730e-01
1.471061856506926234e-22 -8.489299330104248043e+01 3.803579250013350288e-01 4.502773424343604058e-01 4.161845959158345654e-01 3.698541309516712450e-01
1.497518962895840413e-22 -8.487211929797747700e+01 4.304208877992548032e-01 4.587312187308784095e-01 3.962986180798993008e-01 3.070157935044189323e-01
1.522137144985176448e-22 -8.485276486767236293e+01 4.317543948869640436e-01 4.037340248123443831e-01 4.052497373757680266e-01 2.233914750384334569e-01
1.571896587994225394e-22 -8.481754854284029932e+01 4.643120012660678086e-01 4.618837602682788201e-01 4.225305589986834698e-01 3.603157033193385428e-01
1.692697861040046233e-22 -8.474045904690279940e+01 4.574699714192390076e-01 4.885360823844215328e-01 5.739539087922647109e-01 3.975127950032689150e-01
1.911091296521610167e-22 -8.461605945165888443e+01 3.781678362568919316e-01 4.085290507854665853e-01 3.999447103557379202e-01 2.955207063070447449e-02
2.176779938547769320e-22 -8.448283841708607156e+01 3.894077632880701412e-01 4.634761723265727329e-01 4.327576554428802513e-01 3.543068277899265595e-01
2.194501305898243752e-22 -8.447168150378978169e+01 4.139000539638775233e-01 4.894112519186212262e-01 4.418591725988201269e-01 3.992439829237621751e-01
2.194611685529459868e-22 -8.446858242629141955e+01 4.060599580462603830e-01 4.431928301648149215e-01 4.671029950020088584e-01 3.206647530532293344e-01
2.279873576020203210e-22 -8.442741877572289866e+01 4.087865696775198066e-01 3.923075622226950832e-01 3.243393690321202949e-01 7.489277322080389876e-02
2.451213480335158196e-22 -8.435190678751713733e+01 3.767890734511494810e-01 3.874894795284988813e-01 3.436049310490132958e-01 2.113467932820793371e-01
2.593373326194720633e-22 -8.429248173624721119e+01 3.592285192443073205e-01 4.083011417587223968e-01 3.061044561195723768e-01 2.485056203200579350e-01
2.994375823767906356e-22 -8.414565662281420089e+01 4.019710734884039405e-01 4.236725778733711478e-01 3.173241891256210478e-01 3.352527627547141620e-01
3.211187688790544215e-22 -8.407270278086866711e+01 4.392860400154498524e-01 4.088376059930632911e-01 3.938832212808072164e-01 2.805420390407032949e-01
3.458407313863999177e-22 -8.399548669641839638e+01 4.299791095525886675e-01 4.415518654408969179e-01 3.522881164027340528e-01 3.159837924149806465e-01
3.506764781771956500e-22 -8.397855218726832049e+01 4.450741108178551397e-01 4.386380155376104484e-01 5.067557620040682442e-01 3.881900576730497043e-01
3.925862668474261597e-22 -8.386261118939249570e+01 3.857224585231703862e-01 3.873392862279920190e-01 3.627669768811503936e-01 1.842242864140997693e-01
5.093674058310222868e-22 -8.359914913503759237e+01 4.479122717486477834e-01 5.047286266923860509e-01 5.323910409894745399e-01 4.035403821895666709e-01
5.413422702160113506e-22 -8.353521818869882054e+01 4.042428526479016626e-01 4.432082981769525643e-01 4.189463803647621165e-01 2.247392943076106930e-01
5.827979688428003644e-22 -8.345838056000322069e+01 3.749346800367756583e-01 3.909258111416873405e-01 3.591819130394295900e-01 4.960588434904616983e-02
6.065651059988805159e-22 -8.341536029896583671e+01 4.232465095968688251e-01 4.625538569271929745e-01 4.372157982759473649e-01 3.179833959775084651e-01
6.788747632410467684e-22 -8.329968692056932866e+01 4.341671080799116011e-01 4.160263679421917216e-01 3.826314743146941866e-01 7.803231436183624692e-02
7.565345660789022584e-22 -8.318832658339306363e+01 4.289939554297681479e-01 4.226903877998364756e-01 4.508469170974102047e-01 2.706126769378809360e-01
7.934407470250664285e-22 -8.313764716295473534e+01 3.640547738127699606e-01 4.150895338382433186e-01 3.785052260040057126e-01 1.333769398418543362e-01
7.938736785315175172e-22 -8.313405289316725089e+01 4.972368473675158329e-01 5.234861929270951952e-01 5.105154447790264394e-01 4.319045818387672320e-01
8.596430205926473119e-22 -8.305141125548239245e+01 5.245342492759177411e-01 5.071052984339811109e-01 6.190063968699675012e-01 4.407274091759411649e-01
9.897203466042026073e-22 -8.290745726068675481e+01 4.525895444458269412e-01 4.296507718590575897e-01 4.876689823433852378e-01 3.543399070313268950e-01
1.049228751737407884e-21 -8.284602025414238824e+01 4.278207727807128991e-01 4.116023807045232075e-01 4.293385872714878815e-01 3.623182378005021520e-01
1.158501569685181419e-21 -8.274389942595728087e+01 3.952539685948797676e-01 4.122068098408766534e-01 3.071971886917582717e-01 2.954755040241865971e-01
1.277581987163723082e-21 -8.264300884643240863e+01 3.724928076520385711e-01 3.882066168027279440e-01 3.085521514756642825e-01 1.783841742327068047e-01
1.281805268894278516e-21 -8.263665983417723737e+01 3.726441057801583301e-01 4.102754109368754176e-01 3.905538171830492122e-01 1.767713689452695414e-01
1.290504459032959252e-21 -8.262684730886617501e+01 4.058052508694883209e-01 4.059451602014823024e-01 4.252638255593162442e-01 2.182619715148362005e-01
1.405666132513702881e-21 -8.253832041772785999e+01 4.570035137288411820e-01 5.013643364849567075e-01 4.380260622073738341e-01 4.234108699883692428e-01
1.508970894268903653e-21 -8.246435505182904535e+01 3.784930476743629257e-01 3.917007442395381567e-01 2.971959914960292659e-01 1.967554029228735235e-02
1.518492722478530073e-21 -8.245501594992916239e+01 3.841165108400046435e-01 4.532595607105457947e-01 4.024097708124961259e-01 3.122370243253393407e-01
1.642773238064636880e-21 -8.237329956983370494e+01 5.219325989473506677e-01 5.129822671029096171e-01 5.907236933151120972e-01 4.311692239718384334e-01
1.828954317559328282e-21 -8.226289220950715730e+01 4.779852937081258690e-01 5.109085726220268242e-01 6.119038119123492159e-01 4.194084530975979441e-01
1.880900779600875862e-21 -8.223183702120790883e+01 3.908394208118894375e-01 4.684988582347602293e-01 4.130931059960372687e-01 3.731985466868361079e-01
2.020206930020297243e-21 -8.215733909412699632e+01 3.645659309226555456e-01 3.935246335556599750e-01 3.349029846027121171e-01 1.687733360817977035e-01
2.140956649749953651e-21 -8.209623749867184017e+01 4.532132853726090760e-01 4.811991235666807087e-01 5.628186507542647377e-01 4.178266382819744718e-01
2.161391714968893155e-21 -8.208368915322041914e+01 4.231210817940140867e-01 4.417217938300181945e-01 4.063210588134684165e-01 1.932447656448399720e-01
2.370995611680051856e-21 -8.198808274318341205e+01 3.911187609091414386e-01 3.838370427963792575e-01 3.228582421842757788e-01 1.174188455677517839e-01
2.427785811985493038e-21 -8.196136426546176779e+01 3.789446563106303456e-01 3.958136533098546295e-01 3.737149505738518451e-01 2.046084022148918491e-01
2.427569103832312814e-21 -8.195840475060215624e+01 4.156599175943181956e-01 3.933198804718538999e-01 3.428362318855975310e-01 2.269671688714664792e-01
2.674929705835368909e-21 -8.185832325616038929e+01 4.875023548392318218e-01 5.043423500770313206e-01 5.845564922951066444e-01 4.091500965682774993e-01
2.978969164066433402e-21 -8.174762025490755946e+01 3.991544777060636040e-01 4.044901094923998297e-01 3.119406564948587479e-01 2.978970361369579489e-01
3.250544442152904756e-21 -8.165732629402103271e+01 3.720487950210239481e-01 3.962337854741896370e-01 3.303064765574157402e-01 2.847829528079462436e-01
3.360653187862995219e-21 -8.162096466027593067e+01 4.295589007254588809e-01 4.502473835112155154e-01 4.984420589714049221e-01 3.441014851767749128e-01
3.866314312462213472e-21 -8.147774955681487086e+01 3.685208525970838367e-01 4.194299616059666280e-01 3.866728828812578955e-01 9.711319101086518524e-02
3.935199734377291132e-21 -8.145704081653184403e+01 3.990503965533185315e-01 3.980285895465268120e-01 4.044973923978531505e-01 1.989928424528084328e-01
4.087406448167134638e-21 -8.141604302638097579e+01 4.658463158553906025e-01 4.441841246608277949e-01 5.082631309693829147e-01 4.016912628024789655e-01
4.684789147047484233e-21 -8.127658398584486577e+01 4.108461657781283805e-01 4.450407119444296233e-01 4.121093815836991969e-01 4.047669118526506793e-01
4.831863171340606546e-21 -8.124262397102611999e+01 5.240391209976311693e-01 5.093647996194541339e-01 5.842605306792334474e-01 4.350825229932369642e-01
6.856669948034277538e-21 -8.088958544001779671e+01 4.500001107862801053e-01 4.782691233376472617e-01 5.185920220179566220e-01 4.276783866239589615e-01
8.679953172411893852e-21 -8.065074241931836241e+01 5.331676649200627338e-01 5.225990272728253672e-01 6.188594489829395418e-01 4.539119288079909165e-01
9.504581087635715526e-21 -8.055693587047780113e+01 4.739448631339405749e-01 4.611201524946148544e-01 4.226902474857646141e-01 4.114171753344864069e-01
1.009617009926642557e-20 -8.049350483827603853e+01 3.683421830868759406e-01 4.133509275337620137e-01 3.065029996479087249e-01 2.721304081639182026e-01
1.052758530067885096e-20 -8.044861322795516401e+01 3.593021321896819331e-01 3.975362634827953601e-01 3.300707944800641558e-01 1.172641622457745725e-02
1.090692022899011782e-20 -8.041016595996593708e+01 3.673032514153821704e-01 3.988638967063319885e-01 3.005219802595849865e-01 2.054454219654283376e-01
1.309649748885699420e-20 -8.022416982345833958e+01 4.090168504099078728e-01 4.369763373231649872e-01 3.328993930727527917e-01 2.926399017951235026e-01
1.324168130955934926e-20 -8.021009634059228688e+01 4.138573485851312905e-01 4.491450227787476823e-01 4.123560463251971231e-01 2.567050865357551337e-01
1.538289753519715747e-20 -8.005716074703815366e+01 4.269164723514208282e-01 4.242054603424547654e-01 4.283659986577887935e-01 1.981750727118135602e-01
1.834704927262414888e-20 -7.987789955020153343e+01 4.302670093037606058e-01 4.262085749737791751e-01 4.792274812065911438e-01 3.526312814365489823e-01
1.929707074300928403e-20 -7.982436621928415832e+01 4.050378011765603525e-01 3.885636968243841860e-01 3.320402127942586046e-01 1.163408984518130296e-01
1.985251519563907297e-20 -7.979294003900068333e+01 3.865116977247052277e-01 3.851561635456993149e-01 3.337584582560255697e-01 1.833725369298785934e-01
2.036689775087053796e-20 -7.976431104408511885e+01 4.526157920978670091e-01 4.227829743623386372e-01 4.550380279734748123e-01 3.695071157383560956e-01
2.125906117614114307e-20 -7.971838997446573671e+01 3.867126406763178870e-01 4.380029140332123982e-01 3.326654224511002567e-01 3.471691699744164916e-01
2.354725683870012409e-20 -7.961311507550647093e+01 3.747374419842232629e-01 4.229247500800975001e-01 3.791156531090842385e-01 3.421112734992511895e-01
