weight logl src1.lognorm src1.logkT src1.lognH
5.167164542843662690e-102 -2.660638624342964818e+02 1.698990342365327422e-01 -2.375180870992643190e+00 2.072463961669860311e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.396060501411163557e+00 -2.804078298957290993e+00 2.316486439124620489e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.315330529634995749e+00 -8.164822124200075137e-01 2.558129238131055772e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.323313689802915860e+00 -2.675743316847413400e+00 2.222464144690071919e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.877287919142941242e+00 -1.911320931572089599e+00 2.551435606734652595e+01
5.167164542843662690e-102 -2.660638624342964818e+02 6.601264321729516382e-01 -2.532464216663032452e+00 2.425155349813920935e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.790903695858488298e+00 -1.870251736849120938e+00 2.215054394303127339e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.485401554414242042e+00 -2.304063247362546640e+00 2.569827139205957423e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -9.467520055773448462e-03 -2.075518798920986008e+00 2.203942900441080255e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.991877408442326747e+00 -1.732322705409256702e+00 2.259236324754485281e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.221640181765449640e+00 -2.408662787561316687e+00 2.262409995060601631e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.904798733358763485e-02 -2.833525075289284434e+00 2.396352721013546727e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.279423921941171827e+00 -1.985195752530390934e+00 2.223134037873603575e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.987257758441973721e+00 -2.577053352921732543e+00 2.450369443090108490e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.305178802732922527e+00 -2.476676048202654190e+00 2.506566065918374164e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.389043403970914525e-01 -2.635703949368652932e+00 2.421838344395586873e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.668676366807082090e+00 -2.228217829004995210e+00 2.362594742971833739e+01
