src1.lognorm pl1.PhoIndex src1.lognH
-5.535554884666754383e+00 1.366279015775872629e+00 2.180903156183894964e+01
-5.167100814961255395e+00 2.082319414639590249e+00 2.203954776731979948e+01
-5.605024960047810367e+00 1.121138792431539244e+00 2.157459542954635623e+01
-5.247957681204405311e+00 1.945665018824889181e+00 2.193801830949740861e+01
-5.513435031782083939e+00 1.342780832420736203e+00 2.186766302148693697e+01
-5.299712933101502266e+00 1.777356774103106218e+00 2.182717689402974059e+01
-5.536352344909224676e+00 1.557124297558661219e+00 2.158263078678904279e+01
-5.364156491862495102e+00 1.525210765113845568e+00 2.201273944934785831e+01
-5.819683861898995225e+00 1.058753474921910964e+00 1.933010431397104867e+01
-5.551447543671587326e+00 1.235092790103606397e+00 2.177646664195182424e+01
-5.872035988141719898e+00 8.591800580194566272e-01 2.060885035076416827e+01
-5.588558277686109577e+00 1.451850384541916839e+00 2.136576880647080401e+01
-4.832388522378635365e+00 2.839803629164971532e+00 2.220291503993931670e+01
-5.190109801538316248e+00 1.936271952440026034e+00 2.199324896005428442e+01
-5.432953832334841415e+00 1.612905703369917454e+00 2.176278139114277721e+01
-5.476407737701183720e+00 1.577180918955118472e+00 2.182317829392056652e+01
-5.423290762583168778e+00 1.611602182151130158e+00 2.164836052621811646e+01
-5.256762801669097485e+00 1.850531407227753888e+00 2.204898439129628684e+01
-5.523302289296895928e+00 1.516012174888651920e+00 2.174637167655117764e+01
-5.461235546295910126e+00 1.540638784389376958e+00 2.187243425718036605e+01
-5.438661693369532202e+00 1.553128376240428210e+00 2.184878559584934266e+01
-5.245365410695972841e+00 1.932647622196984827e+00 2.184074986823660325e+01
-5.726134389278825232e+00 1.169679924308026919e+00 2.132472947026845134e+01
-5.380638243961179512e+00 1.777407325348041134e+00 2.178150290860885008e+01
-5.743765944060394091e+00 9.232637873256699379e-01 2.145589820237056244e+01
-5.235130604232301366e+00 2.003568358516368164e+00 2.194261046536028559e+01
-5.734562474785849240e+00 8.893622074102718322e-01 2.118884716853761319e+01
-5.469534913815427224e+00 1.413084751391727067e+00 2.200623190396044038e+01
-5.566375890148509420e+00 1.423839110277135056e+00 2.146562350490327375e+01
-5.378886737534890550e+00 1.828874196483981862e+00 2.180856528776254777e+01
-5.821726168182921768e+00 9.138542495324566417e-01 2.085516595557520958e+01
-5.375006249870841302e+00 1.512052656553993124e+00 2.185948201665686952e+01
-5.412531124313179731e+00 1.641803753543669586e+00 2.177250217251634723e+01
-5.505611978108719384e+00 1.186716101872511864e+00 2.187569142688366952e+01
-5.384336799435914145e+00 1.748116159040836948e+00 2.186123946715423827e+01
-5.396761663418816468e+00 1.513153019817496059e+00 2.186075703506222112e+01
-5.621638387606706644e+00 1.320206886760607823e+00 2.175372611919832266e+01
-5.774204384137981094e+00 8.153229898640930173e-01 2.111046400144171997e+01
-5.382900674317856904e+00 1.679173828276748992e+00 2.184399802687505243e+01
-5.635458807223228561e+00 1.314380215629162407e+00 2.147515994195574152e+01
-5.635458807223228561e+00 1.314380215629162407e+00 2.147515994195574152e+01
-5.739223782897304282e+00 9.854939596628167209e-01 2.155805757944918710e+01
-5.450092786376227849e+00 1.343647274322099072e+00 2.166227518456952694e+01
-5.196188406503576829e+00 1.869534625125940153e+00 2.209091479928827084e+01
-5.047405448461518063e+00 2.189009962354107941e+00 2.222560918237997640e+01
-5.493802253536403946e+00 1.437021963617533871e+00 2.175041196469742388e+01
-5.438734462783894941e+00 1.530157973466285348e+00 2.191910501925352150e+01
-5.221290559735138004e+00 1.982284780939513880e+00 2.202281207220547543e+01
-5.405159756808838090e+00 1.807434599619935689e+00 2.186855167937001809e+01
-5.681341711800802941e+00 1.035918223951133754e+00 2.147794534007161360e+01
-5.322806922218039638e+00 1.716592926159051125e+00 2.205099656994731916e+01
-5.599506025585771596e+00 1.046583342898364855e+00 2.172966546675329269e+01
-5.470699560218461599e+00 1.407713501596786543e+00 2.168824258550975514e+01
-5.231924429108941510e+00 1.910583923023039254e+00 2.195247686100492146e+01
-5.731984812864233447e+00 8.102039418986697328e-01 2.111635871944550402e+01
-5.473343202225960269e+00 1.427272438179037373e+00 2.197466792888509701e+01
-4.905918475501416687e+00 2.684626085728657685e+00 2.217569307612036056e+01
-5.634581979038025601e+00 1.440807028090315356e+00 2.149500458971520445e+01
-5.238898380549129818e+00 1.860243379890633264e+00 2.194704950811158639e+01
-5.482324617412189127e+00 1.432238082914786048e+00 2.172370655334712097e+01
-5.351392434288953837e+00 1.656961041855696593e+00 2.168095052890279106e+01
-5.130509921453908717e+00 2.019019721110284493e+00 2.206075459392611648e+01
-5.455882209872695121e+00 1.445240505023263289e+00 2.176171126516453569e+01
-5.524833335751866414e+00 1.242694704066218847e+00 2.178818887066154986e+01
-5.685693094263534419e+00 1.114539314334068720e+00 2.124973842360103049e+01
-5.315450904969534207e+00 1.866676096986998878e+00 2.196280689154971810e+01
-5.218235894656488405e+00 2.095246587839933561e+00 2.203693270172118090e+01
-5.361861262526590011e+00 1.681310320365807520e+00 2.199529209032203170e+01
-5.466450967386647264e+00 1.513720570786820652e+00 2.195142399893131469e+01
-5.250650450800378621e+00 2.065736604489491590e+00 2.191675805555860634e+01
-5.743235893127199176e+00 1.078148787577258183e+00 2.141006877548795373e+01
-5.433292007827922099e+00 1.520451463717265916e+00 2.189455006813948046e+01
-5.455505838022701504e+00 1.557258829346542583e+00 2.180023695864001354e+01
-5.631700642332453377e+00 1.168640047149105854e+00 2.144916433584770132e+01
-5.755945809545618630e+00 1.118706093853562678e+00 2.143282957308928616e+01
-5.706251197998773783e+00 1.110980630674704983e+00 2.153395184397404094e+01
-5.303836660333312913e+00 1.742311585283051301e+00 2.205874338799419121e+01
-5.287730891502441466e+00 2.060814428689191402e+00 2.179243439848837838e+01
-5.603448437731017862e+00 1.231721369981878311e+00 2.167230643360083064e+01
-5.405102125738000751e+00 1.652252005601726914e+00 2.172031249269572584e+01
-5.412363839195092119e+00 1.414237387981509997e+00 2.196521307004584145e+01
-5.547609877290159197e+00 1.583770305457555594e+00 2.164081883447362742e+01
-5.214900278008268941e+00 2.280376930824749238e+00 2.192695582264559917e+01
-5.552677137873944346e+00 1.680806992282109391e+00 2.149505717438783492e+01
-5.299712933101502266e+00 1.777356774103106218e+00 2.182717689402974059e+01
-5.770571801913121135e+00 1.144244944742841774e+00 2.153004939539403040e+01
-5.593729060359937222e+00 1.154352817932239539e+00 2.146786167149024394e+01
-5.107437370711545910e+00 1.970274776421317320e+00 2.215746182357263905e+01
-5.550347651088813450e+00 1.241008931842806362e+00 2.181097331937734296e+01
-5.289186734183482841e+00 1.918233976784486039e+00 2.194223709761530117e+01
-5.763082312806363738e+00 1.121807798879938645e+00 2.168196084852403516e+01
-5.244131829410290990e+00 2.182088405561374955e+00 2.192536400658492113e+01
-5.383401731799549950e+00 1.771473263931086173e+00 2.197449684179117213e+01
-5.568395869857083902e+00 1.254304218270598348e+00 2.138176601492961382e+01
-5.035934827018212268e+00 2.277632444784615906e+00 2.213706581433715215e+01
-5.135730527684144064e+00 2.147488908449375344e+00 2.207828791744010033e+01
-5.317530014567354968e+00 1.926010648330287012e+00 2.186053841931653707e+01
-5.392271062996671915e+00 1.510692991505536042e+00 2.191830511586107022e+01
-5.641764245881694784e+00 1.398284777901425358e+00 2.165279884732841253e+01
-5.502092115050809085e+00 1.368692190055358360e+00 2.190401195867154627e+01
-5.480103386272856980e+00 1.680673246870566295e+00 2.201733836869063055e+01
-5.585625087569952463e+00 1.381490605573721275e+00 2.176098249771527549e+01
-5.417489700120626139e+00 1.778205053930879131e+00 2.190241181951999749e+01
-5.151744163259333043e+00 2.048340227941721103e+00 2.202528462881284810e+01
-5.608605528515148819e+00 1.438312451901346378e+00 2.160362283364754177e+01
-5.327312573246674177e+00 1.873132494896224465e+00 2.184501299564860943e+01
-5.682884792718998490e+00 1.123612357637790105e+00 2.158736949058702947e+01
-5.795517947864357922e+00 1.018570436431372350e+00 2.159652025873573322e+01
-5.367994458347499886e+00 1.670963350144234028e+00 2.180659130110230848e+01
-5.466510312801368343e+00 1.660687097222660391e+00 2.156151810962781923e+01
-5.279926226016677937e+00 1.656087058712421900e+00 2.196204585950114918e+01
-5.660751578427864139e+00 1.532707849032384217e+00 2.137855207758113707e+01
-5.324874108367085412e+00 1.684710141051738219e+00 2.201965940307690062e+01
-5.210581783640111375e+00 1.927546867492135441e+00 2.197973282050996957e+01
-5.217933669499688953e+00 2.109858574121391328e+00 2.196069389536872407e+01
-5.332633260784598761e+00 1.771193767254866103e+00 2.199585109877067168e+01
-5.229035644239637293e+00 2.026273460160773254e+00 2.187136324601057780e+01
-5.215297565184707551e+00 2.030938840761288056e+00 2.191992253051465767e+01
-5.585718723576873046e+00 1.343967830283356868e+00 2.156816149782693515e+01
-5.791165270486962946e+00 9.900180208880127175e-01 2.107193312693920006e+01
-5.682409398739611817e+00 9.641713605040864721e-01 2.140347310952083859e+01
-5.243821176998572753e+00 1.842987164042470205e+00 2.207676612670601912e+01
-5.282653192511913787e+00 1.824638630971371356e+00 2.197439264638584433e+01
-5.570812903385595760e+00 1.545110801826664826e+00 2.166714580536559254e+01
-5.156681814937844166e+00 1.901433713352817634e+00 2.210823880416278087e+01
-5.466058584902451223e+00 1.553702270861022861e+00 2.155091675047600575e+01
-5.505200939012824257e+00 1.494918140588230138e+00 2.164482767104824035e+01
-5.631818550482906360e+00 1.263002310019197161e+00 2.164324236517379418e+01
-5.434988580106169032e+00 1.556681092715368031e+00 2.180648248621359997e+01
-5.074260814729109725e+00 2.067120056104014836e+00 2.220865916012000341e+01
-5.268160480112925370e+00 1.890933488117280348e+00 2.199688151017814164e+01
-5.841829643262213878e+00 7.868014955831839075e-01 2.055568004248891967e+01
-5.598028447869687341e+00 1.195912504298551227e+00 2.177813697646040936e+01
-5.382979546462422604e+00 1.645746592369346395e+00 2.185333971736939773e+01
-5.784383207997424670e+00 1.016205297535934804e+00 2.146975384159949485e+01
-5.531149788091168418e+00 1.372346789467166595e+00 2.163280793518856981e+01
-5.433479202187037949e+00 1.529433814067191477e+00 2.177508984137064019e+01
-5.669636663675050592e+00 1.115103779466303457e+00 2.142751504432783349e+01
-5.444215779735328553e+00 1.587525311140282724e+00 2.175085746168367606e+01
-5.467860132746156232e+00 1.355630567170110545e+00 2.195579933032311715e+01
-5.580068212650251880e+00 1.267149159317430218e+00 2.182963900454983630e+01
-5.238898380549129818e+00 1.860243379890633264e+00 2.194704950811158639e+01
-5.743765944060394091e+00 9.232637873256699379e-01 2.145589820237056244e+01
-5.444215779735328553e+00 1.587525311140282724e+00 2.175085746168367606e+01
-5.128516598842215224e+00 2.234390189126071569e+00 2.207385034601341900e+01
-5.317106779584346299e+00 1.513611959442953570e+00 2.175546655362996873e+01
-5.194043772217558086e+00 2.003557273407589712e+00 2.214322255855116950e+01
-5.596438972562527425e+00 1.367156687808071425e+00 2.158041735893684887e+01
-5.677640369606420379e+00 9.543877631838233455e-01 2.105387934587445997e+01
-5.259153738907616393e+00 1.969352619699948015e+00 2.198274732014710153e+01
-5.361201000262687977e+00 1.605430746490513982e+00 2.192280617956319233e+01
-5.232598292778467552e+00 1.731505960101094921e+00 2.205712225623599920e+01
-5.284512961964226818e+00 1.843900393158824258e+00 2.195934291670022276e+01
-5.159819657737676479e+00 2.031632033024910022e+00 2.190094943665449989e+01
-5.808073397900095358e+00 8.464499239493905591e-01 1.929445228054679973e+01
-5.364720023097675039e+00 1.639548109235231088e+00 2.190131736996369582e+01
-5.462787489598451174e+00 1.184920725533744168e+00 2.187819592891451848e+01
-5.630695217763566518e+00 1.040437187442940115e+00 2.180801547632779958e+01
-5.805877811088606677e+00 8.402300312019583828e-01 2.151579850419217976e+01
-5.665527779341753778e+00 1.028122597501433866e+00 2.168770980829155093e+01
-5.584064373966091566e+00 1.360964329843000087e+00 2.181494818348037867e+01
-5.053731566777337036e+00 2.116247454685804996e+00 2.217379422343186235e+01
-5.012520176903294100e+00 2.257295151431941704e+00 2.223338182314065037e+01
-5.338025195081609553e+00 1.807852124569986785e+00 2.196038324640832329e+01
-5.785321307053454376e+00 8.076516369945285767e-01 2.146831615729486131e+01
-5.478688332288905727e+00 1.365204979847388422e+00 2.170878238918627900e+01
-5.658869740699737250e+00 1.219569063288141741e+00 2.141180291628727872e+01
-5.768736494678062598e+00 1.186068544265607372e+00 2.152620256246236607e+01
-5.264921369123435113e+00 1.789514076540863030e+00 2.196937906424474818e+01
-5.195541023787765056e+00 1.921236140390615965e+00 2.197645153735561152e+01
-5.270835578216424011e+00 1.897390911553829440e+00 2.201661628466288434e+01
-5.655839446875186916e+00 1.104429511944283071e+00 2.128390305124164428e+01
-5.278057328388774394e+00 1.693588028652453836e+00 2.207866804869326316e+01
-5.638189171586953208e+00 1.303114227366435784e+00 2.126655065392399990e+01
-5.049248198104334229e+00 2.411558103956812360e+00 2.209407930651813601e+01
-5.476851156516922003e+00 1.444638036735002906e+00 2.172998459874285970e+01
-5.420608646531652752e+00 1.680256824908382463e+00 2.187601337819771530e+01
-5.086813705825433019e+00 2.375899819722477879e+00 2.197977760974961825e+01
-5.206031790147232385e+00 2.030999449966323311e+00 2.205618137035349946e+01
-5.541090074342241323e+00 1.244788579760743197e+00 2.170167323126387871e+01
-5.611879089518380326e+00 1.374565197521849136e+00 2.161724522906234824e+01
-5.609878779494264833e+00 1.341590370749999650e+00 2.166121159926750295e+01
-5.156183053571816721e+00 2.298663906597740336e+00 2.189069566097401420e+01
-5.578282930633445602e+00 1.198692534655956266e+00 2.185247882965919430e+01
-5.623796677514409481e+00 1.135290203025314248e+00 2.194405185214561982e+01
-5.674182758219544098e+00 1.002126352770964957e+00 2.141802347220167491e+01
-5.259738654546499248e+00 1.857241487118141521e+00 2.198143402636980426e+01
-5.402424705075024036e+00 1.670900733917734193e+00 2.176251409223565858e+01
-5.201623755163056195e+00 2.248876154792401216e+00 2.205810003202326186e+01
-5.429102573623436179e+00 1.401036161793370205e+00 2.194378271883428511e+01
-5.332633260784598761e+00 1.771193767254866103e+00 2.199585109877067168e+01
-5.841829643262213878e+00 7.868014955831839075e-01 2.055568004248891967e+01
-5.615482858962257851e+00 1.228201221569972468e+00 2.168675362543950769e+01
-5.408438602082672020e+00 1.564826000671200923e+00 2.182332783952148958e+01
-5.250482322031728266e+00 1.881463789670799969e+00 2.211469100187412096e+01
-5.335292105714040112e+00 1.788009572268852487e+00 2.194314967051001375e+01
-5.513435031782083939e+00 1.342780832420736203e+00 2.186766302148693697e+01
-5.500994564542432741e+00 1.344858851361057539e+00 2.176559340050226155e+01
-5.425114470529349475e+00 1.671137284420490587e+00 2.188481654628576223e+01
-5.502347529415396288e+00 1.465030346826647900e+00 2.170669624544240150e+01
-5.613590539163340942e+00 1.065143516398167733e+00 2.159024570608983140e+01
-5.469534913815427224e+00 1.413084751391727067e+00 2.200623190396044038e+01
-5.368190326506920407e+00 1.966514327896582870e+00 2.178232965963221446e+01
-5.541578270750447288e+00 1.587899551865124437e+00 2.176440101276656947e+01
-5.102691471904154952e+00 1.986077023447335499e+00 2.207414070366733938e+01
-5.453000017506693275e+00 1.528247468762777395e+00 2.188948940114295993e+01
-5.384189216211355600e+00 1.613194776487811843e+00 2.182120910463540397e+01
-5.189536288255998997e+00 1.933212020805576969e+00 2.210691383112149211e+01
-5.286631689427979452e+00 1.882193981957128948e+00 2.196247358771408287e+01
-5.854557814947935590e+00 8.837699888874448462e-01 1.900240981700801157e+01
-5.361319142044579600e+00 1.696321985421809231e+00 2.185873882890685849e+01
-5.236691294257600049e+00 1.708727872867467745e+00 2.211395329617325700e+01
-5.648434386389743267e+00 1.254237332794819082e+00 2.144244443969484593e+01
-5.573828351122156910e+00 1.222544474125909275e+00 2.180460710193187879e+01
-5.480103386272856980e+00 1.680673246870566295e+00 2.201733836869063055e+01
-5.758934609414936290e+00 9.651896342906520765e-01 2.131683526100522386e+01
-5.204793802461574970e+00 1.771500718296990406e+00 2.185297370609230683e+01
-5.320846824655465213e+00 1.778352261114695132e+00 2.203668459006445346e+01
-5.551447543671587326e+00 1.235092790103606397e+00 2.177646664195182424e+01
-5.414928716951182608e+00 1.629634849834136645e+00 2.185884712239722560e+01
-5.502092115050809085e+00 1.368692190055358360e+00 2.190401195867154627e+01
-5.546513158684001965e+00 1.556849099814993309e+00 2.164196334260011056e+01
-5.528352102747888352e+00 1.530289829422204484e+00 2.175995212771784537e+01
-5.277797483818281954e+00 1.850356790288420150e+00 2.196824242144585071e+01
-5.508496055272180669e+00 1.427944303836613749e+00 2.165530012819707650e+01
-5.254285736697777764e+00 2.063565102200969115e+00 2.198811708453437319e+01
-5.202357590533093656e+00 2.157921816418704175e+00 2.201309211455296477e+01
-5.642305732409559127e+00 1.522380595327838648e+00 2.176645391299372534e+01
-5.644593084378184855e+00 1.091641956177592299e+00 2.137750117253018445e+01
-5.274210459533660966e+00 1.814309880587257062e+00 2.201732209521837902e+01
-5.713960887930245036e+00 1.076678354040152108e+00 2.136081533883922390e+01
-5.424866350405398663e+00 1.579759988350687649e+00 2.175833124311261457e+01
-5.539739887274112817e+00 1.301271137395306532e+00 2.170946861668378958e+01
-5.351928437794533977e+00 1.463467631866535612e+00 2.189309824313172470e+01
-5.446260239854879615e+00 1.543669847799085559e+00 2.187954930851193680e+01
-5.222601686533069554e+00 1.992263274639061166e+00 2.214070527478499884e+01
-5.031564063140661069e+00 2.116753761976491788e+00 2.222347368292006919e+01
-5.139625903046659339e+00 2.102542299645386414e+00 2.196484278938000045e+01
-5.783072226666629234e+00 9.719212356771000927e-01 2.141280769558279928e+01
-5.640629344489388686e+00 1.024242483987318764e+00 2.173317235292628169e+01
-5.644091669650423526e+00 1.055306044340950322e+00 2.147944558032613571e+01
-5.377131599236142812e+00 1.743073699755381512e+00 2.184499009073427089e+01
-5.236586748658516477e+00 2.005634554031985317e+00 2.193533984370689183e+01
-5.059642605955202654e+00 2.189888299702762886e+00 2.217332569025696642e+01
-5.344514836153484438e+00 2.022119878455952424e+00 2.188111112527599644e+01
-5.599215047299299641e+00 1.191981866272090684e+00 2.164773232225168442e+01
-5.152492610780764259e+00 2.140714947449375849e+00 2.200071107546069982e+01
-5.500994564542432741e+00 1.344858851361057539e+00 2.176559340050226155e+01
-5.178784210136809563e+00 1.930150339083876787e+00 2.208834145050063213e+01
-5.314105966800609870e+00 2.000735097891317871e+00 2.198438791543851778e+01
-5.544009436105342914e+00 1.261521362544005598e+00 2.167385623946828588e+01
-5.058201560259600882e+00 2.349305441907780789e+00 2.203851496993802428e+01
-5.428567626549684277e+00 1.521306422669963077e+00 2.173113360236859748e+01
-5.688369990288045130e+00 1.101022121355726746e+00 2.130810806861863682e+01
-5.478688332288905727e+00 1.365204979847388422e+00 2.170878238918627900e+01
-5.915804566613658722e+00 8.946480271291026298e-01 2.072189785682067864e+01
-5.757016536784172800e+00 8.961934535394422419e-01 1.979436531705220048e+01
-5.126208443303770679e+00 2.410441000121279487e+00 2.197207648807463443e+01
-5.679575479999091847e+00 1.101761050755718507e+00 2.130646758990519629e+01
-5.364287537327104616e+00 1.871058980626567170e+00 2.183007180084925736e+01
-5.357699562691679240e+00 1.553080655941506905e+00 2.185551542846325290e+01
-5.619998441283216906e+00 1.371456951431244242e+00 2.161823115694316044e+01
-5.738969603513421447e+00 1.051728962264037115e+00 1.954132575962792018e+01
-5.631700642332453377e+00 1.168640047149105854e+00 2.144916433584770132e+01
-5.279430223844999936e+00 2.056233304537993689e+00 2.194322916337772966e+01
-5.534894279017493091e+00 1.332403862777856496e+00 2.171390703827803392e+01
-5.644091669650423526e+00 1.055306044340950322e+00 2.147944558032613571e+01
-5.394875712545204927e+00 1.538293657134722991e+00 2.172235891290408460e+01
-5.231590129979492687e+00 1.974982639835809906e+00 2.196375306676201689e+01
-5.409632281821201261e+00 1.747072911254494265e+00 2.193752201220213394e+01
-5.241876607581872349e+00 1.832577189497373915e+00 2.204947924890200994e+01
-5.598028447869687341e+00 1.195912504298551227e+00 2.177813697646040936e+01
-5.492663072545151515e+00 1.452947302332190382e+00 2.172394050023117984e+01
-5.324090648599837827e+00 1.884008388609124118e+00 2.193828887170694486e+01
-5.761851530418065082e+00 1.041286349561669766e+00 2.159821074362673698e+01
-5.136725138709069327e+00 2.057749816888442496e+00 2.212390336999810359e+01
-5.571570498542348204e+00 1.274583900365970024e+00 2.163241268627673364e+01
-5.271551091969666203e+00 2.005654032943943399e+00 2.190674238781812733e+01
-5.550969114422001027e+00 1.211332015874458712e+00 2.175186585400661698e+01
-5.223599257593280143e+00 1.880633181919749042e+00 2.208888417903470724e+01
-5.383401731799549950e+00 1.771473263931086173e+00 2.197449684179117213e+01
-5.511849946202317163e+00 1.511537343231629471e+00 2.164658498931604313e+01
-5.584763598018991360e+00 1.401549686045918897e+00 2.172472732804557438e+01
-5.687607217641162727e+00 1.377453816806948339e+00 2.144984834745051927e+01
-5.580524381055782968e+00 1.313574578054454989e+00 2.173895878253094693e+01
-5.198638603269696290e+00 1.889904058364472839e+00 2.198048728840259258e+01
-5.739138325513337691e+00 8.068916505377785597e-01 2.141073968834517416e+01
-5.696163696811435528e+00 1.011594078388735163e+00 2.167480605133158278e+01
-5.588558277686109577e+00 1.451850384541916839e+00 2.136576880647080401e+01
-5.053543785740499672e+00 2.176394740657914717e+00 2.201142432177173447e+01
-5.582599849253496060e+00 1.526951982478466974e+00 2.161861354489190745e+01
-5.176681765243326794e+00 1.908263148732576298e+00 2.209610020914734818e+01
-5.592645769100329289e+00 1.370237816046748769e+00 2.134599959459262664e+01
-5.753862595810545599e+00 1.054260340859547895e+00 2.153513282036592003e+01
-5.569883101008521464e+00 9.754457788246528871e-01 2.177797747119443272e+01
-5.172670162982177189e+00 2.042939720342353382e+00 2.203111839433793762e+01
-5.634816260165529833e+00 1.142287633514436074e+00 2.171693972035822995e+01
-5.475532436992694763e+00 1.563125659497016429e+00 2.158052780809856230e+01
-5.294444016522331431e+00 1.840548687988892596e+00 2.196998234092614410e+01
-5.161619955098922574e+00 2.014611849108095321e+00 2.207444833675055662e+01
-5.487893268239488087e+00 1.541174543517345619e+00 2.162168429084800536e+01
-5.498265481958219070e+00 1.212734936235608352e+00 2.168222363667444341e+01
-5.501267227376449576e+00 1.333087836290002492e+00 2.164140705479743332e+01
-5.447789281169543862e+00 1.626275565914704124e+00 2.190203227678836839e+01
-5.293932733889256781e+00 1.947956313155913222e+00 2.185514603071888473e+01
-5.637946789394106872e+00 1.248476269660877769e+00 2.147542276616815826e+01
-5.743235893127199176e+00 1.078148787577258183e+00 2.141006877548795373e+01
-5.370115872795584444e+00 2.001942881137940944e+00 2.192838101974190224e+01
-5.644905333238960488e+00 1.176012099744487394e+00 2.146258473961632873e+01
-5.711454982906547073e+00 1.093194150490038652e+00 2.113246756812468519e+01
-5.391920099291866109e+00 1.579461405601975343e+00 2.200742900665087021e+01
-5.351902124085165191e+00 1.816921658760622726e+00 2.200846072258618946e+01
-5.317530014567354968e+00 1.926010648330287012e+00 2.186053841931653707e+01
-5.466549708406652108e+00 1.477541144209351565e+00 2.168970257011032032e+01
-5.470520298503886991e+00 1.426309966719847999e+00 2.179741989311125749e+01
-5.538062110925745074e+00 1.310327547454314789e+00 2.176161751770213471e+01
-5.861391173934913823e+00 8.263989776367908213e-01 2.102997277618535321e+01
-5.287189852943919632e+00 1.931394994906869833e+00 2.199483433835588286e+01
-5.799294487561815536e+00 1.098489620900340746e+00 2.089431358396843663e+01
-5.521106671421454060e+00 1.291370461447707285e+00 2.175938696560453778e+01
-5.566683934153616065e+00 1.145005833172689336e+00 2.195904647262921472e+01
-5.042033713128493133e+00 2.225900665380507348e+00 2.222373432384636516e+01
-5.316654766595794612e+00 1.538194115858994238e+00 2.201635714833579271e+01
-5.498547969774794097e+00 1.382241645235576577e+00 2.179727353014873970e+01
-5.375862828165052676e+00 1.725403913229305530e+00 2.198315235265461709e+01
-5.344909321402690594e+00 1.854117707700975615e+00 2.211279162936046561e+01
-5.692181142310095865e+00 1.140186053918947451e+00 2.141800949437352131e+01
-5.535381217759884009e+00 1.257122388972480742e+00 2.182623576087780748e+01
-5.690588240563405620e+00 1.063491527589404129e+00 2.144387895798296384e+01
-5.543966766875088936e+00 1.559056133180508397e+00 2.171794153350486312e+01
-5.086140108402378068e+00 2.477371088835256252e+00 2.207270393227377525e+01
-5.428012686711500834e+00 1.587306026202639941e+00 2.187168091862034203e+01
-5.527666063871839341e+00 1.518240542914070623e+00 2.175769390311678819e+01
-5.387826916918884379e+00 1.457235351797574907e+00 2.169573609983208229e+01
-5.664769976836242726e+00 1.245792842534614309e+00 2.130566458169005983e+01
-5.534502708180687236e+00 1.251901877153103193e+00 2.172051309703442712e+01
-5.282067795323166948e+00 1.951531998943149659e+00 2.198482295683361443e+01
-5.669636663675050592e+00 1.115103779466303457e+00 2.142751504432783349e+01
-5.229707990073320545e+00 2.016275044945454731e+00 2.203681182205108158e+01
-4.985188889891317032e+00 2.148136441153869924e+00 2.210964392902216957e+01
-5.375336246619619729e+00 1.622249817799866989e+00 2.185014965187722069e+01
-5.250177150234773826e+00 1.931204695802095195e+00 2.193149729339809539e+01
-5.581569055971248972e+00 1.262849650302122484e+00 2.175523363372408525e+01
-5.164887345761214554e+00 2.231103083920117136e+00 2.201488240863062273e+01
-5.196188406503576829e+00 1.869534625125940153e+00 2.209091479928827084e+01
-5.273333157957959649e+00 1.971842558566127224e+00 2.191113010702634156e+01
-5.305623891775283596e+00 1.848872307684105820e+00 2.182483373717447250e+01
-5.091467126147581013e+00 2.650094823533580168e+00 2.204434538896239104e+01
-5.736166093063319593e+00 9.181194699288215411e-01 2.140148761770866059e+01
-5.376858382342899922e+00 1.757280348283958737e+00 2.191468090752338682e+01
-5.258078892865986731e+00 1.727752862671190215e+00 2.205956991739199324e+01
-5.457248472149995422e+00 1.299350237725057866e+00 2.196298987546280301e+01
-5.814001909504888488e+00 8.278503436450712627e-01 2.085523237124751716e+01
-5.287730891502441466e+00 2.060814428689191402e+00 2.179243439848837838e+01
-5.706324464406304031e+00 1.061387056648944061e+00 2.167101227692704057e+01
-5.593729060359937222e+00 1.154352817932239539e+00 2.146786167149024394e+01
-5.497950449797745165e+00 1.446122405684653778e+00 2.169991139197402674e+01
-5.647579743102824068e+00 1.077927918861795398e+00 2.168716545107971783e+01
-5.761816584584590117e+00 9.765307553647102345e-01 2.096228472754003036e+01
-5.585148181479597795e+00 1.113658206418879359e+00 2.178019363697803712e+01
-5.322090063708408536e+00 1.893300275707538560e+00 2.190530307013807487e+01
-5.585625087569952463e+00 1.381490605573721275e+00 2.176098249771527549e+01
-5.072668072406916195e+00 2.281048945213860257e+00 2.211258674430899163e+01
-5.525897852531363341e+00 1.351420620849004273e+00 2.175353113887170764e+01
-5.293108764912521913e+00 1.916175189456449601e+00 2.200090748751223657e+01
-5.523127227563723096e+00 1.433661579337433878e+00 2.184705305672022746e+01
-5.402247413532841769e+00 1.680782781158356443e+00 2.187458913603694199e+01
-5.270170450827483144e+00 1.936020712513484732e+00 2.195453896788778181e+01
-5.068503454703405353e+00 2.505004117430599919e+00 2.215821475374273319e+01
-5.481700253616962115e+00 1.495564959810977257e+00 2.187229702892125260e+01
-5.553462400314087333e+00 1.161659344337509836e+00 2.170916970659680700e+01
-5.458938513239616874e+00 1.543876041632370466e+00 2.190508300144287546e+01
-5.524833335751866414e+00 1.242694704066218847e+00 2.178818887066154986e+01
-5.483174809348020595e+00 1.603366559081281117e+00 2.186389615479653870e+01
-5.497130636968446282e+00 1.438195197976878781e+00 2.175248586230998171e+01
-5.586335974068949106e+00 1.092224662486249720e+00 2.168960009217489571e+01
-5.309299416604920552e+00 1.780911547139181650e+00 2.196491169609963734e+01
