11:14:46 [ultranest] [DEBUG] iteration=1520, ncalls=4646, regioncalls=169960, ndraw=40, logz=-83.84, remainder_fraction=100.0000%, Lmin=-75.59, Lmax=-13.87
11:14:46 [ultranest] [DEBUG] iteration=1525, ncalls=4696, regioncalls=171960, ndraw=40, logz=-83.17, remainder_fraction=100.0000%, Lmin=-74.77, Lmax=-13.71
11:14:46 [ultranest] [DEBUG] iteration=1533, ncalls=4745, regioncalls=173920, ndraw=40, logz=-81.87, remainder_fraction=100.0000%, Lmin=-73.28, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1547, ncalls=4803, regioncalls=176240, ndraw=40, logz=-79.88, remainder_fraction=100.0000%, Lmin=-71.94, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1552, ncalls=4853, regioncalls=178240, ndraw=40, logz=-79.45, remainder_fraction=100.0000%, Lmin=-71.66, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1557, ncalls=4898, regioncalls=180040, ndraw=40, logz=-79.06, remainder_fraction=100.0000%, Lmin=-71.27, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1560, ncalls=4907, regioncalls=180400, ndraw=40, logz=-78.83, remainder_fraction=100.0000%, Lmin=-71.18, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1570, ncalls=4950, regioncalls=182120, ndraw=40, logz=-77.88, remainder_fraction=100.0000%, Lmin=-70.13, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1581, ncalls=5002, regioncalls=184200, ndraw=40, logz=-76.77, remainder_fraction=100.0000%, Lmin=-68.39, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1588, ncalls=5055, regioncalls=186320, ndraw=40, logz=-76.02, remainder_fraction=100.0000%, Lmin=-68.00, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1600, ncalls=5091, regioncalls=187760, ndraw=40, logz=-74.86, remainder_fraction=100.0000%, Lmin=-66.76, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1608, ncalls=5149, regioncalls=190080, ndraw=40, logz=-74.05, remainder_fraction=100.0000%, Lmin=-65.48, Lmax=-13.71
11:14:47 [ultranest] [DEBUG] iteration=1619, ncalls=5206, regioncalls=192360, ndraw=40, logz=-72.75, remainder_fraction=100.0000%, Lmin=-64.50, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1629, ncalls=5253, regioncalls=194240, ndraw=40, logz=-71.54, remainder_fraction=100.0000%, Lmin=-63.21, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1640, ncalls=5300, regioncalls=196120, ndraw=40, logz=-70.52, remainder_fraction=100.0000%, Lmin=-62.49, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1650, ncalls=5348, regioncalls=198040, ndraw=40, logz=-69.38, remainder_fraction=100.0000%, Lmin=-61.20, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1659, ncalls=5403, regioncalls=200240, ndraw=40, logz=-68.65, remainder_fraction=100.0000%, Lmin=-60.71, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1664, ncalls=5454, regioncalls=202280, ndraw=40, logz=-68.24, remainder_fraction=100.0000%, Lmin=-59.99, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1671, ncalls=5504, regioncalls=204280, ndraw=40, logz=-67.61, remainder_fraction=100.0000%, Lmin=-59.37, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1680, ncalls=5534, regioncalls=205480, ndraw=40, logz=-66.50, remainder_fraction=100.0000%, Lmin=-57.83, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1687, ncalls=5585, regioncalls=207520, ndraw=40, logz=-65.62, remainder_fraction=100.0000%, Lmin=-57.14, Lmax=-13.71
11:14:48 [ultranest] [DEBUG] iteration=1697, ncalls=5646, regioncalls=209960, ndraw=40, logz=-64.11, remainder_fraction=100.0000%, Lmin=-54.91, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1704, ncalls=5704, regioncalls=212280, ndraw=40, logz=-62.91, remainder_fraction=100.0000%, Lmin=-54.02, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1706, ncalls=5716, regioncalls=212800, ndraw=40, logz=-62.61, remainder_fraction=100.0000%, Lmin=-53.89, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1714, ncalls=5761, regioncalls=214640, ndraw=40, logz=-61.79, remainder_fraction=100.0000%, Lmin=-53.61, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1720, ncalls=5776, regioncalls=215240, ndraw=40, logz=-61.37, remainder_fraction=100.0000%, Lmin=-52.99, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1728, ncalls=5829, regioncalls=217360, ndraw=40, logz=-60.70, remainder_fraction=100.0000%, Lmin=-52.47, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1739, ncalls=5876, regioncalls=219240, ndraw=40, logz=-59.78, remainder_fraction=100.0000%, Lmin=-51.46, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1753, ncalls=5924, regioncalls=221160, ndraw=40, logz=-58.39, remainder_fraction=100.0000%, Lmin=-49.76, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1760, ncalls=5950, regioncalls=222200, ndraw=40, logz=-57.79, remainder_fraction=100.0000%, Lmin=-49.34, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1767, ncalls=5999, regioncalls=224160, ndraw=40, logz=-57.18, remainder_fraction=100.0000%, Lmin=-48.57, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1777, ncalls=6052, regioncalls=226280, ndraw=40, logz=-56.04, remainder_fraction=100.0000%, Lmin=-47.30, Lmax=-13.71
11:14:49 [ultranest] [DEBUG] iteration=1783, ncalls=6085, regioncalls=227600, ndraw=40, logz=-55.44, remainder_fraction=100.0000%, Lmin=-46.84, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1800, ncalls=6121, regioncalls=229080, ndraw=40, logz=-54.01, remainder_fraction=100.0000%, Lmin=-45.53, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1818, ncalls=6160, regioncalls=230640, ndraw=40, logz=-52.47, remainder_fraction=100.0000%, Lmin=-43.98, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1836, ncalls=6204, regioncalls=232400, ndraw=40, logz=-51.28, remainder_fraction=100.0000%, Lmin=-43.00, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1840, ncalls=6211, regioncalls=232680, ndraw=40, logz=-51.03, remainder_fraction=100.0000%, Lmin=-42.52, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1860, ncalls=6246, regioncalls=234080, ndraw=40, logz=-49.56, remainder_fraction=100.0000%, Lmin=-41.21, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1875, ncalls=6287, regioncalls=235720, ndraw=40, logz=-48.77, remainder_fraction=100.0000%, Lmin=-40.66, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1880, ncalls=6298, regioncalls=236160, ndraw=40, logz=-48.55, remainder_fraction=100.0000%, Lmin=-40.50, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1901, ncalls=6337, regioncalls=237720, ndraw=40, logz=-47.65, remainder_fraction=100.0000%, Lmin=-39.60, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1916, ncalls=6380, regioncalls=239440, ndraw=40, logz=-47.01, remainder_fraction=100.0000%, Lmin=-38.65, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1920, ncalls=6401, regioncalls=240280, ndraw=40, logz=-46.80, remainder_fraction=100.0000%, Lmin=-38.32, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1937, ncalls=6439, regioncalls=241800, ndraw=40, logz=-45.83, remainder_fraction=100.0000%, Lmin=-37.27, Lmax=-13.71
11:14:50 [ultranest] [DEBUG] iteration=1951, ncalls=6482, regioncalls=243520, ndraw=40, logz=-44.99, remainder_fraction=100.0000%, Lmin=-36.09, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=1960, ncalls=6512, regioncalls=244720, ndraw=40, logz=-44.36, remainder_fraction=100.0000%, Lmin=-35.64, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=1974, ncalls=6557, regioncalls=246520, ndraw=40, logz=-43.47, remainder_fraction=100.0000%, Lmin=-34.91, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=1991, ncalls=6599, regioncalls=248200, ndraw=40, logz=-42.70, remainder_fraction=100.0000%, Lmin=-34.17, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2000, ncalls=6635, regioncalls=249640, ndraw=40, logz=-42.28, remainder_fraction=100.0000%, Lmin=-33.82, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2015, ncalls=6681, regioncalls=251480, ndraw=40, logz=-41.67, remainder_fraction=100.0000%, Lmin=-33.20, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2027, ncalls=6721, regioncalls=253080, ndraw=40, logz=-41.12, remainder_fraction=100.0000%, Lmin=-32.56, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2040, ncalls=6755, regioncalls=254440, ndraw=40, logz=-40.53, remainder_fraction=100.0000%, Lmin=-31.95, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2054, ncalls=6799, regioncalls=256200, ndraw=40, logz=-39.94, remainder_fraction=100.0000%, Lmin=-31.27, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2069, ncalls=6843, regioncalls=257960, ndraw=40, logz=-39.23, remainder_fraction=100.0000%, Lmin=-30.66, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2080, ncalls=6873, regioncalls=259160, ndraw=40, logz=-38.80, remainder_fraction=100.0000%, Lmin=-30.17, Lmax=-13.71
11:14:51 [ultranest] [DEBUG] iteration=2091, ncalls=6916, regioncalls=260960, ndraw=40, logz=-38.32, remainder_fraction=100.0000%, Lmin=-29.54, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2109, ncalls=6951, regioncalls=262360, ndraw=40, logz=-37.57, remainder_fraction=100.0000%, Lmin=-28.93, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2120, ncalls=6976, regioncalls=263360, ndraw=40, logz=-37.14, remainder_fraction=100.0000%, Lmin=-28.52, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2138, ncalls=7019, regioncalls=265080, ndraw=40, logz=-36.52, remainder_fraction=99.9999%, Lmin=-27.79, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2155, ncalls=7061, regioncalls=266760, ndraw=40, logz=-35.92, remainder_fraction=99.9998%, Lmin=-27.36, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2160, ncalls=7069, regioncalls=267080, ndraw=40, logz=-35.77, remainder_fraction=99.9998%, Lmin=-27.21, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2175, ncalls=7107, regioncalls=268600, ndraw=40, logz=-35.28, remainder_fraction=99.9997%, Lmin=-26.61, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2191, ncalls=7146, regioncalls=270160, ndraw=40, logz=-34.81, remainder_fraction=99.9995%, Lmin=-26.28, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2200, ncalls=7186, regioncalls=271760, ndraw=40, logz=-34.57, remainder_fraction=99.9994%, Lmin=-26.04, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2221, ncalls=7234, regioncalls=273680, ndraw=40, logz=-34.03, remainder_fraction=99.9989%, Lmin=-25.42, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2236, ncalls=7277, regioncalls=275400, ndraw=40, logz=-33.59, remainder_fraction=99.9983%, Lmin=-24.87, Lmax=-13.71
11:14:52 [ultranest] [DEBUG] iteration=2240, ncalls=7288, regioncalls=275840, ndraw=40, logz=-33.48, remainder_fraction=99.9981%, Lmin=-24.78, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2251, ncalls=7326, regioncalls=277360, ndraw=40, logz=-33.18, remainder_fraction=99.9974%, Lmin=-24.47, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2270, ncalls=7369, regioncalls=279080, ndraw=40, logz=-32.74, remainder_fraction=99.9958%, Lmin=-24.17, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2280, ncalls=7395, regioncalls=280120, ndraw=40, logz=-32.52, remainder_fraction=99.9946%, Lmin=-23.89, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2298, ncalls=7438, regioncalls=281840, ndraw=40, logz=-32.06, remainder_fraction=99.9913%, Lmin=-23.00, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2315, ncalls=7487, regioncalls=283800, ndraw=40, logz=-31.54, remainder_fraction=99.9853%, Lmin=-22.57, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2320, ncalls=7501, regioncalls=284360, ndraw=40, logz=-31.39, remainder_fraction=99.9829%, Lmin=-22.41, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2322, ncalls=7505, regioncalls=284560, ndraw=40, logz=-31.33, remainder_fraction=99.9818%, Lmin=-22.28, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2340, ncalls=7547, regioncalls=286280, ndraw=40, logz=-30.83, remainder_fraction=99.9697%, Lmin=-21.92, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2355, ncalls=7593, regioncalls=288120, ndraw=40, logz=-30.47, remainder_fraction=99.9570%, Lmin=-21.60, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2360, ncalls=7602, regioncalls=288480, ndraw=40, logz=-30.35, remainder_fraction=99.9512%, Lmin=-21.45, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2376, ncalls=7649, regioncalls=290360, ndraw=40, logz=-29.98, remainder_fraction=99.9277%, Lmin=-21.09, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2393, ncalls=7695, regioncalls=292200, ndraw=40, logz=-29.61, remainder_fraction=99.8936%, Lmin=-20.73, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2399, ncalls=7710, regioncalls=292880, ndraw=40, logz=-29.48, remainder_fraction=99.8770%, Lmin=-20.52, Lmax=-13.71
11:14:53 [ultranest] [DEBUG] iteration=2400, ncalls=7711, regioncalls=292920, ndraw=40, logz=-29.45, remainder_fraction=99.8748%, Lmin=-20.50, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2413, ncalls=7755, regioncalls=294680, ndraw=40, logz=-29.18, remainder_fraction=99.8359%, Lmin=-20.31, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2430, ncalls=7797, regioncalls=296360, ndraw=40, logz=-28.87, remainder_fraction=99.7782%, Lmin=-20.07, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2440, ncalls=7834, regioncalls=297840, ndraw=40, logz=-28.70, remainder_fraction=99.7418%, Lmin=-19.94, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2452, ncalls=7881, regioncalls=299720, ndraw=40, logz=-28.50, remainder_fraction=99.6858%, Lmin=-19.76, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2468, ncalls=7924, regioncalls=301440, ndraw=40, logz=-28.27, remainder_fraction=99.6068%, Lmin=-19.51, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2476, ncalls=7957, regioncalls=302840, ndraw=40, logz=-28.15, remainder_fraction=99.5512%, Lmin=-19.42, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2480, ncalls=7965, regioncalls=303200, ndraw=40, logz=-28.09, remainder_fraction=99.5215%, Lmin=-19.36, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2494, ncalls=8002, regioncalls=304680, ndraw=40, logz=-27.88, remainder_fraction=99.4042%, Lmin=-19.03, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2508, ncalls=8047, regioncalls=306480, ndraw=40, logz=-27.66, remainder_fraction=99.2742%, Lmin=-18.75, Lmax=-13.71
11:14:54 [ultranest] [DEBUG] iteration=2520, ncalls=8102, regioncalls=308680, ndraw=40, logz=-27.47, remainder_fraction=99.1064%, Lmin=-18.55, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2532, ncalls=8147, regioncalls=310480, ndraw=40, logz=-27.30, remainder_fraction=98.9549%, Lmin=-18.44, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2548, ncalls=8190, regioncalls=312200, ndraw=40, logz=-27.08, remainder_fraction=98.7288%, Lmin=-18.21, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2553, ncalls=8198, regioncalls=312560, ndraw=40, logz=-27.01, remainder_fraction=98.6381%, Lmin=-18.17, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2560, ncalls=8213, regioncalls=313160, ndraw=40, logz=-26.92, remainder_fraction=98.4901%, Lmin=-18.10, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2572, ncalls=8254, regioncalls=314800, ndraw=40, logz=-26.78, remainder_fraction=98.2686%, Lmin=-17.95, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2593, ncalls=8294, regioncalls=316400, ndraw=40, logz=-26.54, remainder_fraction=97.8282%, Lmin=-17.73, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2600, ncalls=8314, regioncalls=317200, ndraw=40, logz=-26.46, remainder_fraction=97.6466%, Lmin=-17.67, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2616, ncalls=8361, regioncalls=319080, ndraw=40, logz=-26.29, remainder_fraction=97.1775%, Lmin=-17.48, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2630, ncalls=8400, regioncalls=320640, ndraw=40, logz=-26.15, remainder_fraction=96.7268%, Lmin=-17.29, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2639, ncalls=8445, regioncalls=322440, ndraw=40, logz=-26.05, remainder_fraction=96.4117%, Lmin=-17.18, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2640, ncalls=8446, regioncalls=322480, ndraw=40, logz=-26.04, remainder_fraction=96.3665%, Lmin=-17.17, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2657, ncalls=8486, regioncalls=324080, ndraw=40, logz=-25.88, remainder_fraction=95.7475%, Lmin=-17.08, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2674, ncalls=8529, regioncalls=325800, ndraw=40, logz=-25.73, remainder_fraction=95.0631%, Lmin=-16.96, Lmax=-13.71
11:14:55 [ultranest] [DEBUG] iteration=2680, ncalls=8538, regioncalls=326160, ndraw=40, logz=-25.68, remainder_fraction=94.8744%, Lmin=-16.86, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2694, ncalls=8581, regioncalls=327880, ndraw=40, logz=-25.57, remainder_fraction=94.2449%, Lmin=-16.78, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2710, ncalls=8618, regioncalls=329360, ndraw=40, logz=-25.44, remainder_fraction=93.5865%, Lmin=-16.61, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2720, ncalls=8641, regioncalls=330280, ndraw=40, logz=-25.36, remainder_fraction=93.0542%, Lmin=-16.54, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2734, ncalls=8683, regioncalls=331960, ndraw=40, logz=-25.25, remainder_fraction=92.1915%, Lmin=-16.39, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2746, ncalls=8728, regioncalls=333760, ndraw=40, logz=-25.16, remainder_fraction=91.4543%, Lmin=-16.29, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2755, ncalls=8777, regioncalls=335720, ndraw=40, logz=-25.09, remainder_fraction=90.7537%, Lmin=-16.20, Lmax=-13.71
11:14:56 [ultranest] [DEBUG] iteration=2760, ncalls=8797, regioncalls=336520, ndraw=40, logz=-25.06, remainder_fraction=90.4325%, Lmin=-16.15, Lmax=-13.70
11:14:56 [ultranest] [DEBUG] iteration=2773, ncalls=8846, regioncalls=338480, ndraw=40, logz=-24.96, remainder_fraction=89.5400%, Lmin=-16.07, Lmax=-13.70
11:14:56 [ultranest] [DEBUG] iteration=2784, ncalls=8870, regioncalls=339480, ndraw=40, logz=-24.89, remainder_fraction=88.6607%, Lmin=-15.99, Lmax=-13.70
11:14:56 [ultranest] [DEBUG] iteration=2798, ncalls=8909, regioncalls=341080, ndraw=40, logz=-24.80, remainder_fraction=87.5133%, Lmin=-15.94, Lmax=-13.70
11:14:56 [ultranest] [DEBUG] iteration=2800, ncalls=8912, regioncalls=341200, ndraw=40, logz=-24.78, remainder_fraction=87.3473%, Lmin=-15.94, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2824, ncalls=8948, regioncalls=342640, ndraw=40, logz=-24.64, remainder_fraction=85.2598%, Lmin=-15.81, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2840, ncalls=8995, regioncalls=344520, ndraw=40, logz=-24.55, remainder_fraction=83.9732%, Lmin=-15.74, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2856, ncalls=9038, regioncalls=346240, ndraw=40, logz=-24.46, remainder_fraction=82.7259%, Lmin=-15.62, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2861, ncalls=9046, regioncalls=346640, ndraw=40, logz=-24.44, remainder_fraction=82.2993%, Lmin=-15.59, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2880, ncalls=9080, regioncalls=348000, ndraw=40, logz=-24.34, remainder_fraction=80.6557%, Lmin=-15.48, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2896, ncalls=9120, regioncalls=349600, ndraw=40, logz=-24.26, remainder_fraction=79.0587%, Lmin=-15.42, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2914, ncalls=9159, regioncalls=351160, ndraw=40, logz=-24.18, remainder_fraction=77.6087%, Lmin=-15.37, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2920, ncalls=9168, regioncalls=351520, ndraw=40, logz=-24.16, remainder_fraction=77.0698%, Lmin=-15.36, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2940, ncalls=9195, regioncalls=352600, ndraw=40, logz=-24.07, remainder_fraction=75.4663%, Lmin=-15.28, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2955, ncalls=9230, regioncalls=354000, ndraw=40, logz=-24.02, remainder_fraction=73.9964%, Lmin=-15.26, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2960, ncalls=9246, regioncalls=354640, ndraw=40, logz=-24.00, remainder_fraction=73.4530%, Lmin=-15.24, Lmax=-13.70
11:14:57 [ultranest] [DEBUG] iteration=2976, ncalls=9287, regioncalls=356280, ndraw=40, logz=-23.94, remainder_fraction=71.9466%, Lmin=-15.18, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2985, ncalls=9302, regioncalls=356960, ndraw=40, logz=-23.91, remainder_fraction=71.1091%, Lmin=-15.13, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2987, ncalls=9307, regioncalls=357160, ndraw=40, logz=-23.91, remainder_fraction=70.9144%, Lmin=-15.12, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2990, ncalls=9311, regioncalls=357320, ndraw=40, logz=-23.90, remainder_fraction=70.6134%, Lmin=-15.11, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2992, ncalls=9316, regioncalls=357520, ndraw=40, logz=-23.89, remainder_fraction=70.4406%, Lmin=-15.10, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2994, ncalls=9321, regioncalls=357720, ndraw=40, logz=-23.88, remainder_fraction=70.2355%, Lmin=-15.10, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2995, ncalls=9327, regioncalls=357960, ndraw=40, logz=-23.88, remainder_fraction=70.1303%, Lmin=-15.10, Lmax=-13.70
11:14:58 [ultranest] [DEBUG] iteration=2997, ncalls=9335, regioncalls=358280, ndraw=40, logz=-23.87, remainder_fraction=69.9174%, Lmin=-15.09, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3000, ncalls=9348, regioncalls=358800, ndraw=40, logz=-23.86, remainder_fraction=69.6242%, Lmin=-15.06, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3002, ncalls=9353, regioncalls=359000, ndraw=40, logz=-23.86, remainder_fraction=69.3934%, Lmin=-15.06, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3005, ncalls=9357, regioncalls=359160, ndraw=40, logz=-23.85, remainder_fraction=69.0256%, Lmin=-15.05, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3008, ncalls=9362, regioncalls=359360, ndraw=40, logz=-23.84, remainder_fraction=68.7087%, Lmin=-15.04, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3011, ncalls=9367, regioncalls=359560, ndraw=40, logz=-23.83, remainder_fraction=68.4549%, Lmin=-15.03, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3014, ncalls=9373, regioncalls=359800, ndraw=40, logz=-23.82, remainder_fraction=68.1141%, Lmin=-15.03, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3015, ncalls=9374, regioncalls=359880, ndraw=40, logz=-23.81, remainder_fraction=68.0166%, Lmin=-15.02, Lmax=-13.70
11:14:59 [ultranest] [DEBUG] iteration=3017, ncalls=9383, regioncalls=360240, ndraw=40, logz=-23.81, remainder_fraction=67.7860%, Lmin=-15.01, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3019, ncalls=9388, regioncalls=360440, ndraw=40, logz=-23.80, remainder_fraction=67.6211%, Lmin=-14.99, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3022, ncalls=9392, regioncalls=360600, ndraw=40, logz=-23.79, remainder_fraction=67.3760%, Lmin=-14.98, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3025, ncalls=9397, regioncalls=360800, ndraw=40, logz=-23.78, remainder_fraction=67.0756%, Lmin=-14.97, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3028, ncalls=9402, regioncalls=361000, ndraw=40, logz=-23.77, remainder_fraction=66.7834%, Lmin=-14.96, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3029, ncalls=9410, regioncalls=361320, ndraw=40, logz=-23.77, remainder_fraction=66.7329%, Lmin=-14.96, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3030, ncalls=9419, regioncalls=361720, ndraw=40, logz=-23.77, remainder_fraction=66.6261%, Lmin=-14.96, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3032, ncalls=9424, regioncalls=361920, ndraw=40, logz=-23.76, remainder_fraction=66.4257%, Lmin=-14.95, Lmax=-13.70
11:15:00 [ultranest] [DEBUG] iteration=3035, ncalls=9428, regioncalls=362080, ndraw=40, logz=-23.75, remainder_fraction=66.1237%, Lmin=-14.94, Lmax=-13.70
11:15:01 [ultranest] [DEBUG] iteration=3037, ncalls=9433, regioncalls=362320, ndraw=40, logz=-23.75, remainder_fraction=65.8883%, Lmin=-14.94, Lmax=-13.70
