weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.115374043365337639e+04 5.535178136486407219e-01 2.555676257628760606e-01 1.963644313969402644e-01
0.000000000000000000e+00 -2.891894116035249681e+04 6.251042101961682418e-01 9.316781528838976589e-01 5.530461492382167110e-01
0.000000000000000000e+00 -2.876938666343439399e+04 6.093809119773314631e-01 6.549779102383824769e-01 4.870198943149830484e-01
0.000000000000000000e+00 -2.864367041117882764e+04 5.981193709356915633e-01 2.519363387391948539e-01 3.898578008938968775e-01
0.000000000000000000e+00 -2.786453887200486497e+04 5.896976510966016605e-01 7.367331058306237912e-01 4.502273910392589062e-01
0.000000000000000000e+00 -2.593179150944556022e+04 5.547910385882365292e-01 2.130300236734088415e-01 1.995831771773637353e-02
0.000000000000000000e+00 -2.588104179840230790e+04 8.995885359321252883e-01 9.706264439565015500e-03 4.395273190684642062e-01
0.000000000000000000e+00 -2.372889714460041432e+04 5.527215058845258433e-01 8.593666895086885527e-01 7.922582128835276016e-02
0.000000000000000000e+00 -2.235848411179934192e+04 6.177399568066899160e-01 9.284496718842735197e-01 5.625130148024384269e-01
0.000000000000000000e+00 -2.114842249094935687e+04 6.777635123362464320e-01 6.089877138457455708e-01 6.277279222170049078e-01
0.000000000000000000e+00 -2.014132804461843261e+04 5.426288623026509494e-01 2.174093174986471144e-01 5.222670121952466271e-02
0.000000000000000000e+00 -1.844782890682447396e+04 5.830376685266082104e-01 8.757853504924592025e-01 4.897635435568185036e-01
0.000000000000000000e+00 -1.812696121854051671e+04 6.584407709868219660e-01 5.286356872058737277e-01 5.745939739422984971e-01
0.000000000000000000e+00 -1.647446503949570615e+04 6.057188090703737871e-01 5.191938317179993767e-01 4.939271870011855414e-01
0.000000000000000000e+00 -1.522952668045090650e+04 7.576201193266404177e-01 5.332608214378565803e-01 6.985660299349916169e-01
0.000000000000000000e+00 -1.467156522883782600e+04 6.065466091339258847e-01 7.011334465252974102e-01 5.571263533109989119e-01
0.000000000000000000e+00 -1.230114537185598238e+04 7.165135447882332587e-01 9.242348248852266801e-01 7.287779317344246222e-01
0.000000000000000000e+00 -1.182681733580761102e+04 7.399661478755106270e-01 3.763572866936994998e-01 6.042731686194554586e-01
0.000000000000000000e+00 -1.131949117501364344e+04 6.783875669153457411e-01 7.975410218712588595e-01 6.967172645062374992e-01
0.000000000000000000e+00 -1.128458485110307083e+04 5.243523184495878509e-01 5.990872234123273410e-01 2.744359745191800037e-01
0.000000000000000000e+00 -1.128308958351991350e+04 5.307656250168587553e-01 9.818023520386837122e-01 3.160985065278034689e-01
0.000000000000000000e+00 -1.028621656196290132e+04 8.768266149438358470e-01 1.885386427559931910e-01 5.802319855632016576e-01
0.000000000000000000e+00 -1.024136677830466033e+04 7.621124058232274789e-01 9.208513028235634224e-01 7.611675588155434324e-01
0.000000000000000000e+00 -9.734653452219836254e+03 5.274267950242843561e-01 3.861300202227031519e-01 3.886479118690581158e-01
0.000000000000000000e+00 -9.639886800463862528e+03 5.164089261209063864e-01 9.128835225168242529e-01 2.933039636017620300e-02
0.000000000000000000e+00 -9.513733977217256324e+03 5.256276833757284050e-01 3.346811797964266422e-01 3.780234882462432111e-01
0.000000000000000000e+00 -8.978389758221661396e+03 9.873127550433152821e-01 6.785316683815931782e-01 8.308830552948415216e-01
0.000000000000000000e+00 -8.312933281447751142e+03 8.281216770061834431e-01 3.990443852445648698e-01 6.967389385259337153e-01
0.000000000000000000e+00 -8.076983023020242399e+03 5.082783951988408822e-01 5.681751637725799275e-01 2.145492248199691865e-01
0.000000000000000000e+00 -8.070255741879549532e+03 5.061652251359144428e-01 7.860097303675016578e-01 4.750449746188034617e-02
0.000000000000000000e+00 -7.828168362291999074e+03 5.186424375021868594e-01 6.541363207030451710e-01 3.687493228023159819e-01
0.000000000000000000e+00 -7.478742867249110532e+03 5.638324951566834331e-01 9.270155594751617878e-01 5.434672991237126105e-01
0.000000000000000000e+00 -7.273085233682561920e+03 5.626504478855647307e-01 7.800837596399968765e-01 5.371921747595943541e-01
0.000000000000000000e+00 -7.183393463127785253e+03 5.123433610468699495e-01 1.828748222857432548e-01 1.624344056996906982e-01
0.000000000000000000e+00 -7.141241796079155392e+03 5.349502272257585789e-01 8.362731512842027648e-01 4.636434918766327851e-01
0.000000000000000000e+00 -6.806074866811264656e+03 4.997278526710556834e-01 5.664080045323680590e-01 2.468711936631651227e-02
0.000000000000000000e+00 -6.371439904786529041e+03 7.236890849588289987e-01 7.194199564740727526e-01 7.450170603697792160e-01
0.000000000000000000e+00 -6.233480081710671584e+03 6.326003727131018772e-01 2.901867196919749592e-02 2.733117762359342784e-01
0.000000000000000000e+00 -5.925311056252362505e+03 4.988602300351407948e-01 6.988692200608178640e-01 3.092263266784224252e-01
0.000000000000000000e+00 -5.796668694588712242e+03 4.930680557465134672e-01 6.053576656296554281e-01 1.504189205997663592e-02
0.000000000000000000e+00 -5.574968342298231619e+03 4.935096804482784760e-01 7.179084212246350516e-01 2.660205266289621395e-01
0.000000000000000000e+00 -5.219008686778895935e+03 4.906789747459862072e-01 8.394481970362083212e-01 2.255404721762958031e-01
0.000000000000000000e+00 -5.146276244368127664e+03 5.375529494804737185e-01 4.957144755381194257e-01 4.551512605755679841e-01
0.000000000000000000e+00 -4.848503006688667483e+03 4.878916034643636657e-01 5.752196293925978532e-01 2.279794875583794900e-01
0.000000000000000000e+00 -4.731878326689525238e+03 6.451379288606938767e-01 4.756409200388905800e-01 6.069608919977549366e-01
0.000000000000000000e+00 -4.419076299770751575e+03 5.288512796120540260e-01 5.812034289258324327e-01 4.650323155059097324e-01
0.000000000000000000e+00 -4.242571710718409122e+03 4.959484351320900819e-01 8.873628319035153922e-01 3.852728898202264496e-01
0.000000000000000000e+00 -3.906475756001305399e+03 5.122120069655182739e-01 9.058115446236387758e-01 4.683688465036217607e-01
0.000000000000000000e+00 -3.712699804334690270e+03 7.258411268931030946e-01 6.461022249396929373e-01 7.511263104527247103e-01
0.000000000000000000e+00 -3.111317093896866481e+03 4.686912797620849114e-01 7.676859098596816589e-01 2.031639584421388589e-01
0.000000000000000000e+00 -3.075492544522731350e+03 4.672607556029297893e-01 7.677480460963111986e-01 5.072856781862178366e-02
0.000000000000000000e+00 -2.940564036361025501e+03 9.602961006650850839e-01 3.133060230996645990e-01 7.303426846418417107e-01
0.000000000000000000e+00 -2.931975753693967363e+03 4.907514004898637650e-01 1.448712115579962045e-01 3.300040227239509072e-02
0.000000000000000000e+00 -2.639740084461720016e+03 4.388485246337019419e-01 3.239075320374074085e-01 1.701004767590419409e-02
0.000000000000000000e+00 -2.553426914919156388e+03 5.854512228574886290e-01 2.208645085893168325e-02 1.807337358601345256e-01
0.000000000000000000e+00 -2.473855383310037723e+03 7.106303601503939360e-01 6.558748933848080886e-01 7.544208444096132116e-01
0.000000000000000000e+00 -2.272112106494254476e+03 4.559043336708951122e-01 6.913607302514495068e-01 1.545629427615322626e-01
0.000000000000000000e+00 -2.223520567257900893e+03 4.676102620767258466e-01 6.652360527214717933e-01 3.643351883148876480e-01
0.000000000000000000e+00 -2.212226496896772460e+03 4.524561040292229830e-01 4.930305142336404156e-01 1.677037075975404967e-01
0.000000000000000000e+00 -2.161028652220686126e+03 8.432451627038434205e-01 9.797245371058037611e-01 8.157262246422447571e-01
0.000000000000000000e+00 -1.943253829917573057e+03 4.556850693267626706e-01 9.764623169661796886e-01 1.703461198163889190e-01
0.000000000000000000e+00 -1.829460634407640100e+03 4.803149533642597779e-01 7.887253793570522253e-01 4.612539693408002073e-01
0.000000000000000000e+00 -1.819504364117853129e+03 5.483885401196199050e-01 6.503544432870422831e-02 2.823773096344303069e-01
0.000000000000000000e+00 -1.778922239568702707e+03 5.544104232316799941e-01 6.248017393413597409e-01 6.081098822778406854e-01
0.000000000000000000e+00 -1.748646885787446536e+03 5.061004912923252608e-01 7.207147645489603294e-01 5.343392278170434606e-01
0.000000000000000000e+00 -1.694840435344495745e+03 5.377140635600711205e-01 6.813487754791019979e-01 6.007786216766984877e-01
0.000000000000000000e+00 -1.689357170035651279e+03 5.361031456383459348e-01 2.385579908112949177e-01 4.418839001064079897e-01
0.000000000000000000e+00 -1.557707228578823560e+03 4.413489083761394927e-01 7.418522009099639547e-01 3.618416326490958568e-02
0.000000000000000000e+00 -1.515917388985344815e+03 8.421251472240737224e-01 6.159585000416395451e-01 8.104938064458936386e-01
0.000000000000000000e+00 -1.474124728212491846e+03 4.221042379335723238e-01 4.035981219697908351e-01 1.838897478601824176e-01
0.000000000000000000e+00 -1.402913540117919410e+03 8.057320584881485503e-01 5.087114452012161392e-01 7.808837409501381277e-01
0.000000000000000000e+00 -1.372762389437811635e+03 4.481898003015504228e-01 7.651920955258613155e-01 3.636430206789642572e-01
0.000000000000000000e+00 -1.309494213348277754e+03 4.584597044847363856e-01 1.436054139060977120e-01 9.298461826346260395e-02
0.000000000000000000e+00 -1.287152311627670997e+03 4.585195269779146487e-01 2.730609325799989717e-01 3.795748559218985463e-01
0.000000000000000000e+00 -1.260018122803038295e+03 4.119602047569735914e-01 3.396403154660322388e-01 2.125654838860344675e-01
0.000000000000000000e+00 -1.053994925075363426e+03 9.088723827502681596e-01 8.527961207842417179e-01 8.386884563381727942e-01
0.000000000000000000e+00 -1.006051943490399935e+03 4.194233687420954038e-01 4.114714092203818341e-01 3.174262360088859758e-01
0.000000000000000000e+00 -1.005595012472495796e+03 5.994082538178343578e-01 9.897541531700695394e-01 7.262616004477990828e-01
0.000000000000000000e+00 -1.000727251620611923e+03 4.018131406638972836e-01 3.071422484226612459e-01 1.947347902939711162e-02
0.000000000000000000e+00 -1.000119085780079899e+03 4.255430214539636102e-01 7.221256199639720652e-01 7.577517178287662691e-02
0.000000000000000000e+00 -9.769164102404449750e+02 4.274526969374378149e-01 5.509342290853490587e-01 2.245266809930153151e-01
0.000000000000000000e+00 -8.912403253558982215e+02 4.228840287912816187e-01 5.625626873298039676e-01 1.412242333697022456e-01
0.000000000000000000e+00 -8.337849651208682644e+02 5.365705963658938815e-01 8.767408143244933560e-01 6.749701952069527833e-01
0.000000000000000000e+00 -8.269749574683021365e+02 4.586196555257422425e-01 2.513694118912729314e-01 3.949255599880286960e-01
3.458459520888725809e-323 -7.557483126619923723e+02 4.195480942803642144e-01 8.886127324346618783e-01 2.133337676220143919e-01
9.241745529470531470e-311 -7.271304940181237271e+02 5.221498340404218119e-01 7.633388082701616506e-01 6.575567173395511222e-01
1.287501209109545119e-302 -7.083757556664359072e+02 7.211995369906177844e-01 7.249219750417482677e-01 7.933417034414702584e-01
7.441227277828994504e-294 -6.881982424232144240e+02 5.443162871412635662e-01 9.626263224768484283e-01 6.958603463832089275e-01
4.469344566208488802e-290 -6.794951960747861222e+02 3.987104452544663058e-01 4.266122773717618832e-01 1.789735478774016064e-01
1.528176219222864267e-269 -6.322115758794907379e+02 5.637736156079234950e-01 1.179810977972867159e-01 4.260144051242559238e-01
5.404258399892449958e-267 -6.263407934689465719e+02 4.917412704292183356e-01 2.206673130953900053e-01 4.281351030153024428e-01
9.959167184479314356e-262 -6.142140617872591974e+02 5.240257427055521333e-01 1.396031503656858241e-02 4.859388540341114116e-02
1.232190304627807685e-247 -5.817624855232083974e+02 4.466660095631853622e-01 8.785738290132888428e-01 5.012085775296236667e-01
1.890107359836388297e-205 -4.846235713070784641e+02 4.748675172492649033e-01 7.424537969436855178e-01 6.099199687646871260e-01
7.345073687055791181e-196 -4.625404092598865873e+02 3.732719508720037105e-01 3.445895357415769134e-01 1.312285178447818446e-01
2.220162630284390425e-191 -4.522214331866804287e+02 4.116197094960067915e-01 7.083032736588542599e-01 3.652173860147057693e-01
6.280289054221783764e-189 -4.465739274436150481e+02 7.595235399266802023e-01 5.134714947354334091e-01 7.894549719986287961e-01
2.128253677715540857e-175 -4.154173503750342888e+02 6.394593041508457310e-01 6.293132299236265936e-01 7.641649596028997626e-01
2.555282588167951569e-164 -3.899035533063646994e+02 4.205466022464514619e-01 4.667176658672931300e-01 4.042589235412972215e-01
1.238214423166463189e-156 -3.722048650214446184e+02 3.994319134218097256e-01 7.152452387046172033e-01 3.120526448193177149e-01
1.320777801158154407e-156 -3.721378145756104914e+02 6.126280240156034562e-01 5.401889983392242911e-01 7.303629676225038558e-01
4.661080292817719924e-148 -3.524536073942584267e+02 5.458513228058515798e-01 1.601398795025225086e-01 4.546953383580624175e-01
3.523771786007142841e-143 -3.412178972270050963e+02 5.222048355397114205e-01 3.685963950011084123e-01 5.288971785754326138e-01
1.677997797315150914e-137 -3.281418173197283750e+02 5.750819533992258537e-01 5.869670396873221119e-01 7.269353678678949215e-01
2.675717004076286812e-135 -3.230675310457608020e+02 3.904385436353211558e-01 7.580033743509402289e-01 1.925951755320520764e-01
3.655908280497594621e-134 -3.204503187702197806e+02 4.052978501433032177e-01 9.126612911022881081e-01 3.878503761924105842e-01
6.178805205158563427e-133 -3.176204533228318496e+02 3.701253926126136795e-01 3.396801056225500215e-01 2.943152083002261721e-01
2.780215371660235316e-132 -3.161139647535956669e+02 3.946541636442877365e-01 5.387718076121931210e-01 2.890250001622839404e-01
8.553579698442717388e-130 -3.103824730906217155e+02 8.566914892455267383e-01 9.610057611684935663e-01 8.440593865957960462e-01
7.012675047046164805e-128 -3.059734335454585903e+02 8.949728391709073083e-01 7.723909280089966689e-01 8.504058942729250115e-01
7.412434743480748892e-128 -3.059154938174340259e+02 4.035275749738613804e-01 7.819844057991994779e-01 3.934107509280733161e-01
1.556197524735364939e-127 -3.051713223235306032e+02 6.853387820919008000e-01 9.856315859555794257e-01 8.045890596282182505e-01
3.179734866682680119e-126 -3.021516847740942353e+02 5.037925211179592466e-01 6.697163089207353037e-01 6.913218153982324532e-01
6.050681457586849291e-124 -2.969006415028480319e+02 5.715084416947618928e-01 3.308804843898293102e-01 5.644756365349634653e-01
5.118494920603870536e-122 -2.924602817851602481e+02 3.794072846254537001e-01 4.083226016080008236e-01 3.237825755580391318e-01
3.158127017637800009e-118 -2.837303227122650924e+02 5.623562505400214739e-01 4.286683717579803377e-01 6.368419240850747842e-01
1.902575027457383155e-108 -2.612087426720387384e+02 6.448509827670971806e-01 6.497079670137315688e-01 7.900015689704479316e-01
7.560899356259627743e-107 -2.575238756796823054e+02 4.473778330405796533e-01 1.082002871101841457e-01 3.353371564348611722e-01
1.336215057881486299e-105 -2.546493546056503021e+02 4.387885701164636609e-01 8.348557799734412921e-01 6.509379408775305409e-01
1.756446244627072351e-105 -2.543734030507081059e+02 3.886893275974565576e-01 9.523666324569528552e-01 2.344198918658515485e-01
3.129869416474921976e-105 -2.537932043555727262e+02 7.517232218746866534e-01 7.535589258033841276e-01 8.275824687648137834e-01
1.557755375462767696e-104 -2.521858646230615761e+02 8.298553824091307041e-01 7.769764564550091235e-01 8.438743526743062162e-01
2.200913259660687312e-104 -2.518377381540301485e+02 4.863490136448028744e-01 8.927616546801464548e-01 7.193676830786233101e-01
2.783348239832739816e-104 -2.516004559404755128e+02 4.378385873267014450e-01 1.051183292029215233e-01 3.166119044977578900e-01
1.357805992546842487e-101 -2.454079851110027448e+02 4.258897107658564662e-01 8.959288392030931858e-01 6.367446949580405358e-01
2.427860133349473651e-92 -2.241010791645223321e+02 8.818031759221724997e-01 3.264553342967145833e-01 7.794729604418431101e-01
9.199305647387405138e-91 -2.204638763292650765e+02 6.752389331004324813e-01 5.682227633652158216e-01 8.035264199201999080e-01
3.533488946980458611e-90 -2.191156334912893726e+02 3.818393856832614786e-01 1.328476007992744901e-01 1.622290085552980932e-01
1.317241815140174011e-88 -2.154947090418880578e+02 4.013297736145216010e-01 8.160007520215942778e-01 6.039168575488100821e-01
1.373094159242452505e-88 -2.154506823547446288e+02 7.252565735054410379e-01 8.394671183839476081e-01 8.329599842201343973e-01
1.682803555561372066e-88 -2.152447878727635384e+02 4.999777409569853281e-01 6.725515106203341364e-01 7.487331868212400154e-01
3.703465017734833832e-88 -2.144534801856841568e+02 7.069761651699879579e-01 7.968811645781801456e-01 8.292331741925131894e-01
4.747613896133870571e-85 -2.072948516252208151e+02 3.564956785661477223e-01 2.109847778582050193e-01 1.444094857244792030e-01
4.825749106861120145e-85 -2.072760278013494144e+02 6.962950592702198405e-01 9.320450988247719337e-01 8.348091821799820123e-01
6.359193982195846233e-85 -2.069975921424358205e+02 5.075000318893263529e-01 9.134926443911948191e-01 9.413878068980510161e-01
6.351248301798219839e-85 -2.069975921424357637e+02 7.586394003964673782e-01 5.439474909238208866e-01 9.467920010283817911e-01
