src1.lognorm pl1.PhoIndex src1.lognH
-5.344815807138955321e+00 1.105758671622022682e+00 1.914367786633421531e+01
-5.339669909946850979e+00 1.502540364192362254e+00 1.990057276673189435e+01
-5.079816104772866936e+00 1.958069763164787425e+00 2.130728727824579849e+01
-5.120317437951829476e+00 1.829762515121629463e+00 2.155238917655091413e+01
-5.337355837619114141e+00 1.405510619710719666e+00 1.958762709028032489e+01
-5.176415109666868908e+00 1.751988406890322203e+00 2.092571503783406683e+01
-5.265948288317005677e+00 1.548555551539505970e+00 2.058923766980351644e+01
-5.304277461965271279e+00 1.249093869546999080e+00 1.988232653997701149e+01
-5.129089829294342096e+00 2.067287543398943939e+00 2.129271351255236056e+01
-5.335430760419974661e+00 1.420004500337094022e+00 1.908230714859953636e+01
-5.259338935139984628e+00 1.631989783321305509e+00 2.103265566047551260e+01
-4.766917280656209677e+00 2.649014844434382177e+00 2.199267283718513255e+01
-5.284326981092657860e+00 1.579748916544224890e+00 2.064791421023574713e+01
-5.411602915866683183e+00 1.158806818749265055e+00 1.961044945964111363e+01
-5.351925330792450808e+00 1.416110986855516174e+00 2.070115261824306074e+01
-5.041139865947547705e+00 1.980266486191761821e+00 2.142268108584034891e+01
-5.009364616832841399e+00 2.152504615782843800e+00 2.139783665570384130e+01
-5.166187676997380684e+00 1.447743660382216468e+00 2.143378362832630302e+01
-5.036229456264467608e+00 1.923412956074658453e+00 2.160468772866567377e+01
-5.305889378239621479e+00 1.441598944892088952e+00 1.907616327874477591e+01
-5.104665724329632503e+00 2.079872791241661467e+00 2.139148293463386707e+01
-5.288707192776683996e+00 1.674715910856977352e+00 2.009538476370997628e+01
-5.018744263604236089e+00 2.397131584712338892e+00 2.159042294482901525e+01
-5.295959793795150361e+00 1.291395842021263007e+00 2.082513686083805027e+01
-5.209459899988297948e+00 2.105888924590290756e+00 2.053923390582333752e+01
-5.225778087303060815e+00 1.606451305232940108e+00 2.079165344473728538e+01
-5.200110089214783571e+00 1.994043392359369449e+00 2.143868809522774654e+01
-4.950861473397115020e+00 2.108169957344601997e+00 2.154989534507977211e+01
-4.925300741947673977e+00 2.154741894283291437e+00 2.169685498922028088e+01
-5.358493783970876834e+00 1.247366462534428067e+00 1.920632953173725355e+01
-5.295899485437574050e+00 1.408035523641945730e+00 1.973952589944712699e+01
-5.333734273758705235e+00 1.394997741124596402e+00 2.017242417912722274e+01
-5.132657065227861359e+00 1.965865416665441678e+00 2.122559296683060737e+01
-5.209353959693022063e+00 1.898245080524753270e+00 2.075131925550535428e+01
-5.114112007646959057e+00 2.054531330168273051e+00 2.124996405022649526e+01
-5.367612770594362814e+00 1.286922667890010530e+00 1.960806657031529809e+01
-5.272589258587705885e+00 1.322003816231778650e+00 2.044597590046452495e+01
-5.194116743648474532e+00 1.619331719448480200e+00 2.107468852752605315e+01
-4.937165416189670530e+00 2.360654500190716654e+00 2.161771224624605026e+01
-5.159991073662864025e+00 1.846689784744050655e+00 2.080043262782550073e+01
-5.286904319629332605e+00 1.470260861779390638e+00 1.984694642017938548e+01
-5.231710925922273603e+00 1.596717840206051342e+00 2.128814739186008254e+01
-5.160510040558225597e+00 1.677124185937828749e+00 2.140434271648174303e+01
-5.410188036685746660e+00 1.257141988885010164e+00 1.954943102229647067e+01
-5.369148734800564426e+00 1.272601235516150453e+00 1.965860455563563036e+01
-5.343738286120805370e+00 1.415436518395541299e+00 2.033925798737228874e+01
-5.348482592698140081e+00 1.318612096635733977e+00 2.044911511581393881e+01
-5.356149186425143149e+00 1.853707680152584025e+00 2.084115019724358220e+01
-5.016719467613629746e+00 2.167549091419871843e+00 2.153230094312533538e+01
-5.316294388529687609e+00 1.857969983716611040e+00 2.118807429961026401e+01
-5.305006807926117673e+00 1.354816091540199885e+00 1.958448309061411408e+01
-5.119506402273259482e+00 1.799619029555582728e+00 2.152360622416184555e+01
-5.245403063047534786e+00 1.944252642606333126e+00 1.936852733992771647e+01
-5.051510320181113123e+00 1.990260378117551632e+00 2.155746760729011058e+01
-5.094855711880178717e+00 2.006862973141400275e+00 2.156332848369103061e+01
-5.168670930533625807e+00 2.036514273087160376e+00 2.117273780981462750e+01
-5.272903943338148380e+00 1.444677175139986502e+00 2.106287965916049387e+01
-5.201131790340739691e+00 1.712982945997381989e+00 2.089863968882788114e+01
-5.169011535648381894e+00 1.871287313365940896e+00 2.058759769081123281e+01
-5.411602915866683183e+00 1.158806818749265055e+00 1.961044945964111363e+01
-5.194373314662513508e+00 1.405314757714812401e+00 2.128411469893167052e+01
-5.172364868537957072e+00 1.923556430280403795e+00 2.087883349628143037e+01
-5.023568643883539409e+00 2.024096431969626408e+00 2.124064029982006474e+01
-5.313487071185783783e+00 1.458924158125788573e+00 1.998128357850542614e+01
-5.385997398237872602e+00 1.385161841209078482e+00 1.932100502137263476e+01
-5.166130303085500586e+00 1.897129921534327579e+00 2.092742779609092807e+01
-5.278199909548628277e+00 1.290935411521593856e+00 2.115574608774478449e+01
-5.279316531587866734e+00 1.572189854819356469e+00 1.915671505417423504e+01
-5.353394949298392547e+00 1.552755397804993720e+00 1.966056793602471231e+01
-5.113976651375129023e+00 1.999251428579698064e+00 2.135274950832351237e+01
-5.098531068456543025e+00 1.916924257392942366e+00 2.140666167990522339e+01
-5.283296909226370630e+00 1.291457217106001032e+00 2.013036053155691718e+01
-5.262791777167066698e+00 1.785453098865361632e+00 2.040455094356564203e+01
-5.159991073662864025e+00 1.846689784744050655e+00 2.080043262782550073e+01
-5.205099411869744230e+00 1.633320778000104667e+00 2.057675040215818285e+01
-5.229017552852717188e+00 1.455675693564935536e+00 2.132377154209802228e+01
-5.144054800762861923e+00 1.678973463974247515e+00 2.131918286512855332e+01
-5.367845495639232745e+00 1.237229465449258825e+00 1.953895393454898510e+01
-5.007246532783716120e+00 1.956512552354285894e+00 2.180472696913938080e+01
-5.326902854475296323e+00 1.480586696221920739e+00 2.027410250456111740e+01
-5.224487086052500118e+00 1.813751337071037639e+00 2.079515229522101194e+01
-5.269841591630006761e+00 1.522916926024866058e+00 2.017137119324336680e+01
-5.294414974225801984e+00 1.582776905903765297e+00 2.092536401522002265e+01
-4.849285478098718016e+00 2.299662702606545039e+00 2.167246202319930504e+01
-5.204348741062919004e+00 1.514395346940793807e+00 2.130462897171516445e+01
-5.137716413518591985e+00 1.792767411778481979e+00 2.138876315797413596e+01
-5.178133651002820415e+00 1.874588253567432083e+00 2.100301463793105228e+01
-5.239935992578176993e+00 1.569099387277598012e+00 2.100381375505138593e+01
-5.055295987768782418e+00 1.884147131304260370e+00 2.146088288922655707e+01
-5.056089648766469047e+00 2.063879539378857153e+00 2.146850779330674541e+01
-5.288592764569934879e+00 1.493876248341237556e+00 1.942483097737604680e+01
-5.200938446327201703e+00 1.646315167825795456e+00 2.131993583307944462e+01
-5.246812973126679047e+00 1.456532449665949969e+00 2.090622213049932299e+01
-5.342513421274268204e+00 1.516752990887795249e+00 2.035376310750049456e+01
-5.104665724329632503e+00 2.079872791241661467e+00 2.139148293463386707e+01
-5.281606461328221869e+00 1.428494166458554204e+00 1.919469118211361547e+01
-4.897647144988827250e+00 2.411034843180539511e+00 2.186152694454339240e+01
-5.278074960863056830e+00 1.773696437197208375e+00 1.904887841300019247e+01
-5.273232657192581385e+00 1.326618539265350449e+00 1.906906879924918385e+01
-4.795232123098640997e+00 2.578964718360515107e+00 2.188900437803321353e+01
-5.229036240907396937e+00 1.518386483171167534e+00 2.098187500851507536e+01
-5.392692352563603464e+00 1.253633994597184831e+00 2.022290867492107580e+01
-5.328578713795836030e+00 1.475742498159775984e+00 2.026972890717507170e+01
-5.389361413372856902e+00 1.415156863832765843e+00 1.912545919743060807e+01
-5.234334963148873143e+00 1.458121849601440978e+00 2.077619234467254827e+01
-5.204398492758858907e+00 1.774997954778611664e+00 2.144360853727707550e+01
-4.897475710062654031e+00 2.246483079454931975e+00 2.178743116404812241e+01
-5.304277461965271279e+00 1.249093869546999080e+00 1.988232653997701149e+01
-5.238828818035854873e+00 1.644154755532974299e+00 1.994386533355349655e+01
-5.328678102103609149e+00 1.441340716255993470e+00 1.917939738338670352e+01
-5.194795152489884771e+00 1.575289944976253409e+00 2.105649862929024962e+01
-5.292708933987587905e+00 1.485628911454600853e+00 1.962245572695964668e+01
-4.786151988950240188e+00 2.286761187934145845e+00 2.186980779352563786e+01
-5.223929810627207182e+00 1.506387182450031226e+00 2.049631705470471488e+01
-5.018744263604236089e+00 2.397131584712338892e+00 2.159042294482901525e+01
-5.122362984745842951e+00 1.792932615939561103e+00 2.117976363299189302e+01
-5.339294862536477559e+00 1.525998899296916456e+00 2.034865336201515618e+01
-5.174970884461253640e+00 1.526327024673455490e+00 2.047506532386017852e+01
-5.287571099748481274e+00 1.756912551704992609e+00 1.907600918227395326e+01
-5.100213117054563483e+00 1.862101809421304210e+00 2.141407090022113380e+01
-4.969794025487013656e+00 2.228575623127184713e+00 2.171816886966524507e+01
-5.209638168687912518e+00 1.620795075384157791e+00 2.111056256835707501e+01
-5.211408165237095602e+00 1.731472732261861935e+00 2.120183537400859564e+01
-4.966839522001658125e+00 2.229364412010014895e+00 2.162417293469497892e+01
-5.339307718350514875e+00 1.663870233446253621e+00 1.982196159269907554e+01
-5.419101340406427880e+00 1.262510678535045727e+00 1.912518122062457593e+01
-5.275262444259249506e+00 1.441117293938030564e+00 1.995360703670776203e+01
-5.225880839395532718e+00 1.532182972247105646e+00 2.103928436662577539e+01
-5.150783422311164372e+00 1.689956896871587233e+00 2.112983272935549905e+01
-5.153900063193923131e+00 1.646300790561951111e+00 2.112768484396440982e+01
-4.813578386184888203e+00 2.451130787493998930e+00 2.186881416470956907e+01
-4.994861293956145865e+00 1.957087308966535488e+00 2.150240417692672423e+01
-5.266493208717324848e+00 1.681188514266412248e+00 2.096747721445444768e+01
-5.280411338480110572e+00 1.412073827959859251e+00 2.060328054364996575e+01
-4.743351399483588082e+00 2.625673571084062630e+00 2.178327175154207396e+01
-5.351925330792450808e+00 1.416110986855516174e+00 2.070115261824306074e+01
-5.125460521253885737e+00 1.874733733741056341e+00 2.127216605818834694e+01
-5.357581010102416386e+00 1.356553987719236076e+00 1.900123409060705626e+01
-5.249632571724113461e+00 1.507705960118417288e+00 1.989711261629226868e+01
-5.245986202404453458e+00 1.526155180074946216e+00 2.099108221894132953e+01
-5.111099117906602984e+00 1.912530996113337878e+00 2.096962874117279441e+01
-4.919913902084150692e+00 2.156691537992776020e+00 2.161947572109203008e+01
-5.282346055318257072e+00 1.453006964759071096e+00 2.083035864851319374e+01
-5.251436336371725133e+00 1.621449998590766661e+00 2.144233964522790359e+01
-5.321188440282100807e+00 1.327897514559093217e+00 2.069551698150162267e+01
-5.332375549246190616e+00 1.483210250748991932e+00 2.002167814092938514e+01
-5.229237619002232051e+00 1.753790637160126842e+00 2.096795301099505338e+01
-5.219754358937436223e+00 1.555841349157761400e+00 2.080843481552099306e+01
-5.323369974623577860e+00 1.574326391358077615e+00 2.057327022269714334e+01
-5.012747145385138658e+00 2.182039109545016231e+00 2.157785527324379160e+01
-5.359741289315051560e+00 1.436499269387869759e+00 2.063911895980316302e+01
-4.790660306016476966e+00 2.718596243703899518e+00 2.191625421885866487e+01
-5.286670678443467608e+00 1.358778186847772851e+00 1.911250380421531148e+01
-5.355317789451669697e+00 1.213189575113553076e+00 1.913639307909116738e+01
-5.245781962111735197e+00 1.242407815381386449e+00 1.940592438694856625e+01
-5.227204094412980950e+00 1.597753424651592091e+00 2.062018799039056560e+01
-5.422835913034576016e+00 1.206056517069011846e+00 2.010317281732531214e+01
-5.107689340650823695e+00 1.921436881556254583e+00 2.119472384431789180e+01
-5.096239895367100203e+00 1.998800168941642141e+00 2.115707743786402872e+01
-5.178854638090581552e+00 1.835111686039422096e+00 2.094898852171222714e+01
-5.072365580186400713e+00 2.096284574487794927e+00 2.142729155291051768e+01
-4.924822451522317124e+00 2.344857340329952855e+00 2.173921705643356006e+01
-5.150101259406095977e+00 1.646815243547495200e+00 2.075841079009336099e+01
-5.007246532783716120e+00 1.956512552354285894e+00 2.180472696913938080e+01
-5.253937836796309213e+00 1.315800430052300740e+00 1.961012476955441386e+01
-5.200110089214783571e+00 1.994043392359369449e+00 2.143868809522774654e+01
-5.383223983689745751e+00 1.283438885137199392e+00 2.062024978064302161e+01
-5.235131252371241217e+00 1.797783993342482844e+00 2.093470105412962212e+01
-5.141107994259670022e+00 1.896716577505459966e+00 2.124119187062865066e+01
-5.315956215043481592e+00 1.391518018700581116e+00 1.981217326156354375e+01
-5.006035047474084898e+00 2.082646933681099988e+00 2.167128714840080761e+01
-5.400301908647084481e+00 1.451299432209615325e+00 2.006503369729270503e+01
-4.968356563485317068e+00 2.463934346519266683e+00 2.170109099129263797e+01
-5.299287317540097852e+00 1.451791110324730738e+00 1.937183077024243971e+01
-5.122437690117047637e+00 1.501543377851545458e+00 2.141643485617159826e+01
-5.281606461328221869e+00 1.428494166458554204e+00 1.919469118211361547e+01
-5.279307006888789289e+00 1.243659134895715113e+00 2.044115019312615900e+01
-4.987033707299412200e+00 2.401979009972119883e+00 2.154681381663651862e+01
-5.156550401401977624e+00 1.527315488832849510e+00 2.092124479495671707e+01
-5.247381823568445292e+00 1.643321075951795329e+00 2.084253879941250887e+01
-5.269581104530482563e+00 1.398436259379254309e+00 2.038616100174872869e+01
-5.178854638090581552e+00 1.835111686039422096e+00 2.094898852171222714e+01
-5.326902854475296323e+00 1.480586696221920739e+00 2.027410250456111740e+01
-5.273721695700707812e+00 1.567393079385115406e+00 2.043078014580614266e+01
-4.941540438506012656e+00 2.265449878328892552e+00 2.167508696628087250e+01
-5.407287139268404985e+00 1.321891151337840853e+00 2.051963040628821133e+01
-5.307183450382161993e+00 1.307658092892201473e+00 2.001715404870674320e+01
-5.144727442205075718e+00 1.792141614693254503e+00 2.097884032808511989e+01
-5.249496397978848705e+00 1.505502452825333570e+00 2.124428297922892739e+01
-4.995970482000067214e+00 2.115784739462216457e+00 2.150357390080904807e+01
-5.162402394309042464e+00 1.728247502602195063e+00 2.127159657036769147e+01
-5.273076809694157596e+00 1.446488884470204184e+00 1.995546693895399670e+01
-5.003899354781429665e+00 2.271244153637582919e+00 2.153251297146722365e+01
-5.287712302491568650e+00 1.644011843120782856e+00 2.091236135702298427e+01
-5.287322645158734069e+00 1.328594757896377487e+00 2.060201938629523255e+01
-5.427496379651101321e+00 1.191534649300725945e+00 1.953307440921556193e+01
-4.893128691474988301e+00 2.163874657284133640e+00 2.162859360387787433e+01
-5.277800382980986527e+00 1.282214369817280541e+00 2.010500699706934213e+01
-5.305330656937774947e+00 1.581653360624453164e+00 1.946134407694367852e+01
-5.255556332438777289e+00 1.525157918956782765e+00 2.118611055170401869e+01
-5.334554005954331046e+00 1.441138634817706432e+00 1.935895492627652459e+01
-5.277945505051330422e+00 1.684291279784181583e+00 1.919406784006196176e+01
-5.092856867776109908e+00 2.078200162681808294e+00 2.143248719116350287e+01
-5.272589258587705885e+00 1.322003816231778650e+00 2.044597590046452495e+01
-5.150285379470480152e+00 1.781444002236575841e+00 2.134913412867004467e+01
-5.311268035172266977e+00 1.656708164418174256e+00 2.092433524187464755e+01
-5.036968873597572838e+00 2.138386387813511647e+00 2.140387272149640552e+01
-5.096239895367100203e+00 1.998800168941642141e+00 2.115707743786402872e+01
-5.106805161909962365e+00 1.672446119808435938e+00 2.157150832962142317e+01
-5.122199499651866716e+00 1.596382752062473820e+00 2.131522417489050980e+01
-5.285146527618630685e+00 1.542994749954012867e+00 1.976912612331214802e+01
-5.327866587712708046e+00 1.451647080217016494e+00 2.020386887444558965e+01
-5.194995533479568550e+00 1.772018300306069882e+00 2.085421351124908185e+01
-5.296215804259098547e+00 1.461659240928844028e+00 2.084152798245776950e+01
-5.081034232960025321e+00 1.877924094670878397e+00 2.127981504132233681e+01
-5.209353959693022063e+00 1.898245080524753270e+00 2.075131925550535428e+01
-5.080250527332809796e+00 1.941454275942867014e+00 2.138676301251679845e+01
-5.265195850130984567e+00 1.748107081452031863e+00 2.125695615608541544e+01
-5.283414585961521581e+00 1.467092166564512468e+00 2.041232579867373431e+01
-5.358252497106984258e+00 1.413012461002431941e+00 2.030847366462034032e+01
-5.283783464708857736e+00 1.414009646969807577e+00 1.912866509569931495e+01
-5.084558141692601119e+00 1.895469270655325111e+00 2.138604388019898295e+01
-5.315796829890679476e+00 1.396337633977508652e+00 1.996701944817066021e+01
-5.204826393309072152e+00 1.812595492330193458e+00 2.114845999071460980e+01
-5.226299568153028652e+00 1.557186199395806270e+00 2.041052242194839295e+01
-5.383822290669204591e+00 1.602761839683255474e+00 2.065744417686710577e+01
-5.239314964461431856e+00 1.654104360507044902e+00 1.915483759447495871e+01
-5.149284250804353036e+00 2.058686038825959130e+00 2.146686188572380516e+01
-5.024754557484382822e+00 1.926367303927381869e+00 2.165697589406992307e+01
-4.988476870913761019e+00 2.505784977139721370e+00 2.162054351879810099e+01
-5.319004166884347740e+00 1.291369175910238809e+00 2.026261271816495224e+01
-5.266425312873376008e+00 1.481052307679663116e+00 2.025898149139179694e+01
-4.892827494971975000e+00 2.422782439257262332e+00 2.177933529488896269e+01
-5.098470411472458608e+00 1.862504491266807172e+00 2.135240852351341090e+01
-5.295862126679391935e+00 1.671807418041219684e+00 2.016976309755452235e+01
-5.255093742410151592e+00 1.728904465277724789e+00 1.987955146636291204e+01
-5.279204199241323892e+00 1.616143181010781582e+00 2.070700987391626313e+01
-5.185126194515084386e+00 1.770118347303704986e+00 2.113722919582507132e+01
-5.182560912761292826e+00 1.711163544844445994e+00 2.117479131838853590e+01
-5.264531468093818667e+00 1.833208100649092565e+00 1.952989063953287996e+01
-5.290550515474730986e+00 1.645232673989039718e+00 2.125090309620162898e+01
-5.324254709637166627e+00 1.447960639221129497e+00 2.065346949835373991e+01
-5.348482592698140081e+00 1.318612096635733977e+00 2.044911511581393881e+01
-5.232793809118804873e+00 1.678711905813162986e+00 2.058703851859219114e+01
-5.445323598963512701e+00 1.438523396122301179e+00 1.907016486854730530e+01
-5.311889232143848005e+00 1.516375152707372109e+00 2.112397811929140445e+01
-4.938049986531371616e+00 2.343681057275820656e+00 2.151311003740602601e+01
-5.401448718011916839e+00 1.220183753623713230e+00 2.089601859318477395e+01
-5.372509427584347463e+00 1.130541667804692452e+00 2.012619420645863499e+01
-5.256444723073881775e+00 1.699626124449168607e+00 2.049302593349472446e+01
-5.304943926753581174e+00 1.374537450101978919e+00 1.989034337630073779e+01
-5.283690600855914354e+00 1.347354082735249037e+00 1.929619686661614608e+01
-5.282075744259248751e+00 1.788557495389252239e+00 1.949319945160846856e+01
-4.738380909084721537e+00 2.835403251032817984e+00 2.180730463815867637e+01
-5.277604624865034566e+00 1.335876809230491347e+00 1.931178179448951582e+01
-5.202707883779325471e+00 1.659224432445313369e+00 2.069024272072841342e+01
-5.277945505051330422e+00 1.684291279784181583e+00 1.919406784006196176e+01
-5.088571362086637073e+00 1.863236007272321970e+00 2.143846545034127260e+01
-5.297697681500585176e+00 1.215425281577829253e+00 1.961132963200635260e+01
-4.987033707299412200e+00 2.401979009972119883e+00 2.154681381663651862e+01
-5.212861130498081863e+00 1.723366011332301717e+00 2.109949593957945524e+01
-5.277800382980986527e+00 1.282214369817280541e+00 2.010500699706934213e+01
-5.154378961441421048e+00 1.719001955758984401e+00 2.112663032125252371e+01
-4.989325254967555523e+00 1.863974539731584557e+00 2.158716868317272031e+01
-5.202445804664432849e+00 1.577440963038637456e+00 2.148329946319066508e+01
-5.133150692275312288e+00 2.051245772772623432e+00 2.115540412881525967e+01
-5.119170539063150116e+00 1.726032295081676438e+00 2.154219440586820156e+01
-5.260659008918982416e+00 1.609612364245157856e+00 2.079977197185311155e+01
-5.296400958521038760e+00 1.440450076651160316e+00 2.044202903345961175e+01
-4.990283700842906178e+00 2.189566824026305980e+00 2.160090725919471666e+01
-5.009364616832841399e+00 2.152504615782843800e+00 2.139783665570384130e+01
-5.301049744655177420e+00 1.531807289818758910e+00 1.919655921477971106e+01
-5.144628688819322448e+00 1.958263245579758838e+00 2.151360817306799333e+01
-5.310046692471320107e+00 1.480867618245862438e+00 1.939203556132451567e+01
-5.236126030638885709e+00 1.435609238120404640e+00 2.028361718350752696e+01
-5.289817156841207790e+00 1.248498341804314293e+00 1.968248112578560693e+01
-5.235131252371241217e+00 1.797783993342482844e+00 2.093470105412962212e+01
-4.786151988950240188e+00 2.286761187934145845e+00 2.186980779352563786e+01
-4.836523037185544993e+00 2.328531164948302035e+00 2.181152071348589061e+01
-4.902070450135449065e+00 2.667734316912027559e+00 2.171991476267777443e+01
-5.240314378173401622e+00 1.409904511453376585e+00 1.917132384624104802e+01
-5.125458969516706986e+00 1.532827490814073990e+00 2.140791070916861116e+01
-5.365975587289590010e+00 1.356016649413159136e+00 2.106586269743415585e+01
-5.311268035172266977e+00 1.656708164418174256e+00 2.092433524187464755e+01
-5.306683728580011916e+00 1.356770548313787295e+00 2.006574747405893078e+01
-5.355646982814198154e+00 1.427636477531446069e+00 2.069048715363375379e+01
-5.318847321773686687e+00 1.248687362018781499e+00 2.072972130658577328e+01
-5.277485305476213640e+00 1.461927075085595717e+00 2.057848156703004250e+01
-5.037228881480227294e+00 2.144979816726519495e+00 2.120534324446937191e+01
-5.001971154352537141e+00 2.011361944106542232e+00 2.173656349965636991e+01
-5.382569204919646744e+00 1.330125197396892389e+00 1.905483267629687205e+01
-5.216174558503851699e+00 1.530465501115308768e+00 2.081192970220104144e+01
-5.307924979448488401e+00 1.649683771795288578e+00 2.076855515486160897e+01
-5.278199909548628277e+00 1.290935411521593856e+00 2.115574608774478449e+01
-5.181746316143067688e+00 1.700521110801585856e+00 2.095500190373230609e+01
-5.335649411736554271e+00 1.307402509272327151e+00 1.957611365670465631e+01
-5.292025148613431540e+00 1.479949919575130224e+00 1.917248057299890363e+01
-5.152566823859505263e+00 1.810478745889302132e+00 2.092527020412220651e+01
-5.051687285504092628e+00 2.168592577769724805e+00 2.138009630732098643e+01
-5.251393812554864482e+00 1.521896545547738455e+00 2.090486494466590628e+01
-5.288738909644906450e+00 1.355845421948221663e+00 1.979600399999639393e+01
-5.084112803134502201e+00 1.608722787016754197e+00 2.180855042844804359e+01
-5.129720074070268865e+00 1.629670975233617369e+00 2.154677770165386619e+01
-5.355317789451669697e+00 1.213189575113553076e+00 1.913639307909116738e+01
-5.202759715758723758e+00 1.677052539790873986e+00 2.095828349053775241e+01
-5.300593893403300783e+00 1.484228944771256664e+00 1.998414277318394028e+01
-5.201657573966165238e+00 1.601819448747111352e+00 2.106432359569230783e+01
-5.250639041248070349e+00 1.556585447225954155e+00 1.933223070494834417e+01
-5.203607599284323371e+00 1.441561198699243818e+00 2.102332643118543842e+01
-4.993721532418536668e+00 2.046756461189200849e+00 2.157732139561488438e+01
-5.351925330792450808e+00 1.416110986855516174e+00 2.070115261824306074e+01
-5.378853919084695789e+00 1.358141057541016217e+00 2.049099569037545265e+01
-5.157149971243555342e+00 1.668032388959632684e+00 2.143470198640540758e+01
-5.264912066075450703e+00 1.575730351335482560e+00 2.039995876522093710e+01
-5.305006807926117673e+00 1.354816091540199885e+00 1.958448309061411408e+01
-5.269710860992296020e+00 1.488896138633585053e+00 2.023227649779238391e+01
-5.356195084847620969e+00 1.431768325743271397e+00 1.946381021492735641e+01
-5.209503860211680326e+00 1.618392407951660061e+00 2.121169744740204521e+01
-5.137647560926144941e+00 1.692154879614397700e+00 2.128294318390285156e+01
-5.306397507958783955e+00 1.489193297452001019e+00 2.023481546994502978e+01
-5.149935608404551779e+00 1.669144809899719917e+00 2.093412076379346942e+01
-4.947449097543190177e+00 2.338463161484349406e+00 2.180609509096622034e+01
-5.230836804039433297e+00 1.228364045920184999e+00 2.114430430396603100e+01
-5.229237619002232051e+00 1.753790637160126842e+00 2.096795301099505338e+01
-5.273232657192581385e+00 1.326618539265350449e+00 1.906906879924918385e+01
-5.148551063185695220e+00 1.813108120550658953e+00 2.138921482910851068e+01
-4.907538210771358322e+00 2.282187181676652799e+00 2.165779825699592465e+01
-5.153061903672541355e+00 1.636304112753884432e+00 2.136938713436791915e+01
-5.300593893403300783e+00 1.484228944771256664e+00 1.998414277318394028e+01
-5.250550826592119691e+00 1.388133298795406922e+00 2.015916492483929190e+01
-5.282959160587388681e+00 1.571476141644012614e+00 2.014618493393538046e+01
-4.486491374459237846e+00 2.922568751377554896e+00 2.208758681829418435e+01
-5.226299568153028652e+00 1.557186199395806270e+00 2.041052242194839295e+01
-5.288151035999840488e+00 1.443569149432318177e+00 1.964511295440527761e+01
-5.277563799719619198e+00 1.736775115511101752e+00 2.015289101963775664e+01
-5.217120528693018677e+00 1.675556775271640930e+00 2.129373513839830423e+01
-5.222426780244060041e+00 1.795769816227744897e+00 1.905820640283619838e+01
-5.355646982814198154e+00 1.427636477531446069e+00 2.069048715363375379e+01
-5.261610189201143761e+00 1.457870369327775251e+00 2.081537478418336207e+01
-5.168548088755558823e+00 1.703565194100201019e+00 2.132823973533873740e+01
-5.268966892722486861e+00 1.602578170250726686e+00 2.094623784550666556e+01
-5.174754082788069809e+00 1.764913371981498003e+00 2.129925403514953430e+01
-5.222648589186311696e+00 1.584893874949996118e+00 2.045728646403490458e+01
-4.776144442565422921e+00 2.904563214258432780e+00 2.194676918724615078e+01
-5.319004166884347740e+00 1.291369175910238809e+00 2.026261271816495224e+01
-5.137261313599569945e+00 1.782380667480384595e+00 2.159827837169829579e+01
-5.356195084847620969e+00 1.431768325743271397e+00 1.946381021492735641e+01
-5.361287460864165411e+00 1.339065605862334252e+00 1.953600180635821459e+01
-4.813578386184888203e+00 2.451130787493998930e+00 2.186881416470956907e+01
-5.139423231843390560e+00 1.733229972981128242e+00 2.136516844751583477e+01
-5.026917497602669371e+00 1.981599992110493424e+00 2.164898051761945652e+01
-5.267805517480500299e+00 1.435183460291818314e+00 2.061280865412811636e+01
-5.275144734924466228e+00 1.488265513603782786e+00 2.091422996432027404e+01
-5.223929810627207182e+00 1.506387182450031226e+00 2.049631705470471488e+01
-5.283221016397164682e+00 1.590179393941044239e+00 1.993209438898267294e+01
-5.348153005412761729e+00 1.148058819707869382e+00 1.987595866682493906e+01
-5.353239054131952557e+00 1.401566988427756399e+00 1.913776517103853791e+01
-5.395982761014993301e+00 1.407963371697685595e+00 1.961684436838314838e+01
-5.272580319141125571e+00 1.447778984136427916e+00 2.135896688492564266e+01
-5.146015222080121632e+00 1.793968985699288865e+00 2.068644673090089725e+01
-5.365975587289590010e+00 1.356016649413159136e+00 2.106586269743415585e+01
-5.069501118675997731e+00 2.081189100550572491e+00 2.155523252601811990e+01
-5.314605629741115500e+00 1.312127509956980909e+00 2.041823845930476722e+01
-5.119170539063150116e+00 1.726032295081676438e+00 2.154219440586820156e+01
-5.454046298251968850e+00 1.372121253890203008e+00 1.942460695234520074e+01
-5.238028656450114617e+00 1.564934904307019536e+00 2.107867699583621501e+01
-5.223929810627207182e+00 1.506387182450031226e+00 2.049631705470471488e+01
-5.253386499112511210e+00 1.667536426741610178e+00 2.153519485375418796e+01
-5.078640437276106034e+00 1.749278678044412949e+00 2.166079368018361961e+01
-5.294326930486269234e+00 1.315156233966598087e+00 1.996672203424426684e+01
-5.339545249152051198e+00 1.240861763995128264e+00 1.956147308909431359e+01
-5.260183291017718865e+00 1.418179696435995396e+00 1.918136358212402115e+01
-5.147000465859102647e+00 1.853719297122647269e+00 2.111043622220665839e+01
-5.353394949298392547e+00 1.552755397804993720e+00 1.966056793602471231e+01
-5.187651606818546313e+00 1.640927758898846456e+00 2.067263445719760995e+01
-5.375097123861280579e+00 1.372356059508887505e+00 1.932266068887892274e+01
-5.061212033903361274e+00 1.887249366063640466e+00 2.141514370424170721e+01
